,ds,y
52477,2010-02-05,1190.89
52478,2010-02-12,875.51
52479,2010-02-19,1043.1
52480,2010-02-26,772.68
52481,2010-03-05,1101.89
52482,2010-03-12,795.89
52483,2010-03-19,759.33
52484,2010-03-26,843.94
52485,2010-04-02,855.15
52486,2010-04-09,714.76
52487,2010-04-16,566.66
52488,2010-04-23,675.72
52489,2010-04-30,787.57
52490,2010-05-07,694.54
52491,2010-05-14,437.36
52492,2010-05-21,541.32
52493,2010-05-28,530.73
52494,2010-06-04,546.92
52495,2010-06-11,436.56
52496,2010-06-18,395.04
52497,2010-06-25,486.31
52498,2010-07-02,255.22
52499,2010-07-09,406.88
52500,2010-07-16,441.9
52501,2010-07-23,328.92
52502,2010-07-30,296.27
52503,2010-08-06,316.45
52504,2010-08-13,355.02
52505,2010-08-20,378.44
52506,2010-08-27,325.79
52507,2010-09-03,383.37
52508,2010-09-10,367.54
52509,2010-09-17,401.02
52510,2010-09-24,562.04
52511,2010-10-01,663.44
52512,2010-10-08,598.95
52513,2010-10-15,712.98
52514,2010-10-22,934.35
52515,2010-10-29,1005.08
52516,2010-11-05,879.34
52517,2010-11-12,815.49
52518,2010-11-19,894.72
52519,2010-11-26,860.05
52520,2010-12-03,767.5
52521,2010-12-10,1063.64
52522,2010-12-17,1162.61
52523,2010-12-24,1172.7
52524,2010-12-31,853.78
52525,2011-01-07,594.36
52526,2011-01-14,816.61
52527,2011-01-21,779.12
52528,2011-01-28,657.66
52529,2011-02-04,757.93
52530,2011-02-11,644.05
52531,2011-02-18,702.1
52532,2011-02-25,678.31
52533,2011-03-04,504.21
52534,2011-03-11,496.97
52535,2011-03-18,589.91
52536,2011-03-25,591.18
52537,2011-04-01,629.85
52538,2011-04-08,637.85
52539,2011-04-15,555.64
52540,2011-04-22,511.19
52541,2011-04-29,501.81
52542,2011-05-06,595.2
52543,2011-05-13,563.04
52544,2011-05-20,556.31
52545,2011-05-27,479.37
52546,2011-06-03,487.13
52547,2011-06-10,418.33
52548,2011-06-17,358.91
52549,2011-06-24,317.38
52550,2011-07-01,246.02
52551,2011-07-08,346.03
52552,2011-07-15,502.43
52553,2011-07-22,285.85
52554,2011-07-29,350.23
52555,2011-08-05,326.79
52556,2011-08-12,242.26
52557,2011-08-19,264.38
52558,2011-08-26,285.71
52559,2011-09-02,245.36
52560,2011-09-09,417.6
52561,2011-09-16,352.66
52562,2011-09-23,347.57
52563,2011-09-30,476.61
52564,2011-10-07,490.55
52565,2011-10-14,604.86
52566,2011-10-21,653.53
52567,2011-10-28,1026.38
52568,2011-11-04,951.41
52569,2011-11-11,708.37
52570,2011-11-18,855.23
52571,2011-11-25,705.57
52572,2011-12-02,1021.47
52573,2011-12-09,1110.19
52574,2011-12-16,1019.04
52575,2011-12-23,1179.82
52576,2011-12-30,735.73
52577,2012-01-06,706.28
52578,2012-01-13,743.36
52579,2012-01-20,618.1
52580,2012-01-27,635.86
52581,2012-02-03,612.27
52582,2012-02-10,753.79
52583,2012-02-17,660.44
52584,2012-02-24,585.5
52585,2012-03-02,582.98
52586,2012-03-09,651.35
52587,2012-03-16,466.99
52588,2012-03-23,556.66
52589,2012-03-30,495.6
52590,2012-04-06,605.55
52591,2012-04-13,419.35
52592,2012-04-20,479.99
52593,2012-04-27,377.45
52594,2012-05-04,404.23
52595,2012-05-11,401.14
52596,2012-05-18,422.46
52597,2012-05-25,425.73
52598,2012-06-01,387.51
52599,2012-06-08,306.55
52600,2012-06-15,319.65
52601,2012-06-22,302.58
52602,2012-06-29,296.19
52603,2012-07-06,240.38
52604,2012-07-13,406.88
52605,2012-07-20,202.75
52606,2012-07-27,300.83
52607,2012-08-03,212.14
52608,2012-08-10,317.37
52609,2012-08-17,293.83
52610,2012-08-24,353.64
52611,2012-08-31,401.59
52612,2012-09-07,409.2
52613,2012-09-14,370.54
52614,2012-09-21,507.88
52615,2012-09-28,522.65
52616,2012-10-05,482.94
52617,2012-10-12,584.29
52618,2012-10-19,509.84
52619,2012-10-26,964.83
