,ds,y
155472,2010-02-05,5965.04
155473,2010-02-12,5872.15
155474,2010-02-19,6098.15
155475,2010-02-26,6118.8
155476,2010-03-05,5670.1
155477,2010-03-12,6063.34
155478,2010-03-19,6435.81
155479,2010-03-26,6586.13
155480,2010-04-02,5527.04
155481,2010-04-09,5654.86
155482,2010-04-16,5493.22
155483,2010-04-23,4414.0
155484,2010-04-30,4554.83
155485,2010-05-07,4425.98
155486,2010-05-14,4811.26
155487,2010-05-21,4451.11
155488,2010-05-28,4380.38
155489,2010-06-04,5454.27
155490,2010-06-11,5204.25
155491,2010-06-18,5763.18
155492,2010-06-25,5963.43
155493,2010-07-02,7014.74
155494,2010-07-09,7452.98
155495,2010-07-16,7497.78
155496,2010-07-23,6419.58
155497,2010-07-30,6593.58
155498,2010-08-06,6720.79
155499,2010-08-13,6205.88
155500,2010-08-20,6047.13
155501,2010-08-27,5681.35
155502,2010-09-03,5873.79
155503,2010-09-10,5587.1
155504,2010-09-17,5078.47
155505,2010-09-24,5039.62
155506,2010-10-01,4860.65
155507,2010-10-08,5405.81
155508,2010-10-15,5156.95
155509,2010-10-22,4920.47
155510,2010-10-29,4264.91
155511,2010-11-05,3945.48
155512,2010-11-12,4993.52
155513,2010-11-19,4573.3
155514,2010-11-26,5138.78
155515,2010-12-03,4531.18
155516,2010-12-10,4979.19
155517,2010-12-17,5393.52
155518,2010-12-24,8226.02
155519,2010-12-31,6318.28
155520,2011-01-07,6377.12
155521,2011-01-14,6024.76
155522,2011-01-21,5949.53
155523,2011-01-28,5049.27
155524,2011-02-04,5609.75
155525,2011-02-11,5438.5
155526,2011-02-18,7001.73
155527,2011-02-25,5319.76
155528,2011-03-04,6245.34
155529,2011-03-11,5084.65
155530,2011-03-18,7003.18
155531,2011-03-25,6023.42
155532,2011-04-01,6264.85
155533,2011-04-08,5702.26
155534,2011-04-15,5188.58
155535,2011-04-22,4585.78
155536,2011-04-29,4412.42
155537,2011-05-06,5394.14
155538,2011-05-13,4907.61
155539,2011-05-20,5360.89
155540,2011-05-27,5047.5
155541,2011-06-03,5215.69
155542,2011-06-10,5358.11
155543,2011-06-17,5903.71
155544,2011-06-24,5330.92
155545,2011-07-01,6440.41
155546,2011-07-08,7119.56
155547,2011-07-15,6484.84
155548,2011-07-22,7068.86
155549,2011-07-29,6847.76
155550,2011-08-05,7822.27
155551,2011-08-12,6448.46
155552,2011-08-19,6411.95
155553,2011-08-26,5946.67
155554,2011-09-02,6192.75
155555,2011-09-09,6024.17
155556,2011-09-16,5131.42
155557,2011-09-23,5081.84
155558,2011-09-30,4562.43
155559,2011-10-07,5644.35
155560,2011-10-14,4777.97
155561,2011-10-21,4258.18
155562,2011-10-28,4825.55
155563,2011-11-04,4548.87
155564,2011-11-11,5632.69
155565,2011-11-18,5689.78
155566,2011-11-25,5528.07
155567,2011-12-02,5288.49
155568,2011-12-09,5338.77
155569,2011-12-16,5797.7
155570,2011-12-23,7555.87
155571,2011-12-30,6656.89
155572,2012-01-06,5552.91
155573,2012-01-13,4734.55
155574,2012-01-20,5556.75
155575,2012-01-27,5315.9
155576,2012-02-03,5654.96
155577,2012-02-10,5666.66
155578,2012-02-17,5558.13
155579,2012-02-24,5438.02
155580,2012-03-02,5070.63
155581,2012-03-09,5066.14
155582,2012-03-16,5471.96
155583,2012-03-23,5310.16
155584,2012-03-30,5578.28
155585,2012-04-06,4877.78
155586,2012-04-13,4052.03
155587,2012-04-20,4477.55
155588,2012-04-27,4777.9
155589,2012-05-04,3851.15
155590,2012-05-11,4689.96
155591,2012-05-18,4063.64
155592,2012-05-25,3700.26
155593,2012-06-01,5138.45
155594,2012-06-08,6144.49
155595,2012-06-15,5485.71
155596,2012-06-22,6025.9
155597,2012-06-29,5516.09
155598,2012-07-06,6219.86
155599,2012-07-13,6767.34
155600,2012-07-20,5645.79
155601,2012-07-27,5831.71
155602,2012-08-03,6318.68
155603,2012-08-10,6283.9
155604,2012-08-17,5082.37
155605,2012-08-24,5290.72
155606,2012-08-31,5452.13
155607,2012-09-07,4854.81
155608,2012-09-14,5448.37
155609,2012-09-21,4641.1
155610,2012-09-28,5200.08
155611,2012-10-05,4053.65
155612,2012-10-12,4737.8
155613,2012-10-19,4057.92
155614,2012-10-26,4359.26
