,ds,y
388576,2010-02-05,17529.81
388577,2010-02-12,13914.54
388578,2010-02-19,16538.47
388579,2010-02-26,15100.04
388580,2010-03-05,18206.32
388581,2010-03-12,16553.9
388582,2010-03-19,15560.06
388583,2010-03-26,14892.88
388584,2010-04-02,16156.58
388585,2010-04-09,16227.45
388586,2010-04-16,16298.44
388587,2010-04-23,14992.84
388588,2010-04-30,14842.98
388589,2010-05-07,18396.33
388590,2010-05-14,14930.22
388591,2010-05-21,16848.76
388592,2010-05-28,17749.7
388593,2010-06-04,20158.8
388594,2010-06-11,16563.5
388595,2010-06-18,17099.82
388596,2010-06-25,16074.78
388597,2010-07-02,21142.43
388598,2010-07-09,19315.55
388599,2010-07-16,20464.16
388600,2010-07-23,19677.94
388601,2010-07-30,19621.82
388602,2010-08-06,25804.96
388603,2010-08-13,22995.48
388604,2010-08-20,29435.04
388605,2010-08-27,22613.8
388606,2010-09-03,23336.41
388607,2010-09-10,21618.86
388608,2010-09-17,18224.55
388609,2010-09-24,19591.66
388610,2010-10-01,18764.75
388611,2010-10-08,17456.83
388612,2010-10-15,17931.68
388613,2010-10-22,15083.0
388614,2010-10-29,15560.29
388615,2010-11-05,18011.12
388616,2010-11-12,15488.9
388617,2010-11-19,15840.99
388618,2010-11-26,25825.5
388619,2010-12-03,14923.04
388620,2010-12-10,15863.12
388621,2010-12-17,15062.95
388622,2010-12-24,22974.9
388623,2010-12-31,18075.43
388624,2011-01-07,24868.92
388625,2011-01-14,15978.61
388626,2011-01-21,15607.11
388627,2011-01-28,15062.22
388628,2011-02-04,16638.8
388629,2011-02-11,17095.54
388630,2011-02-18,18991.28
388631,2011-02-25,16032.39
388632,2011-03-04,18675.55
388633,2011-03-11,18370.98
388634,2011-03-18,16716.36
388635,2011-03-25,18530.13
388636,2011-04-01,15611.22
388637,2011-04-08,15412.31
388638,2011-04-15,16386.02
388639,2011-04-22,16689.87
388640,2011-04-29,15887.77
388641,2011-05-06,19485.82
388642,2011-05-13,17854.49
388643,2011-05-20,19168.0
388644,2011-05-27,17768.27
388645,2011-06-03,17664.25
388646,2011-06-10,14878.45
388647,2011-06-17,16774.26
388648,2011-06-24,17913.69
388649,2011-07-01,16856.79
388650,2011-07-08,16845.06
388651,2011-07-15,17352.82
388652,2011-07-22,19467.79
388653,2011-07-29,16582.91
388654,2011-08-05,23292.96
388655,2011-08-12,24501.57
388656,2011-08-19,25269.05
388657,2011-08-26,22854.52
388658,2011-09-02,19878.79
388659,2011-09-09,23110.04
388660,2011-09-16,18376.23
388661,2011-09-23,16536.31
388662,2011-09-30,17671.7
388663,2011-10-07,17906.68
388664,2011-10-14,17446.34
388665,2011-10-21,17164.78
388666,2011-10-28,15572.34
388667,2011-11-04,20340.72
388668,2011-11-11,19700.99
388669,2011-11-18,18389.52
388670,2011-11-25,26917.82
388671,2011-12-02,14586.09
388672,2011-12-09,14704.95
388673,2011-12-16,17695.83
388674,2011-12-23,21376.9
388675,2011-12-30,22859.36
388676,2012-01-06,24406.48
388677,2012-01-13,16179.02
388678,2012-01-20,16206.19
388679,2012-01-27,15316.22
388680,2012-02-03,18349.92
388681,2012-02-10,18404.75
388682,2012-02-17,19113.43
388683,2012-02-24,19446.26
388684,2012-03-02,20204.95
388685,2012-03-09,17012.25
388686,2012-03-16,17436.51
388687,2012-03-23,17455.08
388688,2012-03-30,18547.36
388689,2012-04-06,18780.13
388690,2012-04-13,16459.62
388691,2012-04-20,16700.21
388692,2012-04-27,17274.68
388693,2012-05-04,17773.49
388694,2012-05-11,16939.28
388695,2012-05-18,18154.77
388696,2012-05-25,19028.75
388697,2012-06-01,17600.03
388698,2012-06-08,19829.36
388699,2012-06-15,17322.93
388700,2012-06-22,18215.06
388701,2012-06-29,20927.36
388702,2012-07-06,21111.01
388703,2012-07-13,20307.76
388704,2012-07-20,21102.71
388705,2012-07-27,21962.61
388706,2012-08-03,26807.84
388707,2012-08-10,24349.33
388708,2012-08-17,29992.74
388709,2012-08-24,25926.99
388710,2012-08-31,19138.35
388711,2012-09-07,23815.65
388712,2012-09-14,19429.23
388713,2012-09-21,16717.58
388714,2012-09-28,17196.64
388715,2012-10-05,19943.75
388716,2012-10-12,18247.04
388717,2012-10-19,17179.84
388718,2012-10-26,16292.31
