,ds,y
400072,2010-02-05,809.79
400073,2010-02-12,873.12
400074,2010-02-19,851.95
400075,2010-02-26,869.13
400076,2010-03-05,823.97
400077,2010-03-12,831.57
400078,2010-03-19,868.71
400079,2010-03-26,622.56
400080,2010-04-02,803.87
400081,2010-04-09,663.29
400082,2010-04-16,773.31
400083,2010-04-23,704.7
400084,2010-04-30,747.42
400085,2010-05-07,752.98
400086,2010-05-14,726.89
400087,2010-05-21,668.73
400088,2010-05-28,722.65
400089,2010-06-04,633.35
400090,2010-06-11,882.07
400091,2010-06-18,686.2
400092,2010-06-25,572.52
400093,2010-07-02,669.68
400094,2010-07-09,767.44
400095,2010-07-16,702.91
400096,2010-07-23,662.55
400097,2010-07-30,519.3
400098,2010-08-06,736.58
400099,2010-08-13,559.42
400100,2010-08-20,802.17
400101,2010-08-27,688.5
400102,2010-09-03,636.98
400103,2010-09-10,695.23
400104,2010-09-17,721.08
400105,2010-09-24,592.61
400106,2010-10-01,848.12
400107,2010-10-08,744.51
400108,2010-10-15,644.31
400109,2010-10-22,793.71
400110,2010-10-29,945.26
400111,2010-11-05,880.57
400112,2010-11-12,576.75
400113,2010-11-19,722.29
400114,2010-11-26,803.16
400115,2010-12-03,829.67
400116,2010-12-10,1051.86
400117,2010-12-17,908.53
400118,2010-12-24,952.82
400119,2010-12-31,796.13
400120,2011-01-07,703.08
400121,2011-01-14,639.69
400122,2011-01-21,562.14
400123,2011-01-28,694.73
400124,2011-02-04,2809.45
400125,2011-02-11,789.06
400126,2011-02-18,653.77
400127,2011-02-25,846.57
400128,2011-03-04,1099.66
400129,2011-03-11,785.42
400130,2011-03-18,870.24
400131,2011-03-25,736.28
400132,2011-04-01,553.82
400133,2011-04-08,570.25
400134,2011-04-15,746.59
400135,2011-04-22,645.92
400136,2011-04-29,725.53
400137,2011-05-06,601.87
400138,2011-05-13,646.83
400139,2011-05-20,568.62
400140,2011-05-27,602.27
400141,2011-06-03,591.31
400142,2011-06-10,642.56
400143,2011-06-17,618.02
400144,2011-06-24,481.85
400145,2011-07-01,543.7
400146,2011-07-08,511.87
400147,2011-07-15,497.87
400148,2011-07-22,544.97
400149,2011-07-29,506.72
400150,2011-08-05,601.63
400151,2011-08-12,450.5
400152,2011-08-19,415.45
400153,2011-08-26,383.88
400154,2011-09-02,401.28
400155,2011-09-09,386.46
400156,2011-09-16,499.59
400157,2011-09-23,411.96
400158,2011-09-30,500.56
400159,2011-10-07,349.0
400160,2011-10-14,348.23
400161,2011-10-21,506.93
400162,2011-10-28,461.24
400163,2011-11-04,638.84
400164,2011-11-11,493.47
400165,2011-11-18,504.0
400166,2011-11-25,1205.06
400167,2011-12-02,696.9
400168,2011-12-09,503.11
400169,2011-12-16,657.08
400170,2011-12-23,575.99
400171,2011-12-30,409.27
400172,2012-01-06,406.14
400173,2012-01-13,467.79
400174,2012-01-20,439.34
400175,2012-01-27,422.36
400176,2012-02-03,422.51
400177,2012-02-10,510.68
400178,2012-02-17,553.16
400179,2012-02-24,730.25
400180,2012-03-02,722.84
400181,2012-03-09,785.67
400182,2012-03-16,827.31
400183,2012-03-23,719.05
400184,2012-03-30,636.52
400185,2012-04-06,536.18
400186,2012-04-13,371.27
400187,2012-04-20,750.5
400188,2012-04-27,452.46
400189,2012-05-04,649.38
400190,2012-05-11,638.61
400191,2012-05-18,568.32
400192,2012-05-25,348.6
400193,2012-06-01,370.19
400194,2012-06-08,357.4
400195,2012-06-15,279.96
400196,2012-06-22,299.4
400197,2012-06-29,303.93
400198,2012-07-06,318.94
400199,2012-07-13,388.46
400200,2012-07-20,426.49
400201,2012-07-27,324.5
400202,2012-08-03,309.85
400203,2012-08-10,317.9
400204,2012-08-17,356.39
400205,2012-08-24,334.33
400206,2012-08-31,385.74
400207,2012-09-07,463.64
400208,2012-09-14,412.68
400209,2012-09-21,414.68
400210,2012-09-28,335.76
400211,2012-10-05,400.11
400212,2012-10-12,333.4
400213,2012-10-19,393.92
400214,2012-10-26,375.88
