,ds,y
52763,2010-02-05,5952.4
52764,2010-02-12,5445.46
52765,2010-02-19,5125.94
52766,2010-02-26,4985.0
52767,2010-03-05,5128.88
52768,2010-03-12,4608.5
52769,2010-03-19,4577.88
52770,2010-03-26,5008.76
52771,2010-04-02,5326.0
52772,2010-04-09,5379.64
52773,2010-04-16,4910.76
52774,2010-04-23,4821.5
52775,2010-04-30,6668.52
52776,2010-05-07,6214.74
52777,2010-05-14,5872.86
52778,2010-05-21,6493.93
52779,2010-05-28,6082.14
52780,2010-06-04,6099.38
52781,2010-06-11,6572.28
52782,2010-06-18,6451.78
52783,2010-06-25,6270.86
52784,2010-07-02,5435.02
52785,2010-07-09,5615.52
52786,2010-07-16,5364.53
52787,2010-07-23,5311.34
52788,2010-07-30,5806.97
52789,2010-08-06,5989.93
52790,2010-08-13,5535.3
52791,2010-08-20,6457.3
52792,2010-08-27,7116.3
52793,2010-09-03,4825.18
52794,2010-09-10,4639.1
52795,2010-09-17,4516.32
52796,2010-09-24,4456.58
52797,2010-10-01,3878.24
52798,2010-10-08,4264.6
52799,2010-10-15,5710.5
52800,2010-10-22,5357.42
52801,2010-10-29,5133.32
52802,2010-11-05,5099.3
52803,2010-11-12,4469.6
52804,2010-11-19,5178.5
52805,2010-11-26,5212.06
52806,2010-12-03,4349.06
52807,2010-12-10,4261.94
52808,2010-12-17,4776.28
52809,2010-12-24,6665.76
52810,2010-12-31,4583.44
52811,2011-01-07,4233.64
52812,2011-01-14,3526.46
52813,2011-01-21,3331.88
52814,2011-01-28,4608.2
52815,2011-02-04,5270.44
52816,2011-02-11,5164.42
52817,2011-02-18,6412.26
52818,2011-02-25,5062.7
52819,2011-03-04,4881.02
52820,2011-03-11,4433.02
52821,2011-03-18,6056.3
52822,2011-03-25,6095.36
52823,2011-04-01,5816.76
52824,2011-04-08,6568.22
52825,2011-04-15,5526.88
52826,2011-04-22,6505.8
52827,2011-04-29,5976.22
52828,2011-05-06,5616.96
52829,2011-05-13,4975.66
52830,2011-05-20,5124.06
52831,2011-05-27,5679.0
52832,2011-06-03,5995.44
52833,2011-06-10,5948.38
52834,2011-06-17,6616.01
52835,2011-06-24,4732.4
52836,2011-07-01,5465.5
52837,2011-07-08,5247.7
52838,2011-07-15,5222.22
52839,2011-07-22,5638.94
52840,2011-07-29,5925.76
52841,2011-08-05,5637.68
52842,2011-08-12,4823.98
52843,2011-08-19,5611.82
52844,2011-08-26,5982.36
52845,2011-09-02,5239.84
52846,2011-09-09,4086.19
52847,2011-09-16,4251.57
52848,2011-09-23,4212.12
52849,2011-09-30,4031.4
52850,2011-10-07,4594.86
52851,2011-10-14,3941.26
52852,2011-10-21,4583.74
52853,2011-10-28,3458.52
52854,2011-11-04,3759.78
52855,2011-11-11,3996.37
52856,2011-11-18,3747.5
52857,2011-11-25,4607.21
52858,2011-12-02,3413.23
52859,2011-12-09,4339.79
52860,2011-12-16,3995.92
52861,2011-12-23,5447.98
52862,2011-12-30,3626.25
52863,2012-01-06,3102.42
52864,2012-01-13,3241.06
52865,2012-01-20,3474.36
52866,2012-01-27,3646.56
52867,2012-02-03,5634.94
52868,2012-02-10,5207.32
52869,2012-02-17,4621.4
52870,2012-02-24,4667.32
52871,2012-03-02,4312.66
52872,2012-03-09,4980.33
52873,2012-03-16,5808.68
52874,2012-03-23,5640.18
52875,2012-03-30,5348.74
52876,2012-04-06,5440.64
52877,2012-04-13,4926.66
52878,2012-04-20,5481.98
52879,2012-04-27,4816.84
52880,2012-05-04,5183.26
52881,2012-05-11,4749.22
52882,2012-05-18,4511.08
52883,2012-05-25,4808.9
52884,2012-06-01,4529.78
52885,2012-06-08,4888.17
52886,2012-06-15,5367.62
52887,2012-06-22,5053.54
52888,2012-06-29,5933.56
52889,2012-07-06,4732.58
52890,2012-07-13,5107.98
52891,2012-07-20,4662.22
52892,2012-07-27,4975.8
52893,2012-08-03,4524.22
52894,2012-08-10,5009.58
52895,2012-08-17,4556.76
52896,2012-08-24,5258.88
52897,2012-08-31,4349.74
52898,2012-09-07,4412.06
52899,2012-09-14,3600.5
52900,2012-09-21,3475.04
52901,2012-09-28,3965.65
52902,2012-10-05,3352.2
52903,2012-10-12,4206.85
52904,2012-10-19,4483.31
52905,2012-10-26,4794.16
