,ds,y
190547,2010-02-05,17435.07
190548,2010-02-12,21097.92
190549,2010-02-19,17859.0
190550,2010-02-26,14367.63
190551,2010-03-05,15683.0
190552,2010-03-12,17350.5
190553,2010-03-19,18819.0
190554,2010-03-26,20517.63
190555,2010-04-02,28397.5
190556,2010-04-09,25607.25
190557,2010-04-16,17216.0
190558,2010-04-23,17232.75
190559,2010-04-30,17693.58
190560,2010-05-07,21697.75
190561,2010-05-14,16313.13
190562,2010-05-21,15797.5
190563,2010-05-28,18670.0
190564,2010-06-04,19857.5
190565,2010-06-11,17164.83
190566,2010-06-18,16753.5
190567,2010-06-25,16330.8
190568,2010-07-02,15090.25
190569,2010-07-09,14649.75
190570,2010-07-16,13665.0
190571,2010-07-23,13632.5
190572,2010-07-30,16451.75
190573,2010-08-06,16558.75
190574,2010-08-13,17247.41
190575,2010-08-20,16484.82
190576,2010-08-27,17417.96
190577,2010-09-03,18089.93
190578,2010-09-10,15507.31
190579,2010-09-17,15192.91
190580,2010-09-24,13950.1
190581,2010-10-01,17823.54
190582,2010-10-08,19126.96
190583,2010-10-15,15410.49
190584,2010-10-22,16975.28
190585,2010-10-29,17194.93
190586,2010-11-05,21537.06
190587,2010-11-12,15912.75
190588,2010-11-19,16225.13
190589,2010-11-26,17691.4
190590,2010-12-03,23093.48
190591,2010-12-10,24048.58
190592,2010-12-17,26637.01
190593,2010-12-24,34326.57
190594,2010-12-31,14665.29
190595,2011-01-07,12398.16
190596,2011-01-14,15988.78
190597,2011-01-21,11560.12
190598,2011-01-28,11999.35
190599,2011-02-04,16164.88
190600,2011-02-11,15114.54
190601,2011-02-18,17645.91
190602,2011-02-25,15009.62
190603,2011-03-04,18808.0
190604,2011-03-11,14164.45
190605,2011-03-18,15600.87
190606,2011-03-25,14843.47
190607,2011-04-01,15947.93
190608,2011-04-08,16992.59
190609,2011-04-15,18039.81
190610,2011-04-22,20097.06
190611,2011-04-29,21730.93
190612,2011-05-06,17582.84
190613,2011-05-13,19499.58
190614,2011-05-20,19747.16
190615,2011-05-27,19320.2
190616,2011-06-03,21894.84
190617,2011-06-10,18861.45
190618,2011-06-17,17218.82
190619,2011-06-24,18564.75
190620,2011-07-01,17930.94
190621,2011-07-08,17622.74
190622,2011-07-15,15501.8
190623,2011-07-22,14322.98
190624,2011-07-29,14197.25
190625,2011-08-05,17917.48
190626,2011-08-12,15459.9
190627,2011-08-19,15860.98
190628,2011-08-26,18342.33
190629,2011-09-02,20136.09
190630,2011-09-09,19486.55
190631,2011-09-16,16387.57
190632,2011-09-23,16184.43
190633,2011-09-30,18125.02
190634,2011-10-07,21898.09
190635,2011-10-14,14980.84
190636,2011-10-21,18178.26
190637,2011-10-28,18270.68
190638,2011-11-04,23555.89
190639,2011-11-11,16435.4
190640,2011-11-18,16496.64
190641,2011-11-25,19457.63
190642,2011-12-02,20311.68
190643,2011-12-09,20224.05
190644,2011-12-16,22270.8
190645,2011-12-23,31706.62
190646,2011-12-30,15816.08
190647,2012-01-06,13519.28
190648,2012-01-13,11264.13
190649,2012-01-20,12595.0
190650,2012-01-27,11248.94
190651,2012-02-03,15359.02
190652,2012-02-10,17971.14
190653,2012-02-17,18895.12
190654,2012-02-24,14028.45
190655,2012-03-02,14057.39
190656,2012-03-09,14224.84
190657,2012-03-16,19466.73
190658,2012-03-23,24956.62
190659,2012-03-30,19858.67
190660,2012-04-06,21919.22
190661,2012-04-13,16708.14
190662,2012-04-20,15199.1
190663,2012-04-27,14161.95
190664,2012-05-04,20514.49
190665,2012-05-11,19651.04
190666,2012-05-18,18920.44
190667,2012-05-25,18208.03
190668,2012-06-01,21786.29
190669,2012-06-08,18056.59
190670,2012-06-15,16939.98
190671,2012-06-22,16337.73
190672,2012-06-29,13743.28
190673,2012-07-06,16485.17
190674,2012-07-13,10907.76
190675,2012-07-20,13559.09
190676,2012-07-27,12384.25
190677,2012-08-03,15940.61
190678,2012-08-10,15958.72
190679,2012-08-17,14865.39
190680,2012-08-24,16998.37
190681,2012-08-31,20503.47
190682,2012-09-07,15401.17
190683,2012-09-14,14520.63
190684,2012-09-21,14720.04
190685,2012-09-28,15779.46
190686,2012-10-05,19941.53
190687,2012-10-12,17410.59
190688,2012-10-19,15913.13
190689,2012-10-26,15507.0
