,ds,y
334329,2010-02-05,1063.15
334330,2010-02-12,915.88
334331,2010-02-19,967.01
334332,2010-02-26,771.68
334333,2010-03-05,866.83
334334,2010-03-12,1159.14
334335,2010-03-19,850.9
334336,2010-03-26,954.47
334337,2010-04-02,1165.13
334338,2010-04-09,1238.01
334339,2010-04-16,1274.52
334340,2010-04-23,989.81
334341,2010-04-30,1187.56
334342,2010-05-07,923.03
334343,2010-05-14,899.01
334344,2010-05-21,818.57
334345,2010-05-28,795.71
334346,2010-06-04,760.65
334347,2010-06-11,658.96
334348,2010-06-18,641.01
334349,2010-06-25,632.17
334350,2010-07-02,518.27
334351,2010-07-09,393.55
334352,2010-07-16,490.54
334353,2010-07-23,456.66
334354,2010-07-30,557.4
334355,2010-08-06,492.7
334356,2010-08-13,516.0
334357,2010-08-20,483.69
334358,2010-08-27,479.31
334359,2010-09-03,531.36
334360,2010-09-10,503.41
334361,2010-09-17,604.02
334362,2010-09-24,749.48
334363,2010-10-01,593.9
334364,2010-10-08,909.01
334365,2010-10-15,972.67
334366,2010-10-22,1221.98
334367,2010-10-29,1460.18
334368,2010-11-05,1144.06
334369,2010-11-12,1200.01
334370,2010-11-19,1053.65
334371,2010-11-26,1294.29
334372,2010-12-03,1039.23
334373,2010-12-10,1396.98
334374,2010-12-17,1181.03
334375,2010-12-24,1521.31
334376,2010-12-31,871.12
334377,2011-01-07,705.91
334378,2011-01-14,706.59
334379,2011-01-21,635.83
334380,2011-01-28,487.34
334381,2011-02-04,456.09
334382,2011-02-11,650.86
334383,2011-02-18,772.01
334384,2011-02-25,930.06
334385,2011-03-04,930.78
334386,2011-03-11,899.3
334387,2011-03-18,864.61
334388,2011-03-25,749.97
334389,2011-04-01,841.21
334390,2011-04-08,803.51
334391,2011-04-15,854.09
334392,2011-04-22,932.78
334393,2011-04-29,737.78
334394,2011-05-06,600.44
334395,2011-05-13,759.7
334396,2011-05-20,609.04
334397,2011-05-27,568.41
334398,2011-06-03,440.91
334399,2011-06-10,353.24
334400,2011-06-17,426.41
334401,2011-06-24,483.38
334402,2011-07-01,384.12
334403,2011-07-08,313.2
334404,2011-07-15,320.38
334405,2011-07-22,364.62
334406,2011-07-29,290.16
334407,2011-08-05,337.42
334408,2011-08-12,344.27
334409,2011-08-19,312.4
334410,2011-08-26,361.04
334411,2011-09-02,241.3
334412,2011-09-09,442.07
334413,2011-09-16,610.2
334414,2011-09-23,682.28
334415,2011-09-30,555.84
334416,2011-10-07,703.81
334417,2011-10-14,853.38
334418,2011-10-21,895.21
334419,2011-10-28,975.94
334420,2011-11-04,865.54
334421,2011-11-11,1030.53
334422,2011-11-18,868.67
334423,2011-11-25,839.37
334424,2011-12-02,737.91
334425,2011-12-09,907.8
334426,2011-12-16,933.06
334427,2011-12-23,1295.28
334428,2011-12-30,1013.68
334429,2012-01-06,673.14
334430,2012-01-13,573.2
334431,2012-01-20,674.29
334432,2012-01-27,504.08
334433,2012-02-03,848.93
334434,2012-02-10,791.08
334435,2012-02-17,634.99
334436,2012-02-24,823.03
334437,2012-03-02,677.31
334438,2012-03-09,848.77
334439,2012-03-16,612.83
334440,2012-03-23,1007.36
334441,2012-03-30,786.67
334442,2012-04-06,1025.95
334443,2012-04-13,915.09
334444,2012-04-20,692.03
334445,2012-04-27,842.07
334446,2012-05-04,918.31
334447,2012-05-11,788.49
334448,2012-05-18,854.29
334449,2012-05-25,700.74
334450,2012-06-01,511.6
334451,2012-06-08,508.27
334452,2012-06-15,733.88
334453,2012-06-22,392.07
334454,2012-06-29,497.7
334455,2012-07-06,298.83
334456,2012-07-13,385.55
334457,2012-07-20,395.35
334458,2012-07-27,414.8
334459,2012-08-03,471.38
334460,2012-08-10,528.76
334461,2012-08-17,377.59
334462,2012-08-24,399.33
334463,2012-08-31,477.55
334464,2012-09-07,577.7
334465,2012-09-14,557.6
334466,2012-09-21,421.09
334467,2012-09-28,755.05
334468,2012-10-05,918.95
334469,2012-10-12,860.05
334470,2012-10-19,1208.56
334471,2012-10-26,1208.87
