,ds,y
404617,2010-02-05,9601.83
404618,2010-02-12,14192.25
404619,2010-02-19,9997.33
404620,2010-02-26,8953.85
404621,2010-03-05,9318.0
404622,2010-03-12,9205.6
404623,2010-03-19,10373.85
404624,2010-03-26,9371.09
404625,2010-04-02,11490.28
404626,2010-04-09,10903.18
404627,2010-04-16,9578.35
404628,2010-04-23,10089.61
404629,2010-04-30,9408.22
404630,2010-05-07,10903.31
404631,2010-05-14,11489.98
404632,2010-05-21,9601.08
404633,2010-05-28,9468.7
404634,2010-06-04,10593.96
404635,2010-06-11,9514.43
404636,2010-06-18,9386.17
404637,2010-06-25,10437.44
404638,2010-07-02,9332.89
404639,2010-07-09,10638.54
404640,2010-07-16,9858.0
404641,2010-07-23,9583.19
404642,2010-07-30,9078.87
404643,2010-08-06,9197.2
404644,2010-08-13,9976.1
404645,2010-08-20,9299.07
404646,2010-08-27,9379.99
404647,2010-09-03,9332.2
404648,2010-09-10,10570.04
404649,2010-09-17,10781.62
404650,2010-09-24,9836.98
404651,2010-10-01,10068.32
404652,2010-10-08,10561.35
404653,2010-10-15,10980.47
404654,2010-10-22,12088.32
404655,2010-10-29,10432.53
404656,2010-11-05,8663.0
404657,2010-11-12,10098.44
404658,2010-11-19,12795.2
404659,2010-11-26,22329.99
404660,2010-12-03,9186.17
404661,2010-12-10,10760.24
404662,2010-12-17,13314.61
404663,2010-12-24,15154.53
404664,2010-12-31,9500.31
404665,2011-01-07,8779.59
404666,2011-01-14,8898.17
404667,2011-01-21,9072.31
404668,2011-01-28,8880.99
404669,2011-02-04,10740.9
404670,2011-02-11,11902.66
404671,2011-02-18,11988.08
404672,2011-02-25,8901.27
404673,2011-03-04,9249.57
404674,2011-03-11,9369.55
404675,2011-03-18,9701.58
404676,2011-03-25,9256.01
404677,2011-04-01,9041.05
404678,2011-04-08,8806.85
404679,2011-04-15,8920.07
404680,2011-04-22,10843.87
404681,2011-04-29,9898.48
404682,2011-05-06,9390.43
404683,2011-05-13,11880.34
404684,2011-05-20,8799.31
404685,2011-05-27,8311.78
404686,2011-06-03,9450.58
404687,2011-06-10,8753.88
404688,2011-06-17,8314.25
404689,2011-06-24,9434.41
404690,2011-07-01,8323.73
404691,2011-07-08,9781.73
404692,2011-07-15,8256.77
404693,2011-07-22,7373.15
404694,2011-07-29,6613.13
404695,2011-08-05,6872.68
404696,2011-08-12,6906.12
404697,2011-08-19,5949.24
404698,2011-08-26,7131.43
404699,2011-09-02,7642.91
404700,2011-09-09,8758.84
404701,2011-09-16,9156.38
404702,2011-09-23,8952.67
404703,2011-09-30,8027.93
404704,2011-10-07,8544.94
404705,2011-10-14,8289.2
404706,2011-10-21,9497.16
404707,2011-10-28,9916.06
404708,2011-11-04,8900.88
404709,2011-11-11,9605.19
404710,2011-11-18,11045.38
404711,2011-11-25,19964.2
404712,2011-12-02,8495.75
404713,2011-12-09,11299.18
404714,2011-12-16,14987.08
404715,2011-12-23,13463.27
404716,2011-12-30,9487.33
404717,2012-01-06,10347.07
404718,2012-01-13,8682.36
404719,2012-01-20,8487.25
404720,2012-01-27,7679.52
404721,2012-02-03,8336.4
404722,2012-02-10,9728.01
404723,2012-02-17,13545.04
404724,2012-02-24,8602.46
404725,2012-03-02,8251.41
404726,2012-03-09,8804.25
404727,2012-03-16,9229.8
404728,2012-03-23,7815.97
404729,2012-03-30,8076.03
404730,2012-04-06,9273.3
404731,2012-04-13,9578.9
404732,2012-04-20,7781.7
404733,2012-04-27,7886.68
404734,2012-05-04,8465.3
404735,2012-05-11,10618.13
404736,2012-05-18,10646.37
404737,2012-05-25,8179.45
404738,2012-06-01,9296.21
404739,2012-06-08,8178.61
404740,2012-06-15,7965.07
404741,2012-06-22,8666.43
404742,2012-06-29,7016.75
404743,2012-07-06,8600.16
404744,2012-07-13,8216.43
404745,2012-07-20,7644.18
404746,2012-07-27,7523.98
404747,2012-08-03,7444.12
404748,2012-08-10,8294.32
404749,2012-08-17,8859.49
404750,2012-08-24,7888.29
404751,2012-08-31,7787.66
404752,2012-09-07,7967.91
404753,2012-09-14,8461.94
404754,2012-09-21,8825.68
404755,2012-09-28,8297.62
404756,2012-10-05,8169.77
404757,2012-10-12,8856.09
404758,2012-10-19,9422.97
404759,2012-10-26,10161.98
