,ds,y
90346,2010-02-05,35551.72
90347,2010-02-12,36259.23
90348,2010-02-19,32871.46
90349,2010-02-26,31567.7
90350,2010-03-05,32683.97
90351,2010-03-12,29693.48
90352,2010-03-19,25104.91
90353,2010-03-26,20530.43
90354,2010-04-02,27021.58
90355,2010-04-09,25576.32
90356,2010-04-16,22280.24
90357,2010-04-23,22632.74
90358,2010-04-30,21198.1
90359,2010-05-07,21502.71
90360,2010-05-14,21071.74
90361,2010-05-21,21618.52
90362,2010-05-28,22608.34
90363,2010-06-04,19565.31
90364,2010-06-11,19935.42
90365,2010-06-18,24485.33
90366,2010-06-25,18298.93
90367,2010-07-02,21486.93
90368,2010-07-09,21541.49
90369,2010-07-16,22472.26
90370,2010-07-23,21868.95
90371,2010-07-30,25630.65
90372,2010-08-06,25098.55
90373,2010-08-13,26096.87
90374,2010-08-20,30234.59
90375,2010-08-27,24765.8
90376,2010-09-03,28932.95
90377,2010-09-10,25493.53
90378,2010-09-17,26213.44
90379,2010-09-24,21429.57
90380,2010-10-01,21239.5
90381,2010-10-08,25036.77
90382,2010-10-15,22846.37
90383,2010-10-22,21796.25
90384,2010-10-29,21644.85
90385,2010-11-05,24365.82
90386,2010-11-12,25236.07
90387,2010-11-19,28113.27
90388,2010-11-26,41412.98
90389,2010-12-03,27469.43
90390,2010-12-10,29815.19
90391,2010-12-17,36670.95
90392,2010-12-24,47204.19
90393,2010-12-31,26106.4
90394,2011-01-07,27619.1
90395,2011-01-14,25220.56
90396,2011-01-21,19637.19
90397,2011-01-28,24153.18
90398,2011-02-04,34991.41
90399,2011-02-11,31985.69
90400,2011-02-18,33084.37
90401,2011-02-25,30728.55
90402,2011-03-04,29203.89
90403,2011-03-11,27890.66
90404,2011-03-18,23965.92
90405,2011-03-25,25475.54
90406,2011-04-01,26319.32
90407,2011-04-08,22937.94
90408,2011-04-15,22042.3
90409,2011-04-22,22824.93
90410,2011-04-29,21371.79
90411,2011-05-06,20165.3
90412,2011-05-13,18806.52
90413,2011-05-20,18867.3
90414,2011-05-27,20113.65
90415,2011-06-03,22580.13
90416,2011-06-10,20580.66
90417,2011-06-17,20638.53
90418,2011-06-24,18990.62
90419,2011-07-01,19458.52
90420,2011-07-08,21455.34
90421,2011-07-15,23516.94
90422,2011-07-22,23491.61
90423,2011-07-29,21792.35
90424,2011-08-05,27228.98
90425,2011-08-12,25519.19
90426,2011-08-19,29743.47
90427,2011-08-26,25240.21
90428,2011-09-02,21586.61
90429,2011-09-09,22565.2
90430,2011-09-16,21990.54
90431,2011-09-23,20995.03
90432,2011-09-30,23896.7
90433,2011-10-07,23297.28
90434,2011-10-14,24410.97
90435,2011-10-21,22007.25
90436,2011-10-28,21444.94
90437,2011-11-04,24392.67
90438,2011-11-11,29617.2
90439,2011-11-18,25391.75
90440,2011-11-25,39243.5
90441,2011-12-02,27992.68
90442,2011-12-09,37121.73
90443,2011-12-16,35059.43
90444,2011-12-23,49419.38
90445,2011-12-30,27219.98
90446,2012-01-06,24512.9
90447,2012-01-13,25103.34
90448,2012-01-20,21666.29
90449,2012-01-27,22928.25
90450,2012-02-03,30288.37
90451,2012-02-10,40180.68
90452,2012-02-17,34869.42
90453,2012-02-24,35519.1
90454,2012-03-02,33270.44
90455,2012-03-09,29760.11
90456,2012-03-16,25957.09
90457,2012-03-23,28731.43
90458,2012-03-30,23832.45
90459,2012-04-06,27652.11
90460,2012-04-13,23955.91
90461,2012-04-20,22283.37
90462,2012-04-27,22017.88
90463,2012-05-04,24274.16
90464,2012-05-11,21898.4
90465,2012-05-18,22541.15
90466,2012-05-25,21739.41
90467,2012-06-01,21980.96
90468,2012-06-08,23422.01
90469,2012-06-15,22247.18
90470,2012-06-22,20118.95
90471,2012-06-29,23200.76
90472,2012-07-06,25631.32
90473,2012-07-13,24347.25
90474,2012-07-20,27267.3
90475,2012-07-27,24539.0
90476,2012-08-03,24231.91
90477,2012-08-10,26200.47
90478,2012-08-17,28138.89
90479,2012-08-24,26447.09
90480,2012-08-31,23667.67
90481,2012-09-07,24437.9
90482,2012-09-14,22984.55
90483,2012-09-21,23433.65
90484,2012-09-28,22109.71
90485,2012-10-05,22384.46
90486,2012-10-12,23642.95
90487,2012-10-19,21332.07
90488,2012-10-26,21182.97
