,ds,y
188765,2010-02-05,33693.8
188766,2010-02-12,33919.29
188767,2010-02-19,26807.27
188768,2010-02-26,25207.18
188769,2010-03-05,21309.54
188770,2010-03-12,21649.51
188771,2010-03-19,21913.11
188772,2010-03-26,19174.25
188773,2010-04-02,23569.73
188774,2010-04-09,29741.36
188775,2010-04-16,18747.32
188776,2010-04-23,17741.84
188777,2010-04-30,19002.75
188778,2010-05-07,27986.12
188779,2010-05-14,19517.39
188780,2010-05-21,19632.52
188781,2010-05-28,42675.49
188782,2010-06-04,48421.89
188783,2010-06-11,27725.35
188784,2010-06-18,35635.79
188785,2010-06-25,34508.93
188786,2010-07-02,31313.13
188787,2010-07-09,60726.48
188788,2010-07-16,32029.51
188789,2010-07-23,29164.5
188790,2010-07-30,27721.99
188791,2010-08-06,23949.33
188792,2010-08-13,20751.26
188793,2010-08-20,21079.03
188794,2010-08-27,21588.82
188795,2010-09-03,22063.19
188796,2010-09-10,21361.53
188797,2010-09-17,18445.16
188798,2010-09-24,18584.0
188799,2010-10-01,21977.8
188800,2010-10-08,29617.12
188801,2010-10-15,22446.89
188802,2010-10-22,22793.45
188803,2010-10-29,21294.69
188804,2010-11-05,29059.04
188805,2010-11-12,29067.5
188806,2010-11-19,24865.87
188807,2010-11-26,33100.04
188808,2010-12-03,37604.93
188809,2010-12-10,43161.4
188810,2010-12-17,39207.22
188811,2010-12-24,41304.05
188812,2010-12-31,20729.94
188813,2011-01-07,23325.53
188814,2011-01-14,24428.35
188815,2011-01-21,22056.9
188816,2011-01-28,23758.86
188817,2011-02-04,29104.3
188818,2011-02-11,24369.59
188819,2011-02-18,24042.43
188820,2011-02-25,21698.05
188821,2011-03-04,22417.0
188822,2011-03-11,21280.5
188823,2011-03-18,20166.42
188824,2011-03-25,18876.46
188825,2011-04-01,16849.68
188826,2011-04-08,18199.91
188827,2011-04-15,20752.03
188828,2011-04-22,17778.24
188829,2011-04-29,23811.79
188830,2011-05-06,21738.76
188831,2011-05-13,26236.39
188832,2011-05-20,23661.96
188833,2011-05-27,33777.06
188834,2011-06-03,66878.09
188835,2011-06-10,28004.38
188836,2011-06-17,27640.39
188837,2011-06-24,28061.38
188838,2011-07-01,25275.89
188839,2011-07-08,29742.58
188840,2011-07-15,28746.78
188841,2011-07-22,45836.58
188842,2011-07-29,24041.26
188843,2011-08-05,24436.83
188844,2011-08-12,20828.39
188845,2011-08-19,19642.51
188846,2011-08-26,19329.35
188847,2011-09-02,21131.22
188848,2011-09-09,21850.05
188849,2011-09-16,19591.39
188850,2011-09-23,19757.01
188851,2011-09-30,20401.57
188852,2011-10-07,26470.79
188853,2011-10-14,19853.39
188854,2011-10-21,24151.25
188855,2011-10-28,22893.64
188856,2011-11-04,27032.67
188857,2011-11-11,23851.1
188858,2011-11-18,24016.41
188859,2011-11-25,30404.27
188860,2011-12-02,32633.21
188861,2011-12-09,31697.38
188862,2011-12-16,31824.33
188863,2011-12-23,37233.55
188864,2011-12-30,22349.04
188865,2012-01-06,25070.33
188866,2012-01-13,21305.03
188867,2012-01-20,25603.62
188868,2012-01-27,18859.74
188869,2012-02-03,21487.5
188870,2012-02-10,25902.61
188871,2012-02-17,25204.64
188872,2012-02-24,20953.59
188873,2012-03-02,23594.01
188874,2012-03-09,19941.3
188875,2012-03-16,18846.88
188876,2012-03-23,28026.87
188877,2012-03-30,21262.17
188878,2012-04-06,18933.78
188879,2012-04-13,17258.22
188880,2012-04-20,16533.81
188881,2012-04-27,16890.91
188882,2012-05-04,34283.27
188883,2012-05-11,26943.79
188884,2012-05-18,18279.09
188885,2012-05-25,33782.34
188886,2012-06-01,57232.28
188887,2012-06-08,20180.4
188888,2012-06-15,25502.77
188889,2012-06-22,42571.55
188890,2012-06-29,39629.73
188891,2012-07-06,55508.66
188892,2012-07-13,28901.95
188893,2012-07-20,19770.97
188894,2012-07-27,18541.89
188895,2012-08-03,19820.2
188896,2012-08-10,19626.99
188897,2012-08-17,17726.0
188898,2012-08-24,18892.83
188899,2012-08-31,18405.95
188900,2012-09-07,20446.69
188901,2012-09-14,17359.09
188902,2012-09-21,18018.16
188903,2012-09-28,20829.99
188904,2012-10-05,22038.52
188905,2012-10-12,28957.02
188906,2012-10-19,20785.63
188907,2012-10-26,20101.09
