,ds,y
227441,2010-02-05,34825.51
227442,2010-02-12,37203.4
227443,2010-02-19,41680.07
227444,2010-02-26,28318.9
227445,2010-03-05,33654.64
227446,2010-03-12,34953.98
227447,2010-03-19,31050.78
227448,2010-03-26,41947.79
227449,2010-04-02,47149.76
227450,2010-04-09,30352.74
227451,2010-04-16,20084.41
227452,2010-04-23,29164.55
227453,2010-04-30,26387.2
227454,2010-05-07,22851.74
227455,2010-05-14,26525.85
227456,2010-05-21,20000.21
227457,2010-05-28,20267.82
227458,2010-06-04,25171.24
227459,2010-06-11,25249.83
227460,2010-06-18,29213.83
227461,2010-06-25,27281.5
227462,2010-07-02,26642.67
227463,2010-07-09,24690.29
227464,2010-07-16,25186.64
227465,2010-07-23,24260.43
227466,2010-07-30,26073.62
227467,2010-08-06,26218.18
227468,2010-08-13,23369.54
227469,2010-08-20,26035.9
227470,2010-08-27,27499.69
227471,2010-09-03,23687.97
227472,2010-09-10,22643.86
227473,2010-09-17,22587.17
227474,2010-09-24,21113.32
227475,2010-10-01,24391.41
227476,2010-10-08,25469.37
227477,2010-10-15,27790.96
227478,2010-10-22,24940.04
227479,2010-10-29,22844.62
227480,2010-11-05,29166.59
227481,2010-11-12,38335.97
227482,2010-11-19,32743.39
227483,2010-11-26,88624.51
227484,2010-12-03,49203.46
227485,2010-12-10,59880.32
227486,2010-12-17,76099.53
227487,2010-12-24,111686.77
227488,2010-12-31,42486.82
227489,2011-01-07,28742.34
227490,2011-01-14,25615.55
227491,2011-01-21,27350.17
227492,2011-01-28,23883.95
227493,2011-02-04,35371.55
227494,2011-02-11,36372.82
227495,2011-02-18,36051.97
227496,2011-02-25,35142.4
227497,2011-03-04,38543.67
227498,2011-03-11,32568.57
227499,2011-03-18,24010.1
227500,2011-03-25,26387.52
227501,2011-04-01,28142.41
227502,2011-04-08,28570.23
227503,2011-04-15,25197.42
227504,2011-04-22,36051.37
227505,2011-04-29,23823.85
227506,2011-05-06,19601.71
227507,2011-05-13,18598.03
227508,2011-05-20,22113.79
227509,2011-05-27,17618.41
227510,2011-06-03,20157.02
227511,2011-06-10,19655.17
227512,2011-06-17,24877.13
227513,2011-06-24,22120.64
227514,2011-07-01,21960.58
227515,2011-07-08,23896.59
227516,2011-07-15,20353.67
227517,2011-07-22,21338.57
227518,2011-07-29,20696.96
227519,2011-08-05,23788.91
227520,2011-08-12,22054.7
227521,2011-08-19,25733.27
227522,2011-08-26,22691.43
227523,2011-09-02,21574.2
227524,2011-09-09,24512.09
227525,2011-09-16,21885.14
227526,2011-09-23,24193.67
227527,2011-09-30,26131.78
227528,2011-10-07,30469.09
227529,2011-10-14,28300.36
227530,2011-10-21,30444.21
227531,2011-10-28,28225.86
227532,2011-11-04,30660.96
227533,2011-11-11,36768.72
227534,2011-11-18,29654.01
227535,2011-11-25,88529.67
227536,2011-12-02,32849.25
227537,2011-12-09,43144.94
227538,2011-12-16,50909.31
227539,2011-12-23,81843.07
227540,2011-12-30,44955.16
227541,2012-01-06,27527.61
227542,2012-01-13,20972.95
227543,2012-01-20,22166.04
227544,2012-01-27,19874.15
227545,2012-02-03,26007.62
227546,2012-02-10,33975.39
227547,2012-02-17,44446.47
227548,2012-02-24,36140.4
227549,2012-03-02,31478.72
227550,2012-03-09,28224.78
227551,2012-03-16,26702.2
227552,2012-03-23,22451.9
227553,2012-03-30,24608.79
227554,2012-04-06,31767.03
227555,2012-04-13,28512.86
227556,2012-04-20,15359.56
227557,2012-04-27,19577.52
227558,2012-05-04,17908.2
227559,2012-05-11,18933.36
227560,2012-05-18,18442.43
227561,2012-05-25,17046.06
227562,2012-06-01,19609.23
227563,2012-06-08,24690.53
227564,2012-06-15,23977.5
227565,2012-06-22,19510.81
227566,2012-06-29,20202.31
227567,2012-07-06,20495.37
227568,2012-07-13,19621.48
227569,2012-07-20,20235.01
227570,2012-07-27,16371.91
227571,2012-08-03,20889.74
227572,2012-08-10,21942.1
227573,2012-08-17,20542.21
227574,2012-08-24,26928.33
227575,2012-08-31,22270.74
227576,2012-09-07,19677.09
227577,2012-09-14,18780.46
227578,2012-09-21,21469.33
227579,2012-09-28,24843.27
227580,2012-10-05,26515.56
227581,2012-10-12,24533.54
227582,2012-10-19,23337.35
227583,2012-10-26,22751.75
