,ds,y
283899,2010-02-05,6352.61
283900,2010-02-12,12707.92
283901,2010-02-19,11258.52
283902,2010-02-26,4747.7
283903,2010-03-05,5154.53
283904,2010-03-12,5492.06
283905,2010-03-19,5047.82
283906,2010-03-26,5563.25
283907,2010-04-02,7923.18
283908,2010-04-09,6244.98
283909,2010-04-16,4510.85
283910,2010-04-23,4730.62
283911,2010-04-30,5347.46
283912,2010-05-07,10963.73
283913,2010-05-14,10406.83
283914,2010-05-21,4651.83
283915,2010-05-28,5341.62
283916,2010-06-04,5154.01
283917,2010-06-11,6658.55
283918,2010-06-18,10789.98
283919,2010-06-25,9878.87
283920,2010-07-02,4832.9
283921,2010-07-09,4387.55
283922,2010-07-16,5313.56
283923,2010-07-23,4393.43
283924,2010-07-30,4529.55
283925,2010-08-06,4804.49
283926,2010-08-13,4300.4
283927,2010-08-20,4756.1
283928,2010-08-27,4749.0
283929,2010-09-03,4012.53
283930,2010-09-10,4832.18
283931,2010-09-17,4227.98
283932,2010-09-24,4830.92
283933,2010-10-01,4988.76
283934,2010-10-08,5609.07
283935,2010-10-15,5225.51
283936,2010-10-22,5667.66
283937,2010-10-29,6249.88
283938,2010-11-05,5131.93
283939,2010-11-12,5371.41
283940,2010-11-19,5075.85
283941,2010-11-26,5805.1
283942,2010-12-03,6187.41
283943,2010-12-10,7668.88
283944,2010-12-17,11214.33
283945,2010-12-24,19723.1
283946,2010-12-31,5205.99
283947,2011-01-07,3567.49
283948,2011-01-14,3297.08
283949,2011-01-21,3668.78
283950,2011-01-28,4076.77
283951,2011-02-04,5837.75
283952,2011-02-11,11219.57
283953,2011-02-18,13011.72
283954,2011-02-25,4371.43
283955,2011-03-04,4541.66
283956,2011-03-11,4438.89
283957,2011-03-18,4493.27
283958,2011-03-25,4647.95
283959,2011-04-01,4831.26
283960,2011-04-08,5211.66
283961,2011-04-15,5204.87
283962,2011-04-22,7917.18
283963,2011-04-29,6246.58
283964,2011-05-06,10669.36
283965,2011-05-13,11323.03
283966,2011-05-20,4841.46
283967,2011-05-27,4985.06
283968,2011-06-03,5182.79
283969,2011-06-10,5789.28
283970,2011-06-17,9696.09
283971,2011-06-24,9901.83
283972,2011-07-01,4780.47
283973,2011-07-08,4424.7
283974,2011-07-15,4124.19
283975,2011-07-22,4312.4
283976,2011-07-29,3924.57
283977,2011-08-05,4138.84
283978,2011-08-12,4004.55
283979,2011-08-19,4080.85
283980,2011-08-26,4225.69
283981,2011-09-02,3652.88
283982,2011-09-09,4801.42
283983,2011-09-16,4570.6
283984,2011-09-23,4367.9
283985,2011-09-30,4621.25
283986,2011-10-07,5327.08
283987,2011-10-14,4701.22
283988,2011-10-21,5182.04
283989,2011-10-28,5569.37
283990,2011-11-04,5378.17
283991,2011-11-11,5965.93
283992,2011-11-18,6239.21
283993,2011-11-25,6325.36
283994,2011-12-02,6622.04
283995,2011-12-09,8507.11
283996,2011-12-16,11659.32
283997,2011-12-23,21159.67
283998,2011-12-30,8958.71
283999,2012-01-06,5300.91
284000,2012-01-13,4266.12
284001,2012-01-20,4365.04
284002,2012-01-27,4672.71
284003,2012-02-03,6551.25
284004,2012-02-10,9370.42
284005,2012-02-17,14596.0
284006,2012-02-24,4016.68
284007,2012-03-02,3946.78
284008,2012-03-09,4519.55
284009,2012-03-16,5195.37
284010,2012-03-23,4848.28
284011,2012-03-30,5767.38
284012,2012-04-06,8538.09
284013,2012-04-13,5695.14
284014,2012-04-20,4918.18
284015,2012-04-27,5357.28
284016,2012-05-04,6501.31
284017,2012-05-11,11740.72
284018,2012-05-18,10450.15
284019,2012-05-25,5391.01
284020,2012-06-01,5211.78
284021,2012-06-08,6953.96
284022,2012-06-15,10228.16
284023,2012-06-22,10198.47
284024,2012-06-29,4952.19
284025,2012-07-06,5254.81
284026,2012-07-13,5009.2
284027,2012-07-20,5166.83
284028,2012-07-27,5014.71
284029,2012-08-03,4810.89
284030,2012-08-10,5230.8
284031,2012-08-17,3848.91
284032,2012-08-24,5400.18
284033,2012-08-31,4868.3
284034,2012-09-07,4838.2
284035,2012-09-14,4192.24
284036,2012-09-21,4809.82
284037,2012-09-28,4797.79
284038,2012-10-05,5336.72
284039,2012-10-12,5465.86
284040,2012-10-19,5333.85
284041,2012-10-26,6091.76
