,ds,y
42950,2010-02-05,2516.0
42951,2010-02-12,3309.0
42952,2010-02-19,2436.0
42953,2010-02-26,2407.94
42954,2010-03-05,2579.0
42955,2010-03-12,2713.75
42956,2010-03-19,3067.75
42957,2010-03-26,2706.25
42958,2010-04-02,3005.25
42959,2010-04-09,3396.5
42960,2010-04-16,2663.5
42961,2010-04-23,2542.25
42962,2010-04-30,2270.75
42963,2010-05-07,3117.75
42964,2010-05-14,2900.25
42965,2010-05-21,2971.5
42966,2010-05-28,2649.0
42967,2010-06-04,3410.25
42968,2010-06-11,2614.0
42969,2010-06-18,2611.0
42970,2010-06-25,2315.5
42971,2010-07-02,2107.25
42972,2010-07-09,2105.72
42973,2010-07-16,2302.0
42974,2010-07-23,2355.83
42975,2010-07-30,2150.44
42976,2010-08-06,2443.59
42977,2010-08-13,2325.46
42978,2010-08-20,2086.96
42979,2010-08-27,2783.21
42980,2010-09-03,1921.68
42981,2010-09-10,1840.81
42982,2010-09-17,2123.49
42983,2010-09-24,1939.22
42984,2010-10-01,1755.34
42985,2010-10-08,1937.05
42986,2010-10-15,2374.09
42987,2010-10-22,2020.95
42988,2010-10-29,2552.16
42989,2010-11-05,2706.59
42990,2010-11-12,2604.55
42991,2010-11-19,3179.16
42992,2010-11-26,3069.37
42993,2010-12-03,2035.74
42994,2010-12-10,2539.55
42995,2010-12-17,2519.26
42996,2010-12-24,3344.27
42997,2010-12-31,1951.2
42998,2011-01-07,1819.21
42999,2011-01-14,1610.02
43000,2011-01-21,1515.85
43001,2011-01-28,1895.96
43002,2011-02-04,1777.12
43003,2011-02-11,1723.37
43004,2011-02-18,2715.59
43005,2011-02-25,2661.03
43006,2011-03-04,3375.93
43007,2011-03-11,2396.63
43008,2011-03-18,2888.72
43009,2011-03-25,2901.41
43010,2011-04-01,2598.51
43011,2011-04-08,2914.97
43012,2011-04-15,2912.83
43013,2011-04-22,3050.18
43014,2011-04-29,2831.62
43015,2011-05-06,2661.43
43016,2011-05-13,1984.65
43017,2011-05-20,2524.5
43018,2011-05-27,2756.62
43019,2011-06-03,2349.46
43020,2011-06-10,3074.58
43021,2011-06-17,2227.08
43022,2011-06-24,2071.06
43023,2011-07-01,2162.62
43024,2011-07-08,2279.49
43025,2011-07-15,2296.56
43026,2011-07-22,2261.39
43027,2011-07-29,2464.28
43028,2011-08-05,2585.88
43029,2011-08-12,2185.53
43030,2011-08-19,3125.96
43031,2011-08-26,3234.61
43032,2011-09-02,2910.8
43033,2011-09-09,2601.02
43034,2011-09-16,2199.58
43035,2011-09-23,2458.4
43036,2011-09-30,2180.5
43037,2011-10-07,2492.16
43038,2011-10-14,2145.08
43039,2011-10-21,2576.18
43040,2011-10-28,2452.62
43041,2011-11-04,3255.77
43042,2011-11-11,2537.68
43043,2011-11-18,2179.15
43044,2011-11-25,3271.07
43045,2011-12-02,3839.39
43046,2011-12-09,2945.7
43047,2011-12-16,3746.43
43048,2011-12-23,3334.63
43049,2011-12-30,2702.59
43050,2012-01-06,2632.09
43051,2012-01-13,1714.13
43052,2012-01-20,1248.78
43053,2012-01-27,2364.1
43054,2012-02-03,2085.08
43055,2012-02-10,2956.07
43056,2012-02-17,2943.84
43057,2012-02-24,2940.82
43058,2012-03-02,3408.27
43059,2012-03-09,5872.86
43060,2012-03-16,5263.3
43061,2012-03-23,3726.36
43062,2012-03-30,4117.64
43063,2012-04-06,4185.2
43064,2012-04-13,3675.92
43065,2012-04-20,2542.87
43066,2012-04-27,3001.69
43067,2012-05-04,3455.89
43068,2012-05-11,2924.05
43069,2012-05-18,3238.54
43070,2012-05-25,3561.05
43071,2012-06-01,3789.33
43072,2012-06-08,2805.1
43073,2012-06-15,2519.93
43074,2012-06-22,2905.25
43075,2012-06-29,2708.16
43076,2012-07-06,3232.94
43077,2012-07-13,2543.08
43078,2012-07-20,2398.07
43079,2012-07-27,2544.09
43080,2012-08-03,2709.79
43081,2012-08-10,2856.67
43082,2012-08-17,2588.46
43083,2012-08-24,2791.58
43084,2012-08-31,2988.42
43085,2012-09-07,3644.26
43086,2012-09-14,2273.22
43087,2012-09-21,2639.12
43088,2012-09-28,2762.08
43089,2012-10-05,2768.02
43090,2012-10-12,2768.12
43091,2012-10-19,2518.65
43092,2012-10-26,2483.26
