,ds,y
406327,2010-02-05,73.21
406328,2010-02-12,27.76
406329,2010-02-19,42.14
406330,2010-02-26,66.87
406331,2010-03-05,69.44
406332,2010-03-12,52.85
406333,2010-03-19,45.65
406334,2010-03-26,71.95
406335,2010-04-02,71.65
406336,2010-04-09,104.64
406337,2010-04-16,75.46
406338,2010-04-23,86.17
406339,2010-04-30,54.58
406340,2010-05-07,87.75
406341,2010-05-14,51.09
406342,2010-05-21,83.29
406343,2010-05-28,100.64
406344,2010-06-04,78.68
406345,2010-06-11,107.13
406346,2010-06-18,75.02
406347,2010-06-25,78.94
406348,2010-07-02,98.74
406349,2010-07-09,82.63
406350,2010-07-16,97.43
406351,2010-07-23,88.12
406352,2010-07-30,54.34
406353,2010-08-06,51.33
406354,2010-08-13,106.92
406355,2010-08-20,55.86
406356,2010-08-27,67.21
406357,2010-09-03,52.06
406358,2010-09-10,123.27
406359,2010-09-17,63.72
406360,2010-09-24,95.29
406361,2010-10-01,71.74
406362,2010-10-08,76.95
406363,2010-10-15,82.96
406364,2010-10-22,72.6
406365,2010-10-29,84.59
406366,2010-11-05,93.46
406367,2010-11-12,81.44
406368,2010-11-19,64.42
406369,2010-11-26,70.06
406370,2010-12-03,91.99
406371,2010-12-10,71.77
406372,2010-12-17,46.66
406373,2010-12-24,76.15
406374,2010-12-31,70.28
406375,2011-01-07,69.38
406376,2011-01-14,42.49
406377,2011-01-21,63.02
406378,2011-01-28,61.25
406379,2011-02-04,42.03
406380,2011-02-11,24.41
406381,2011-02-18,54.57
406382,2011-02-25,37.46
406383,2011-03-04,47.01
406384,2011-03-11,21.17
406385,2011-03-18,57.4
406386,2011-03-25,64.85
406387,2011-04-01,55.34
406388,2011-04-08,28.32
406389,2011-04-15,67.29
406390,2011-04-22,33.77
406391,2011-04-29,51.08
406392,2011-05-06,79.28
406393,2011-05-13,50.71
406394,2011-05-20,84.29
406395,2011-05-27,49.97
406396,2011-06-03,51.11
406397,2011-06-10,81.08
406398,2011-06-17,32.08
406399,2011-06-24,77.84
406400,2011-07-01,49.6
406401,2011-07-08,82.41
406402,2011-07-15,78.02
406403,2011-07-22,60.4
406404,2011-07-29,39.42
406405,2011-08-05,49.92
406406,2011-08-12,55.0
406407,2011-08-19,47.33
406408,2011-08-26,92.35
406409,2011-09-02,44.95
406410,2011-09-09,104.71
406411,2011-09-16,91.12
406412,2011-09-23,77.84
406413,2011-09-30,67.64
406414,2011-10-07,130.39
406415,2011-10-14,86.99
406416,2011-10-21,112.17
406417,2011-10-28,111.48
406418,2011-11-04,100.36
406419,2011-11-11,80.92
406420,2011-11-18,91.55
406421,2011-11-25,81.98
406422,2011-12-02,57.1
406423,2011-12-09,84.88
406424,2011-12-16,55.22
406425,2011-12-23,126.3
406426,2011-12-30,57.27
406427,2012-01-06,95.55
406428,2012-01-13,131.55
406429,2012-01-20,75.48
406430,2012-01-27,90.84
406431,2012-02-03,64.19
406432,2012-02-10,46.82
406433,2012-02-17,89.6
406434,2012-02-24,78.43
406435,2012-03-02,75.36
406436,2012-03-09,88.66
406437,2012-03-16,58.92
406438,2012-03-23,22.77
406439,2012-03-30,55.87
406440,2012-04-06,35.15
406441,2012-04-13,82.87
406442,2012-04-20,26.0
406443,2012-04-27,54.3
406444,2012-05-04,-5.59
406445,2012-05-11,100.56
406446,2012-05-18,113.7
406447,2012-05-25,121.41
406448,2012-06-01,98.67
406449,2012-06-08,96.71
406450,2012-06-15,130.64
406451,2012-06-22,149.56
406452,2012-06-29,104.51
406453,2012-07-06,57.04
406454,2012-07-13,131.99
406455,2012-07-20,143.71
406456,2012-07-27,175.61
406457,2012-08-03,138.76
406458,2012-08-10,108.72
406459,2012-08-17,105.44
406460,2012-08-24,160.82
406461,2012-08-31,113.65
406462,2012-09-07,98.27
406463,2012-09-14,66.53
406464,2012-09-21,100.34
406465,2012-09-28,88.89
406466,2012-10-05,182.89
406467,2012-10-12,102.49
406468,2012-10-19,25.34
406469,2012-10-26,106.44
