,ds,y
381258,2010-02-05,10981.14
381259,2010-02-12,11220.72
381260,2010-02-19,10421.42
381261,2010-02-26,10157.57
381262,2010-03-05,11054.87
381263,2010-03-12,9929.6
381264,2010-03-19,8765.03
381265,2010-03-26,9364.82
381266,2010-04-02,10202.04
381267,2010-04-09,10201.93
381268,2010-04-16,8494.56
381269,2010-04-23,8488.25
381270,2010-04-30,9777.42
381271,2010-05-07,9794.15
381272,2010-05-14,9077.39
381273,2010-05-21,9300.9
381274,2010-05-28,8355.45
381275,2010-06-04,10877.8
381276,2010-06-11,9408.78
381277,2010-06-18,8972.0
381278,2010-06-25,8447.39
381279,2010-07-02,8230.86
381280,2010-07-09,12668.96
381281,2010-07-16,21242.78
381282,2010-07-23,31438.14
381283,2010-07-30,45140.21
381284,2010-08-06,61793.1
381285,2010-08-13,71143.42
381286,2010-08-20,63242.68
381287,2010-08-27,27221.42
381288,2010-09-03,15826.12
381289,2010-09-10,11443.72
381290,2010-09-17,10452.38
381291,2010-09-24,10819.47
381292,2010-10-01,10039.18
381293,2010-10-08,10547.23
381294,2010-10-15,8981.21
381295,2010-10-22,9685.04
381296,2010-10-29,9238.87
381297,2010-11-05,9054.33
381298,2010-11-12,10417.65
381299,2010-11-19,9846.51
381300,2010-11-26,13857.41
381301,2010-12-03,12500.21
381302,2010-12-10,14369.11
381303,2010-12-17,18822.76
381304,2010-12-24,22864.43
381305,2010-12-31,8571.33
381306,2011-01-07,20385.87
381307,2011-01-14,15525.21
381308,2011-01-21,16435.09
381309,2011-01-28,12521.42
381310,2011-02-04,10896.7
381311,2011-02-11,10096.71
381312,2011-02-18,11508.09
381313,2011-02-25,9368.26
381314,2011-03-04,10648.04
381315,2011-03-11,10396.8
381316,2011-03-18,8447.93
381317,2011-03-25,9668.5
381318,2011-04-01,10428.22
381319,2011-04-08,10703.73
381320,2011-04-15,9711.27
381321,2011-04-22,10358.85
381322,2011-04-29,10445.47
381323,2011-05-06,11229.45
381324,2011-05-13,10158.94
381325,2011-05-20,11644.89
381326,2011-05-27,9268.45
381327,2011-06-03,9341.37
381328,2011-06-10,8201.14
381329,2011-06-17,8581.25
381330,2011-06-24,8984.13
381331,2011-07-01,8932.48
381332,2011-07-08,10750.79
381333,2011-07-15,18895.09
381334,2011-07-22,27632.52
381335,2011-07-29,36525.67
381336,2011-08-05,55913.71
381337,2011-08-12,68812.44
381338,2011-08-19,76538.57
381339,2011-08-26,45190.64
381340,2011-09-02,17881.07
381341,2011-09-09,13610.65
381342,2011-09-16,11571.4
381343,2011-09-23,9907.21
381344,2011-09-30,10515.61
381345,2011-10-07,11140.36
381346,2011-10-14,11300.7
381347,2011-10-21,10612.21
381348,2011-10-28,9174.27
381349,2011-11-04,10366.35
381350,2011-11-11,10392.85
381351,2011-11-18,10541.46
381352,2011-11-25,11069.67
381353,2011-12-02,12726.26
381354,2011-12-09,15191.16
381355,2011-12-16,18780.72
381356,2011-12-23,22586.47
381357,2011-12-30,11433.58
381358,2012-01-06,17234.33
381359,2012-01-13,18597.38
381360,2012-01-20,18921.63
381361,2012-01-27,15094.12
381362,2012-02-03,13488.67
381363,2012-02-10,13109.68
381364,2012-02-17,13262.4
381365,2012-02-24,11778.88
381366,2012-03-02,11886.21
381367,2012-03-09,11258.63
381368,2012-03-16,9303.77
381369,2012-03-23,9790.17
381370,2012-03-30,10770.25
381371,2012-04-06,11020.82
381372,2012-04-13,10132.57
381373,2012-04-20,10524.15
381374,2012-04-27,10773.89
381375,2012-05-04,11266.63
381376,2012-05-11,11557.43
381377,2012-05-18,10182.92
381378,2012-05-25,11143.26
381379,2012-06-01,10555.15
381380,2012-06-08,9855.44
381381,2012-06-15,9703.85
381382,2012-06-22,10307.36
381383,2012-06-29,10741.07
381384,2012-07-06,12647.52
381385,2012-07-13,20643.66
381386,2012-07-20,30396.58
381387,2012-07-27,38332.06
381388,2012-08-03,54967.13
381389,2012-08-10,76986.4
381390,2012-08-17,83074.21
381391,2012-08-24,61713.3
381392,2012-08-31,23534.79
381393,2012-09-07,16175.28
381394,2012-09-14,14188.57
381395,2012-09-21,13490.84
381396,2012-09-28,12919.22
381397,2012-10-05,11702.58
381398,2012-10-12,12506.41
381399,2012-10-19,11299.11
381400,2012-10-26,11582.4
