,ds,y
23600,2010-02-05,2581.34
23601,2010-02-12,2949.98
23602,2010-02-19,2431.3
23603,2010-02-26,2119.91
23604,2010-03-05,2459.72
23605,2010-03-12,2063.52
23606,2010-03-19,2048.86
23607,2010-03-26,1743.38
23608,2010-04-02,2012.86
23609,2010-04-09,2041.48
23610,2010-04-16,1713.18
23611,2010-04-23,1304.46
23612,2010-04-30,1549.82
23613,2010-05-07,2734.84
23614,2010-05-14,1920.99
23615,2010-05-21,1682.34
23616,2010-05-28,1755.36
23617,2010-06-04,1633.25
23618,2010-06-11,1461.68
23619,2010-06-18,1510.5
23620,2010-06-25,1352.93
23621,2010-07-02,1763.25
23622,2010-07-09,1812.38
23623,2010-07-16,1785.42
23624,2010-07-23,2278.71
23625,2010-07-30,2789.71
23626,2010-08-06,5145.28
23627,2010-08-13,4508.85
23628,2010-08-20,5452.41
23629,2010-08-27,5528.4
23630,2010-09-03,1448.7
23631,2010-09-10,991.23
23632,2010-09-17,723.59
23633,2010-09-24,1340.84
23634,2010-10-01,1915.58
23635,2010-10-08,2178.57
23636,2010-10-15,1623.52
23637,2010-10-22,1196.49
23638,2010-10-29,2137.42
23639,2010-11-05,2581.22
23640,2010-11-12,2217.28
23641,2010-11-19,2141.89
23642,2010-11-26,4821.4
23643,2010-12-03,3832.84
23644,2010-12-10,3498.1
23645,2010-12-17,4345.54
23646,2010-12-24,4217.53
23647,2010-12-31,945.7
23648,2011-01-07,1393.63
23649,2011-01-14,2540.44
23650,2011-01-21,1877.34
23651,2011-01-28,1745.01
23652,2011-02-04,4217.14
23653,2011-02-11,3171.08
23654,2011-02-18,2516.3
23655,2011-02-25,2471.55
23656,2011-03-04,2291.95
23657,2011-03-11,2824.04
23658,2011-03-18,2496.37
23659,2011-03-25,2615.3
23660,2011-04-01,2104.88
23661,2011-04-08,1975.82
23662,2011-04-15,2085.21
23663,2011-04-22,2587.62
23664,2011-04-29,2026.58
23665,2011-05-06,1653.77
23666,2011-05-13,1794.92
23667,2011-05-20,2637.98
23668,2011-05-27,2079.68
23669,2011-06-03,2288.18
23670,2011-06-10,2300.56
23671,2011-06-17,1678.06
23672,2011-06-24,1930.66
23673,2011-07-01,2260.61
23674,2011-07-08,3085.17
23675,2011-07-15,2212.01
23676,2011-07-22,3597.24
23677,2011-07-29,3502.79
23678,2011-08-05,5846.11
23679,2011-08-12,7262.1
23680,2011-08-19,7670.69
23681,2011-08-26,5334.27
23682,2011-09-02,1947.65
23683,2011-09-09,2242.57
23684,2011-09-16,1757.42
23685,2011-09-23,1542.83
23686,2011-09-30,1669.3
23687,2011-10-07,2508.13
23688,2011-10-14,1962.13
23689,2011-10-21,3886.91
23690,2011-10-28,4653.81
23691,2011-11-04,3671.6
23692,2011-11-11,3025.75
23693,2011-11-18,2827.61
23694,2011-11-25,4600.85
23695,2011-12-02,4181.89
23696,2011-12-09,4846.9
23697,2011-12-16,6227.44
23698,2011-12-23,6292.66
23699,2011-12-30,2404.57
23700,2012-01-06,2338.49
23701,2012-01-13,2364.44
23702,2012-01-20,1759.75
23703,2012-01-27,1679.86
23704,2012-02-03,2294.52
23705,2012-02-10,4480.87
23706,2012-02-17,3117.37
23707,2012-02-24,2678.24
23708,2012-03-02,3096.83
23709,2012-03-09,3171.78
23710,2012-03-16,2248.11
23711,2012-03-23,2508.04
23712,2012-03-30,2090.74
23713,2012-04-06,3467.47
23714,2012-04-13,2302.48
23715,2012-04-20,1497.43
23716,2012-04-27,1751.62
23717,2012-05-04,2228.96
23718,2012-05-11,1954.39
23719,2012-05-18,2217.17
23720,2012-05-25,2340.38
23721,2012-06-01,2428.43
23722,2012-06-08,2091.74
23723,2012-06-15,2029.27
23724,2012-06-22,2040.3
23725,2012-06-29,1866.48
23726,2012-07-06,2303.38
23727,2012-07-13,3100.97
23728,2012-07-20,3695.34
23729,2012-07-27,3426.84
23730,2012-08-03,3790.66
23731,2012-08-10,4623.91
23732,2012-08-17,5329.17
23733,2012-08-24,7617.63
23734,2012-08-31,5410.92
23735,2012-09-07,2316.31
23736,2012-09-14,3328.62
23737,2012-09-21,2551.07
23738,2012-09-28,2012.85
23739,2012-10-05,2521.59
23740,2012-10-12,2418.57
23741,2012-10-19,2805.93
23742,2012-10-26,3281.16
