,ds,y
286409,2010-02-05,27.5
286410,2010-02-12,206.25
286411,2010-02-19,16.5
286412,2010-03-12,45.0
286413,2010-03-19,60.59
286414,2010-03-26,71.54
286415,2010-04-02,180.59
286416,2010-04-09,14.0
286417,2010-04-16,70.5
286418,2010-04-23,-30.0
286419,2010-04-30,8.25
286420,2010-05-07,36.75
286421,2010-05-14,13.0
286422,2010-05-21,10.68
286423,2010-05-28,26.7
286424,2010-06-04,5.34
286425,2010-06-11,128.16
286426,2010-06-18,168.77
286427,2010-06-25,60.84
286428,2010-07-02,55.65
286429,2010-07-09,121.84
286430,2010-07-16,31.5
286431,2010-07-23,30.0
286432,2010-07-30,50.0
286433,2010-08-06,24.0
286434,2010-08-13,14.0
286435,2010-08-20,9.04
286436,2010-08-27,12.0
286437,2010-09-03,10.0
286438,2010-09-10,4.0
286439,2010-09-17,39.0
286440,2010-09-24,68.0
286441,2010-10-01,88.0
286442,2010-10-08,118.25
286443,2010-10-15,44.0
286444,2010-10-22,15.57
286445,2010-10-29,11.0
286446,2010-11-05,16.5
286447,2010-11-12,3.48
286448,2010-11-19,19.4
286449,2010-11-26,94.9
286450,2010-12-03,82.05
286451,2010-12-10,155.46
286452,2010-12-17,161.69
286453,2010-12-24,155.09
286454,2010-12-31,11.96
286455,2011-01-07,25.5
286456,2011-01-14,21.42
286457,2011-01-21,16.5
286458,2011-01-28,28.23
286459,2011-02-04,29.98
286460,2011-02-11,118.21
286461,2011-02-18,81.44
286462,2011-02-25,-0.56
286463,2011-03-04,30.98
286464,2011-03-11,110.73
286465,2011-03-18,338.25
286466,2011-03-25,31.71
286467,2011-04-01,27.32
286468,2011-04-08,66.56
286469,2011-04-15,20.86
286470,2011-04-22,167.38
286471,2011-04-29,51.66
286472,2011-05-27,20.14
286473,2011-06-03,90.7
286474,2011-06-10,65.66
286475,2011-06-17,165.4
286476,2011-06-24,116.1
286477,2011-07-01,202.51
286478,2011-07-08,345.55
286479,2011-07-15,75.03
286480,2011-07-22,128.96
286481,2011-07-29,131.17
286482,2011-08-05,91.48
286483,2011-08-12,215.88
286484,2011-08-19,197.5
286485,2011-08-26,180.21
286486,2011-09-02,93.75
286487,2011-09-09,110.26
286488,2011-09-16,251.75
286489,2011-09-23,214.48
286490,2011-09-30,261.77
286491,2011-10-07,265.12
286492,2011-10-14,193.92
286493,2011-10-21,309.42
286494,2011-10-28,224.38
286495,2011-11-04,107.5
286496,2011-11-11,204.56
286497,2011-11-18,91.44
286498,2011-11-25,326.72
286499,2011-12-02,170.35
286500,2011-12-09,277.62
286501,2011-12-16,162.56
286502,2011-12-23,209.98
286503,2011-12-30,89.02
286504,2012-01-06,12.5
286505,2012-01-13,18.06
286506,2012-01-20,8.96
286507,2012-01-27,85.5
286508,2012-02-03,165.95
286509,2012-02-10,136.11
286510,2012-02-17,237.24
286511,2012-02-24,173.1
286512,2012-03-02,140.0
286513,2012-03-09,165.72
286514,2012-03-16,157.98
286515,2012-03-23,185.58
286516,2012-03-30,201.8
286517,2012-04-06,410.58
286518,2012-04-13,189.26
286519,2012-04-20,234.06
286520,2012-04-27,236.84
286521,2012-05-04,303.12
286522,2012-05-11,356.32
286523,2012-05-18,351.86
286524,2012-05-25,306.22
286525,2012-06-01,318.3
286526,2012-06-08,305.36
286527,2012-06-15,252.7
286528,2012-06-22,373.22
286529,2012-06-29,221.22
286530,2012-07-06,238.4
286531,2012-07-13,305.34
286532,2012-07-20,246.04
286533,2012-07-27,207.44
286534,2012-08-03,227.5
286535,2012-08-10,157.14
286536,2012-08-17,119.7
286537,2012-08-24,328.46
286538,2012-08-31,255.06
286539,2012-09-07,225.2
286540,2012-09-14,173.16
286541,2012-09-21,252.54
286542,2012-09-28,307.95
286543,2012-10-05,409.57
286544,2012-10-12,407.34
286545,2012-10-19,206.79
286546,2012-10-26,335.97
