,ds,y
405336,2010-02-05,819.0
405337,2010-02-12,884.42
405338,2010-02-19,696.3
405339,2010-02-26,728.56
405340,2010-03-05,656.69
405341,2010-03-12,824.48
405342,2010-03-19,1259.15
405343,2010-03-26,3206.93
405344,2010-04-02,2043.44
405345,2010-04-09,1571.71
405346,2010-04-16,1035.2
405347,2010-04-23,1904.91
405348,2010-04-30,2012.54
405349,2010-05-07,1037.18
405350,2010-05-14,886.61
405351,2010-05-21,687.8
405352,2010-05-28,815.64
405353,2010-06-04,1079.86
405354,2010-06-11,1265.91
405355,2010-06-18,929.59
405356,2010-06-25,566.6
405357,2010-07-02,719.34
405358,2010-07-09,782.09
405359,2010-07-16,810.13
405360,2010-07-23,558.1
405361,2010-07-30,626.68
405362,2010-08-06,878.44
405363,2010-08-13,653.32
405364,2010-08-20,571.64
405365,2010-08-27,634.41
405366,2010-09-03,357.8
405367,2010-09-10,642.8
405368,2010-09-17,677.57
405369,2010-09-24,1312.47
405370,2010-10-01,939.76
405371,2010-10-08,1169.46
405372,2010-10-15,1311.59
405373,2010-10-22,1117.84
405374,2010-10-29,1025.87
405375,2010-11-05,1472.55
405376,2010-11-12,1136.46
405377,2010-11-19,1255.2
405378,2010-11-26,1986.07
405379,2010-12-03,1443.63
405380,2010-12-10,2312.62
405381,2010-12-17,2255.39
405382,2010-12-24,3793.41
405383,2010-12-31,1010.19
405384,2011-01-07,667.56
405385,2011-01-14,947.37
405386,2011-01-21,936.32
405387,2011-01-28,818.86
405388,2011-02-04,499.8
405389,2011-02-11,975.56
405390,2011-02-18,548.72
405391,2011-02-25,568.64
405392,2011-03-04,375.57
405393,2011-03-11,450.72
405394,2011-03-18,519.8
405395,2011-03-25,456.72
405396,2011-04-01,1187.2
405397,2011-04-08,762.1
405398,2011-04-15,1040.86
405399,2011-04-22,1331.23
405400,2011-04-29,996.97
405401,2011-05-06,610.92
405402,2011-05-13,416.04
405403,2011-05-20,704.87
405404,2011-05-27,465.75
405405,2011-06-03,647.88
405406,2011-06-10,791.64
405407,2011-06-17,694.76
405408,2011-06-24,787.68
405409,2011-07-01,686.88
405410,2011-07-08,476.58
405411,2011-07-15,827.92
405412,2011-07-22,538.38
405413,2011-07-29,547.88
405414,2011-08-05,613.66
405415,2011-08-12,472.84
405416,2011-08-19,545.88
405417,2011-08-26,647.84
405418,2011-09-02,633.0
405419,2011-09-09,724.92
405420,2011-09-16,372.75
405421,2011-09-23,488.78
405422,2011-09-30,374.87
405423,2011-10-07,551.6
405424,2011-10-14,492.76
405425,2011-10-21,565.46
405426,2011-10-28,814.67
405427,2011-11-04,735.57
405428,2011-11-11,727.3
405429,2011-11-18,905.52
405430,2011-11-25,1567.29
405431,2011-12-02,1023.95
405432,2011-12-09,1138.36
405433,2011-12-16,1689.33
405434,2011-12-23,1567.15
405435,2011-12-30,917.64
405436,2012-01-06,439.88
405437,2012-01-13,413.92
405438,2012-01-20,420.68
405439,2012-01-27,448.8
405440,2012-02-03,575.3
405441,2012-02-10,514.88
405442,2012-02-17,1050.02
405443,2012-02-24,761.2
405444,2012-03-02,806.2
405445,2012-03-09,516.36
405446,2012-03-16,359.72
405447,2012-03-23,492.36
405448,2012-03-30,1045.37
405449,2012-04-06,1601.44
405450,2012-04-13,1557.39
405451,2012-04-20,1457.85
405452,2012-04-27,1315.94
405453,2012-05-04,942.08
405454,2012-05-11,1062.1
405455,2012-05-18,738.11
405456,2012-05-25,894.05
405457,2012-06-01,915.16
405458,2012-06-08,1226.48
405459,2012-06-15,1337.48
405460,2012-06-22,839.3
405461,2012-06-29,1255.88
405462,2012-07-06,1248.84
405463,2012-07-13,1009.41
405464,2012-07-20,916.17
405465,2012-07-27,736.36
405466,2012-08-03,712.6
405467,2012-08-10,1128.89
405468,2012-08-17,929.43
405469,2012-08-24,2401.66
405470,2012-08-31,1045.54
405471,2012-09-07,1133.0
405472,2012-09-14,930.76
405473,2012-09-21,1064.76
405474,2012-09-28,1738.51
405475,2012-10-05,968.79
405476,2012-10-12,1037.36
405477,2012-10-19,1106.63
405478,2012-10-26,1059.55
