,ds,y
84802,2010-02-05,178.0
84803,2010-02-12,380.0
84804,2010-02-19,149.0
84805,2010-02-26,54.0
84806,2010-03-05,93.0
84807,2010-03-12,114.0
84808,2010-03-19,81.0
84809,2010-03-26,119.0
84810,2010-04-02,60.0
84811,2010-04-09,89.0
84812,2010-04-16,159.0
84813,2010-04-23,150.0
84814,2010-04-30,69.0
84815,2010-05-07,63.0
84816,2010-05-14,87.0
84817,2010-05-21,150.0
84818,2010-05-28,12.0
84819,2010-06-04,171.0
84820,2010-06-11,130.0
84821,2010-06-18,43.0
84822,2010-06-25,75.0
84823,2010-07-02,95.0
84824,2010-07-09,70.0
84825,2010-07-16,53.0
84826,2010-07-23,101.0
84827,2010-07-30,177.0
84828,2010-08-06,50.0
84829,2010-08-20,123.0
84830,2010-09-03,80.0
84831,2010-09-10,32.0
84832,2010-09-17,70.0
84833,2010-09-24,25.0
84834,2010-10-08,42.0
84835,2010-10-15,20.0
84836,2010-10-22,27.76
84837,2010-11-05,28.92
84838,2010-11-12,20.0
84839,2010-11-19,57.92
84840,2010-11-26,130.0
84841,2010-12-03,25.92
84842,2010-12-10,81.84
84843,2010-12-17,136.84
84844,2010-12-24,176.92
84845,2010-12-31,37.0
84846,2011-01-07,33.0
84847,2011-01-14,63.92
84848,2011-01-21,47.72
84849,2011-02-04,51.84
84850,2011-02-11,28.0
84851,2011-03-04,30.92
84852,2011-03-11,37.92
84853,2011-03-25,-25.92
84854,2011-04-01,45.92
84855,2011-04-08,15.0
84856,2011-04-15,28.0
84857,2011-04-22,37.92
84858,2011-04-29,15.92
84859,2011-05-13,30.0
84860,2011-05-27,15.0
84861,2011-06-03,21.88
84862,2011-06-10,65.92
84863,2011-06-17,-28.92
84864,2011-06-24,57.84
84865,2011-07-01,10.0
84866,2011-07-08,15.0
84867,2011-07-15,33.88
84868,2011-08-05,10.0
84869,2011-08-12,38.0
84870,2011-08-19,40.68
84871,2011-08-26,30.88
84872,2011-09-09,43.16
84873,2011-09-23,50.3
84874,2011-10-07,14.24
84875,2011-10-14,28.92
84876,2011-10-21,5.88
84877,2011-11-25,94.24
84878,2011-12-09,-60.0
84879,2011-12-23,15.88
84880,2011-12-30,24.24
84881,2012-01-13,24.88
84882,2012-02-10,85.88
84883,2012-02-17,72.88
84884,2012-03-02,28.92
84885,2012-03-16,55.0
84886,2012-03-23,5.88
84887,2012-04-20,65.0
84888,2012-05-04,20.76
84889,2012-05-18,32.0
84890,2012-05-25,17.88
84891,2012-06-01,-29.0
84892,2012-06-15,30.0
84893,2012-06-22,0.0
84894,2012-06-29,15.88
84895,2012-07-27,61.84
84896,2012-08-03,49.92
84897,2012-08-17,23.92
84898,2012-08-31,43.92
84899,2012-09-21,57.72
84900,2012-09-28,28.92
84901,2012-10-05,5.88
