,ds,y
309684,2010-02-05,5.97
309685,2010-02-19,1.76
309686,2010-03-12,21.88
309687,2010-03-26,46.76
309688,2010-04-02,29.46
309689,2010-04-23,15.7
309690,2010-04-30,18.16
309691,2010-05-14,-15.96
309692,2010-05-21,14.66
309693,2010-05-28,1.96
309694,2010-06-11,4.0
309695,2010-06-25,7.23
309696,2010-07-02,5.47
309697,2010-07-09,2.98
309698,2010-07-23,23.88
309699,2010-07-30,-3.49
309700,2010-08-06,8.96
309701,2010-08-20,27.47
309702,2010-09-03,2.0
309703,2010-09-10,1.0
309704,2010-09-17,2.0
309705,2010-10-01,5.47
309706,2010-10-22,-28.96
309707,2010-10-29,1.0
309708,2010-11-05,5.97
309709,2010-11-12,11.94
309710,2010-11-19,7.47
309711,2010-12-17,7.0
309712,2010-12-24,28.35
309713,2010-12-31,5.97
309714,2011-01-14,5.97
309715,2011-01-21,11.44
309716,2011-02-11,35.82
309717,2011-02-25,5.47
309718,2011-03-11,16.91
309719,2011-03-18,22.88
309720,2011-04-08,17.91
309721,2011-05-06,10.94
309722,2011-05-13,17.91
309723,2011-05-20,27.85
309724,2011-06-10,5.47
309725,2011-06-17,49.23
309726,2011-06-24,21.88
309727,2011-07-01,11.94
309728,2011-07-15,23.88
309729,2011-07-22,17.91
309730,2011-09-02,25.38
309731,2011-09-23,24.88
309732,2011-11-04,5.97
309733,2011-11-18,5.97
309734,2011-12-02,17.91
309735,2011-12-23,27.88
309736,2011-12-30,11.94
309737,2012-02-03,5.97
309738,2012-02-10,17.94
309739,2012-02-17,11.94
309740,2012-03-02,17.94
309741,2012-03-09,11.94
309742,2012-03-16,116.49
309743,2012-04-13,35.82
309744,2012-04-20,44.85
309745,2012-04-27,53.73
309746,2012-05-04,17.94
309747,2012-05-11,11.94
309748,2012-05-18,44.79
309749,2012-06-08,29.85
309750,2012-06-15,8.97
309751,2012-06-29,11.94
309752,2012-07-06,17.91
309753,2012-07-27,35.82
309754,2012-08-03,5.97
309755,2012-08-10,29.88
309756,2012-08-31,17.94
309757,2012-09-14,41.79
309758,2012-09-21,11.94
309759,2012-09-28,23.88
309760,2012-10-05,5.97
309761,2012-10-12,11.94
309762,2012-10-19,5.97
