,ds,y
129796,2010-02-05,74119.96
129797,2010-02-12,42314.45
129798,2010-02-19,62113.01
129799,2010-02-26,62067.92
129800,2010-03-05,66861.96
129801,2010-03-12,62419.73
129802,2010-03-19,60189.68
129803,2010-03-26,59735.13
129804,2010-04-02,66885.32
129805,2010-04-09,62091.15
129806,2010-04-16,66673.86
129807,2010-04-23,69029.98
129808,2010-04-30,64174.71
129809,2010-05-07,67876.0
129810,2010-05-14,59406.37
129811,2010-05-21,65775.66
129812,2010-05-28,68413.58
129813,2010-06-04,66809.14
129814,2010-06-11,67601.52
129815,2010-06-18,65774.5
129816,2010-06-25,62260.45
129817,2010-07-02,70444.95
129818,2010-07-09,67058.13
129819,2010-07-16,69688.92
129820,2010-07-23,64227.37
129821,2010-07-30,64721.12
129822,2010-08-06,67628.74
129823,2010-08-13,64305.83
129824,2010-08-20,69472.89
129825,2010-08-27,73119.65
129826,2010-09-03,75481.36
129827,2010-09-10,72689.31
129828,2010-09-17,64729.46
129829,2010-09-24,65790.31
129830,2010-10-01,68128.85
129831,2010-10-08,69772.05
129832,2010-10-15,62790.7
129833,2010-10-22,61742.38
129834,2010-10-29,63173.4
129835,2010-11-05,65310.81
129836,2010-11-12,64136.65
129837,2010-11-19,61404.68
129838,2010-11-26,58209.53
129839,2010-12-03,56938.1
129840,2010-12-10,59098.6
129841,2010-12-17,54902.86
129842,2010-12-24,61116.79
129843,2010-12-31,48227.71
129844,2011-01-07,59064.45
129845,2011-01-14,51611.15
129846,2011-01-21,57487.09
129847,2011-01-28,50529.15
129848,2011-02-04,60797.65
129849,2011-02-11,57615.58
129850,2011-02-18,62245.9
129851,2011-02-25,64046.37
129852,2011-03-04,69014.74
129853,2011-03-11,59537.49
129854,2011-03-18,59282.83
129855,2011-03-25,57571.47
129856,2011-04-01,57215.94
129857,2011-04-08,60038.55
129858,2011-04-15,59995.29
129859,2011-04-22,61358.15
129860,2011-04-29,52992.59
129861,2011-05-06,61554.75
129862,2011-05-13,55696.57
129863,2011-05-20,60113.89
129864,2011-05-27,59684.96
129865,2011-06-03,55484.12
129866,2011-06-10,60386.47
129867,2011-06-17,58996.58
129868,2011-06-24,58795.76
129869,2011-07-01,61483.86
129870,2011-07-08,60423.86
129871,2011-07-15,61973.09
129872,2011-07-22,57872.26
129873,2011-07-29,56535.98
129874,2011-08-05,63215.3
129875,2011-08-12,59380.58
129876,2011-08-19,61599.96
129877,2011-08-26,72334.33
129878,2011-09-02,56794.06
129879,2011-09-09,70205.48
129880,2011-09-16,65386.41
129881,2011-09-23,63780.35
129882,2011-09-30,64167.24
129883,2011-10-07,68375.87
129884,2011-10-14,63448.34
129885,2011-10-21,62527.6
129886,2011-10-28,62967.28
129887,2011-11-04,61763.05
129888,2011-11-11,60248.81
129889,2011-11-18,57949.86
129890,2011-11-25,57614.84
129891,2011-12-02,60625.24
129892,2011-12-09,60773.7
129893,2011-12-16,57997.82
129894,2011-12-23,61060.4
129895,2011-12-30,48202.49
129896,2012-01-06,59129.78
129897,2012-01-13,55300.04
129898,2012-01-20,57367.56
129899,2012-01-27,47552.19
129900,2012-02-03,57921.23
129901,2012-02-10,59820.7
129902,2012-02-17,56111.8
129903,2012-02-24,60670.75
129904,2012-03-02,62771.22
129905,2012-03-09,63401.67
129906,2012-03-16,58347.05
129907,2012-03-23,58240.68
129908,2012-03-30,58143.7
129909,2012-04-06,63138.69
129910,2012-04-13,53391.38
129911,2012-04-20,57514.62
129912,2012-04-27,58289.64
129913,2012-05-04,58743.01
129914,2012-05-11,57388.18
129915,2012-05-18,55116.48
129916,2012-05-25,61101.28
129917,2012-06-01,59284.48
129918,2012-06-08,62928.87
129919,2012-06-15,54910.6
129920,2012-06-22,45717.53
129921,2012-06-29,49244.89
129922,2012-07-06,52261.7
129923,2012-07-13,45658.89
129924,2012-07-20,48563.16
129925,2012-07-27,46649.37
129926,2012-08-03,51958.31
129927,2012-08-10,52486.95
129928,2012-08-17,52115.58
129929,2012-08-24,52883.09
129930,2012-08-31,52423.66
129931,2012-09-07,59165.48
129932,2012-09-14,50353.14
129933,2012-09-21,52348.93
129934,2012-09-28,49893.24
129935,2012-10-05,55132.14
129936,2012-10-12,50581.18
129937,2012-10-19,49761.38
129938,2012-10-26,50891.22
