,ds,y
105851,2010-02-05,14115.82
105852,2010-02-12,13401.55
105853,2010-02-19,12973.76
105854,2010-02-26,12427.42
105855,2010-03-05,13152.02
105856,2010-03-12,12910.79
105857,2010-03-19,13054.73
105858,2010-03-26,12094.77
105859,2010-04-02,13670.1
105860,2010-04-09,16183.73
105861,2010-04-16,14383.74
105862,2010-04-23,13286.2
105863,2010-04-30,12969.95
105864,2010-05-07,12932.65
105865,2010-05-14,12443.79
105866,2010-05-21,13224.53
105867,2010-05-28,12322.48
105868,2010-06-04,13712.86
105869,2010-06-11,13580.36
105870,2010-06-18,13518.75
105871,2010-06-25,12486.15
105872,2010-07-02,13369.54
105873,2010-07-09,14442.13
105874,2010-07-16,13752.31
105875,2010-07-23,12878.61
105876,2010-07-30,13078.86
105877,2010-08-06,13071.3
105878,2010-08-13,13257.75
105879,2010-08-20,12901.32
105880,2010-08-27,12775.67
105881,2010-09-03,12608.55
105882,2010-09-10,12822.33
105883,2010-09-17,11783.44
105884,2010-09-24,12181.34
105885,2010-10-01,11698.39
105886,2010-10-08,13842.31
105887,2010-10-15,13246.81
105888,2010-10-22,12654.63
105889,2010-10-29,12644.47
105890,2010-11-05,13507.27
105891,2010-11-12,13596.34
105892,2010-11-19,14259.92
105893,2010-11-26,14178.63
105894,2010-12-03,12377.02
105895,2010-12-10,13337.38
105896,2010-12-17,12202.51
105897,2010-12-24,12073.04
105898,2010-12-31,9808.07
105899,2011-01-07,12056.12
105900,2011-01-14,13068.96
105901,2011-01-21,12948.67
105902,2011-01-28,11939.47
105903,2011-02-04,14318.63
105904,2011-02-11,12696.41
105905,2011-02-18,12791.77
105906,2011-02-25,11582.19
105907,2011-03-04,12067.85
105908,2011-03-11,12114.02
105909,2011-03-18,13593.49
105910,2011-03-25,12115.69
105911,2011-04-01,12025.39
105912,2011-04-08,12847.76
105913,2011-04-15,12814.54
105914,2011-04-22,12149.96
105915,2011-04-29,13531.88
105916,2011-05-06,12374.83
105917,2011-05-13,12128.31
105918,2011-05-20,12155.64
105919,2011-05-27,11522.32
105920,2011-06-03,12399.63
105921,2011-06-10,12624.47
105922,2011-06-17,13235.94
105923,2011-06-24,11954.48
105924,2011-07-01,12258.49
105925,2011-07-08,13750.1
105926,2011-07-15,12979.13
105927,2011-07-22,12852.46
105928,2011-07-29,11954.71
105929,2011-08-05,14080.4
105930,2011-08-12,13104.8
105931,2011-08-19,13068.52
105932,2011-08-26,12571.72
105933,2011-09-02,12877.63
105934,2011-09-09,13064.19
105935,2011-09-16,13224.39
105936,2011-09-23,12128.93
105937,2011-09-30,11866.92
105938,2011-10-07,13045.08
105939,2011-10-14,12716.23
105940,2011-10-21,11868.9
105941,2011-10-28,11672.06
105942,2011-11-04,12358.34
105943,2011-11-11,12638.83
105944,2011-11-18,12562.33
105945,2011-11-25,13281.24
105946,2011-12-02,12328.44
105947,2011-12-09,13195.02
105948,2011-12-16,12617.7
105949,2011-12-23,12066.81
105950,2011-12-30,10562.97
105951,2012-01-06,13035.01
105952,2012-01-13,13616.09
105953,2012-01-20,12857.93
105954,2012-01-27,12340.72
105955,2012-02-03,12858.1
105956,2012-02-10,13589.25
105957,2012-02-17,12862.92
105958,2012-02-24,12333.2
105959,2012-03-02,12892.6
105960,2012-03-09,13521.92
105961,2012-03-16,14676.72
105962,2012-03-23,12525.88
105963,2012-03-30,11986.26
105964,2012-04-06,14246.04
105965,2012-04-13,16131.88
105966,2012-04-20,13335.13
105967,2012-04-27,12449.52
105968,2012-05-04,12901.47
105969,2012-05-11,12825.89
105970,2012-05-18,13314.56
105971,2012-05-25,12973.81
105972,2012-06-01,13588.28
105973,2012-06-08,14540.75
105974,2012-06-15,14604.93
105975,2012-06-22,13583.44
105976,2012-06-29,13136.36
105977,2012-07-06,15310.55
105978,2012-07-13,13935.26
105979,2012-07-20,13570.2
105980,2012-07-27,13016.6
105981,2012-08-03,13641.72
105982,2012-08-10,13685.84
105983,2012-08-17,13720.98
105984,2012-08-24,12461.76
105985,2012-08-31,13197.82
105986,2012-09-07,13417.46
105987,2012-09-14,13187.08
105988,2012-09-21,12882.46
105989,2012-09-28,11759.82
105990,2012-10-05,13285.73
105991,2012-10-12,12857.77
105992,2012-10-19,11637.55
105993,2012-10-26,11748.39
