,ds,y
126464,2010-02-05,5020.32
126465,2010-02-12,4933.88
126466,2010-02-19,4545.92
126467,2010-02-26,4273.86
126468,2010-03-05,3877.52
126469,2010-03-12,3960.13
126470,2010-03-19,3846.88
126471,2010-03-26,3983.52
126472,2010-04-02,4702.91
126473,2010-04-09,3860.68
126474,2010-04-16,4399.88
126475,2010-04-23,4300.62
126476,2010-04-30,4972.79
126477,2010-05-07,5698.98
126478,2010-05-14,5909.52
126479,2010-05-21,5610.78
126480,2010-05-28,6755.16
126481,2010-06-04,5148.62
126482,2010-06-11,4886.64
126483,2010-06-18,5579.99
126484,2010-06-25,4721.04
126485,2010-07-02,5051.43
126486,2010-07-09,4982.87
126487,2010-07-16,4412.01
126488,2010-07-23,4816.05
126489,2010-07-30,5341.99
126490,2010-08-06,4827.26
126491,2010-08-13,5624.13
126492,2010-08-20,5618.93
126493,2010-08-27,5252.29
126494,2010-09-03,4911.39
126495,2010-09-10,4594.07
126496,2010-09-17,5203.17
126497,2010-09-24,5135.72
126498,2010-10-01,5616.24
126499,2010-10-08,4912.22
126500,2010-10-15,5014.48
126501,2010-10-22,4520.33
126502,2010-10-29,4436.44
126503,2010-11-05,5008.16
126504,2010-11-12,6009.68
126505,2010-11-19,4597.87
126506,2010-11-26,3878.34
126507,2010-12-03,5973.28
126508,2010-12-10,8677.7
126509,2010-12-17,12010.76
126510,2010-12-24,14032.96
126511,2010-12-31,3568.23
126512,2011-01-07,3669.18
126513,2011-01-14,4296.07
126514,2011-01-21,4248.01
126515,2011-01-28,3925.15
126516,2011-02-04,4133.39
126517,2011-02-11,4449.92
126518,2011-02-18,3948.58
126519,2011-02-25,3312.6
126520,2011-03-04,4055.06
126521,2011-03-11,3931.86
126522,2011-03-18,3482.86
126523,2011-03-25,4130.5
126524,2011-04-01,3399.82
126525,2011-04-08,3870.74
126526,2011-04-15,3396.19
126527,2011-04-22,3574.36
126528,2011-04-29,4149.58
126529,2011-05-06,5161.44
126530,2011-05-13,5300.96
126531,2011-05-20,4373.68
126532,2011-05-27,5544.53
126533,2011-06-03,4692.18
126534,2011-06-10,4229.59
126535,2011-06-17,5096.84
126536,2011-06-24,4318.32
126537,2011-07-01,4307.83
126538,2011-07-08,4304.16
126539,2011-07-15,4255.32
126540,2011-07-22,4075.58
126541,2011-07-29,4480.06
126542,2011-08-05,4610.34
126543,2011-08-12,4166.42
126544,2011-08-19,4902.65
126545,2011-08-26,5003.43
126546,2011-09-02,5066.08
126547,2011-09-09,4171.59
126548,2011-09-16,5116.05
126549,2011-09-23,4605.11
126550,2011-09-30,3958.22
126551,2011-10-07,4623.8
126552,2011-10-14,4193.19
126553,2011-10-21,4177.68
126554,2011-10-28,4256.59
126555,2011-11-04,4263.07
126556,2011-11-11,4052.09
126557,2011-11-18,4570.99
126558,2011-11-25,4389.83
126559,2011-12-02,4932.04
126560,2011-12-09,7516.78
126561,2011-12-16,16133.9
126562,2011-12-23,17807.36
126563,2011-12-30,4789.04
126564,2012-01-06,4728.41
126565,2012-01-13,4063.35
126566,2012-01-20,3841.75
126567,2012-01-27,3607.56
126568,2012-02-03,3167.75
126569,2012-02-10,4470.76
126570,2012-02-17,4963.93
126571,2012-02-24,3667.99
126572,2012-03-02,3908.1
126573,2012-03-09,4231.97
126574,2012-03-16,3397.92
126575,2012-03-23,3187.41
126576,2012-03-30,3515.96
126577,2012-04-06,3161.43
126578,2012-04-13,4076.35
126579,2012-04-20,4161.27
126580,2012-04-27,3580.93
126581,2012-05-04,4459.66
126582,2012-05-11,6014.72
126583,2012-05-18,6016.49
126584,2012-05-25,5706.14
126585,2012-06-01,5616.65
126586,2012-06-08,4181.97
126587,2012-06-15,4047.45
126588,2012-06-22,4332.25
126589,2012-06-29,3935.73
126590,2012-07-06,3764.22
126591,2012-07-13,4358.73
126592,2012-07-20,4390.31
126593,2012-07-27,3403.12
126594,2012-08-03,4820.51
126595,2012-08-10,4476.37
126596,2012-08-17,3472.29
126597,2012-08-24,3723.39
126598,2012-08-31,3221.17
126599,2012-09-07,3587.74
126600,2012-09-14,3857.88
126601,2012-09-21,4222.89
126602,2012-09-28,3928.07
126603,2012-10-05,4477.54
126604,2012-10-12,3903.85
126605,2012-10-19,4582.07
126606,2012-10-26,4671.35
