,ds,y
202086,2010-02-05,24949.75
202087,2010-02-12,24858.83
202088,2010-02-19,24765.83
202089,2010-02-26,23692.83
202090,2010-03-05,25255.83
202091,2010-03-12,20150.99
202092,2010-03-19,22002.33
202093,2010-03-26,16622.83
202094,2010-04-02,20956.99
202095,2010-04-09,23063.31
202096,2010-04-16,22379.66
202097,2010-04-23,21498.83
202098,2010-04-30,18341.33
202099,2010-05-07,20980.16
202100,2010-05-14,21650.98
202101,2010-05-21,22610.5
202102,2010-05-28,24325.33
202103,2010-06-04,24981.99
202104,2010-06-11,21340.5
202105,2010-06-18,20598.82
202106,2010-06-25,18248.67
202107,2010-07-02,16485.33
202108,2010-07-09,16720.82
202109,2010-07-16,18312.16
202110,2010-07-23,18880.5
202111,2010-07-30,15599.83
202112,2010-08-06,17396.33
202113,2010-08-13,17467.33
202114,2010-08-20,17592.05
202115,2010-08-27,20497.78
202116,2010-09-03,13810.34
202117,2010-09-10,13893.33
202118,2010-09-17,13003.83
202119,2010-09-24,13765.5
202120,2010-10-01,14393.81
202121,2010-10-08,15832.5
202122,2010-10-15,16582.66
202123,2010-10-22,16160.66
202124,2010-10-29,18079.16
202125,2010-11-05,18734.83
202126,2010-11-12,17219.75
202127,2010-11-19,19795.83
202128,2010-11-26,26185.16
202129,2010-12-03,19625.0
202130,2010-12-10,21588.0
202131,2010-12-17,23567.83
202132,2010-12-24,32271.92
202133,2010-12-31,14322.0
202134,2011-01-07,12876.54
202135,2011-01-14,13765.5
202136,2011-01-21,13306.75
202137,2011-01-28,12694.77
202138,2011-02-04,12992.8
202139,2011-02-11,18697.96
202140,2011-02-18,20856.88
202141,2011-02-25,21128.24
202142,2011-03-04,19423.18
202143,2011-03-11,18724.2
202144,2011-03-18,20878.3
202145,2011-03-25,20251.86
202146,2011-04-01,19158.04
202147,2011-04-08,19096.33
202148,2011-04-15,18827.93
202149,2011-04-22,21220.3
202150,2011-04-29,21205.24
202151,2011-05-06,17396.96
202152,2011-05-13,22855.73
202153,2011-05-20,18869.56
202154,2011-05-27,17919.44
202155,2011-06-03,22151.72
202156,2011-06-10,21227.54
202157,2011-06-17,21134.41
202158,2011-06-24,19080.73
202159,2011-07-01,20478.75
202160,2011-07-08,20366.53
202161,2011-07-15,18974.89
202162,2011-07-22,19862.42
202163,2011-07-29,17683.89
202164,2011-08-05,19437.97
202165,2011-08-12,19911.23
202166,2011-08-19,19631.58
202167,2011-08-26,19559.39
202168,2011-09-02,15131.95
202169,2011-09-09,14614.15
202170,2011-09-16,13842.93
202171,2011-09-23,14377.23
202172,2011-09-30,13798.58
202173,2011-10-07,14141.35
202174,2011-10-14,14148.37
202175,2011-10-21,16608.35
202176,2011-10-28,16497.85
202177,2011-11-04,18497.9
202178,2011-11-11,19396.5
202179,2011-11-18,18751.91
202180,2011-11-25,24294.6
202181,2011-12-02,17371.92
202182,2011-12-09,22032.1
202183,2011-12-16,22178.41
202184,2011-12-23,30004.87
202185,2011-12-30,18141.91
202186,2012-01-06,13294.43
202187,2012-01-13,11583.46
202188,2012-01-20,13161.85
202189,2012-01-27,13628.44
202190,2012-02-03,14523.51
202191,2012-02-10,17856.37
202192,2012-02-17,18752.86
202193,2012-02-24,19427.64
202194,2012-03-02,20721.42
202195,2012-03-09,18186.51
202196,2012-03-16,21896.47
202197,2012-03-23,21852.19
202198,2012-03-30,21086.95
202199,2012-04-06,22962.01
202200,2012-04-13,25659.5
202201,2012-04-20,21649.66
202202,2012-04-27,20725.12
202203,2012-05-04,20348.08
202204,2012-05-11,19138.58
202205,2012-05-18,21446.35
202206,2012-05-25,22749.43
202207,2012-06-01,20543.13
202208,2012-06-08,22074.96
202209,2012-06-15,19946.75
202210,2012-06-22,22726.36
202211,2012-06-29,19444.59
202212,2012-07-06,19098.8
202213,2012-07-13,18031.95
202214,2012-07-20,18385.01
202215,2012-07-27,17183.33
202216,2012-08-03,18090.01
202217,2012-08-10,18093.56
202218,2012-08-17,18396.24
202219,2012-08-24,18728.23
202220,2012-08-31,20334.01
202221,2012-09-07,18353.55
202222,2012-09-14,14861.96
202223,2012-09-21,16601.88
202224,2012-09-28,15089.09
202225,2012-10-05,15288.52
202226,2012-10-12,20257.3
202227,2012-10-19,16574.27
202228,2012-10-26,18124.24
