,ds,y
350385,2011-12-16,14.85
350386,2011-12-23,8.91
350387,2011-12-30,8.91
350388,2012-01-06,8.91
350389,2012-01-13,8.91
350390,2012-01-20,14.85
350391,2012-01-27,8.91
350392,2012-02-03,2.97
350393,2012-02-10,20.79
350394,2012-02-17,32.67
350395,2012-02-24,41.58
350396,2012-03-02,26.73
350397,2012-03-09,23.76
350398,2012-03-16,11.88
350399,2012-03-23,44.55
350400,2012-03-30,20.79
350401,2012-04-06,20.79
350402,2012-04-13,23.76
350403,2012-04-20,11.88
350404,2012-04-27,23.76
350405,2012-05-04,35.64
350406,2012-05-11,17.82
350407,2012-05-18,8.91
350408,2012-05-25,11.88
350409,2012-06-01,12.85
350410,2012-06-08,14.85
350411,2012-06-15,11.88
350412,2012-06-22,5.94
350413,2012-06-29,14.85
350414,2012-07-06,26.73
350415,2012-07-13,17.82
350416,2012-07-20,20.79
350417,2012-07-27,53.46
350418,2012-08-03,20.79
350419,2012-08-10,14.85
350420,2012-08-17,11.88
350421,2012-08-24,23.76
350422,2012-08-31,29.7
350423,2012-09-07,36.88
350424,2012-09-14,13.91
350425,2012-09-21,10.94
350426,2012-09-28,5.94
350427,2012-10-05,12.97
350428,2012-10-19,5.0
350429,2012-10-26,10.94
