,ds,y
40791,2010-02-05,14337.76
40792,2010-02-12,13575.76
40793,2010-02-19,14362.02
40794,2010-02-26,13157.07
40795,2010-03-05,14649.88
40796,2010-03-12,13841.14
40797,2010-03-19,12795.34
40798,2010-03-26,13448.29
40799,2010-04-02,13733.71
40800,2010-04-09,13500.49
40801,2010-04-16,14325.6
40802,2010-04-23,13606.94
40803,2010-04-30,14422.72
40804,2010-05-07,13415.18
40805,2010-05-14,12234.19
40806,2010-05-21,13981.28
40807,2010-05-28,13424.65
40808,2010-06-04,13503.23
40809,2010-06-11,12383.28
40810,2010-06-18,13276.69
40811,2010-06-25,13269.19
40812,2010-07-02,12588.91
40813,2010-07-09,12959.36
40814,2010-07-16,12600.72
40815,2010-07-23,12839.36
40816,2010-07-30,12325.92
40817,2010-08-06,13004.62
40818,2010-08-13,12189.54
40819,2010-08-20,12030.74
40820,2010-08-27,11512.31
40821,2010-09-03,12299.07
40822,2010-09-10,12930.57
40823,2010-09-17,12920.99
40824,2010-09-24,13273.23
40825,2010-10-01,13837.54
40826,2010-10-08,13840.35
40827,2010-10-15,13909.95
40828,2010-10-22,12292.77
40829,2010-10-29,13172.6
40830,2010-11-05,14789.92
40831,2010-11-12,13434.84
40832,2010-11-19,12819.86
40833,2010-11-26,13460.07
40834,2010-12-03,14169.46
40835,2010-12-10,14614.79
40836,2010-12-17,14388.53
40837,2010-12-24,15999.88
40838,2010-12-31,12696.38
40839,2011-01-07,13859.84
40840,2011-01-14,13608.48
40841,2011-01-21,13852.31
40842,2011-01-28,13172.61
40843,2011-02-04,14023.77
40844,2011-02-11,14772.94
40845,2011-02-18,13746.2
40846,2011-02-25,12183.67
40847,2011-03-04,14079.18
40848,2011-03-11,12341.34
40849,2011-03-18,13621.4
40850,2011-03-25,12439.01
40851,2011-04-01,13491.87
40852,2011-04-08,13704.39
40853,2011-04-15,13758.72
40854,2011-04-22,13560.9
40855,2011-04-29,12643.64
40856,2011-05-06,13285.04
40857,2011-05-13,12445.58
40858,2011-05-20,14212.07
40859,2011-05-27,13398.69
40860,2011-06-03,15200.08
40861,2011-06-10,12922.52
40862,2011-06-17,14067.53
40863,2011-06-24,12541.86
40864,2011-07-01,14075.53
40865,2011-07-08,14373.94
40866,2011-07-15,12291.16
40867,2011-07-22,12710.16
40868,2011-07-29,12547.7
40869,2011-08-05,12797.68
40870,2011-08-12,11632.82
40871,2011-08-19,12569.25
40872,2011-08-26,12443.24
40873,2011-09-02,13175.71
40874,2011-09-09,12857.16
40875,2011-09-16,12647.97
40876,2011-09-23,12694.39
40877,2011-09-30,13587.69
40878,2011-10-07,14200.37
40879,2011-10-14,13331.6
40880,2011-10-21,13207.91
40881,2011-10-28,13681.22
40882,2011-11-04,14749.95
40883,2011-11-11,14126.01
40884,2011-11-18,12852.7
40885,2011-11-25,13134.34
40886,2011-12-02,15202.49
40887,2011-12-09,14805.59
40888,2011-12-16,15496.17
40889,2011-12-23,15688.66
40890,2011-12-30,13497.82
40891,2012-01-06,14609.12
40892,2012-01-13,13285.57
40893,2012-01-20,14188.77
40894,2012-01-27,12411.21
40895,2012-02-03,13832.27
40896,2012-02-10,15006.22
40897,2012-02-17,14320.75
40898,2012-02-24,14084.27
40899,2012-03-02,15148.59
40900,2012-03-09,13935.31
40901,2012-03-16,14457.53
40902,2012-03-23,14419.64
40903,2012-03-30,14369.41
40904,2012-04-06,15169.56
40905,2012-04-13,14492.85
40906,2012-04-20,14980.69
40907,2012-04-27,14649.79
40908,2012-05-04,15791.23
40909,2012-05-11,14887.96
40910,2012-05-18,15313.94
40911,2012-05-25,14233.83
40912,2012-06-01,14923.22
40913,2012-06-08,14737.56
40914,2012-06-15,14931.98
40915,2012-06-22,14326.57
40916,2012-06-29,14147.59
40917,2012-07-06,14085.6
40918,2012-07-13,14269.93
40919,2012-07-20,13604.68
40920,2012-07-27,13779.86
40921,2012-08-03,14327.61
40922,2012-08-10,13100.45
40923,2012-08-17,12577.47
40924,2012-08-24,14338.51
40925,2012-08-31,14599.76
40926,2012-09-07,14610.92
40927,2012-09-14,14137.02
40928,2012-09-21,14784.41
40929,2012-09-28,14647.56
40930,2012-10-05,16195.04
40931,2012-10-12,15160.25
40932,2012-10-19,15361.2
40933,2012-10-26,14511.19
