,ds,y
366252,2010-02-05,370.76
366253,2010-02-12,383.38
366254,2010-02-19,559.76
366255,2010-02-26,340.59
366256,2010-03-05,296.0
366257,2010-03-12,171.76
366258,2010-03-19,250.0
366259,2010-03-26,273.4
366260,2010-04-02,815.98
366261,2010-04-09,526.32
366262,2010-04-16,522.24
366263,2010-04-23,450.16
366264,2010-04-30,499.28
366265,2010-05-07,388.04
366266,2010-05-14,402.68
366267,2010-05-21,530.0
366268,2010-05-28,418.45
366269,2010-06-04,720.84
366270,2010-06-11,779.4
366271,2010-06-18,815.01
366272,2010-06-25,278.77
366273,2010-07-02,249.28
366274,2010-07-09,579.52
366275,2010-07-16,545.47
366276,2010-07-23,516.88
366277,2010-07-30,708.0
366278,2010-08-06,548.88
366279,2010-08-13,2041.99
366280,2010-08-20,1358.14
366281,2010-08-27,1523.89
366282,2010-09-03,2785.76
366283,2010-09-10,1732.5
366284,2010-09-17,2187.0
366285,2010-09-24,2669.71
366286,2010-10-01,2945.88
366287,2010-10-08,2718.0
366288,2010-10-15,2323.93
366289,2010-10-22,1905.64
366290,2010-10-29,1557.63
366291,2010-11-05,1884.84
366292,2010-11-12,1112.0
366293,2010-11-19,1162.76
366294,2010-11-26,1976.5
366295,2010-12-03,1401.75
366296,2010-12-10,2002.75
366297,2010-12-17,2503.0
366298,2010-12-24,3649.5
366299,2010-12-31,207.0
366300,2011-01-07,450.0
366301,2011-01-14,569.63
366302,2011-01-21,632.25
366303,2011-01-28,294.5
366304,2011-02-04,461.0
366305,2011-02-11,621.0
366306,2011-02-18,637.0
366307,2011-02-25,325.0
366308,2011-03-04,253.0
366309,2011-03-11,373.0
366310,2011-03-18,221.0
366311,2011-03-25,503.5
366312,2011-04-01,439.5
366313,2011-04-08,553.5
366314,2011-04-15,802.83
366315,2011-04-22,570.5
366316,2011-04-29,656.5
366317,2011-05-06,398.5
366318,2011-05-13,652.0
366319,2011-05-20,859.0
366320,2011-05-27,777.5
366321,2011-06-03,437.0
366322,2011-06-10,550.5
366323,2011-06-17,1012.5
366324,2011-06-24,1010.5
366325,2011-07-01,471.0
366326,2011-07-08,512.5
366327,2011-07-15,476.88
366328,2011-07-22,552.67
366329,2011-07-29,442.0
366330,2011-08-05,772.5
366331,2011-08-12,797.5
366332,2011-08-19,1222.0
366333,2011-08-26,1708.5
366334,2011-09-02,2309.0
366335,2011-09-09,3120.75
366336,2011-09-16,3407.5
366337,2011-09-23,2530.5
366338,2011-09-30,2522.5
366339,2011-10-07,3113.25
366340,2011-10-14,2823.75
366341,2011-10-21,2901.58
366342,2011-10-28,2739.75
366343,2011-11-04,2398.75
366344,2011-11-11,2621.25
366345,2011-11-18,1921.25
366346,2011-11-25,3650.94
366347,2011-12-02,3071.83
366348,2011-12-09,2570.63
366349,2011-12-16,4441.91
366350,2011-12-23,7810.85
366351,2011-12-30,2440.44
366352,2012-01-06,2662.0
366353,2012-01-13,5817.25
366354,2012-01-20,2246.69
366355,2012-01-27,365.5
366356,2012-02-03,455.5
366357,2012-02-10,473.25
366358,2012-02-17,334.69
366359,2012-02-24,330.0
366360,2012-03-02,816.0
366361,2012-03-09,890.0
366362,2012-03-16,751.0
366363,2012-03-23,558.5
366364,2012-03-30,897.0
366365,2012-04-06,807.5
366366,2012-04-13,408.5
366367,2012-04-20,307.5
366368,2012-04-27,365.0
366369,2012-05-04,661.5
366370,2012-05-11,293.5
366371,2012-05-18,239.47
366372,2012-05-25,314.35
366373,2012-06-01,242.88
366374,2012-06-08,306.1
366375,2012-06-15,384.26
366376,2012-06-22,190.2
366377,2012-06-29,161.79
366378,2012-07-06,310.26
366379,2012-07-13,410.35
366380,2012-07-20,260.85
366381,2012-07-27,127.94
366382,2012-08-03,287.09
366383,2012-08-10,1190.87
366384,2012-08-17,1638.34
366385,2012-08-24,2442.08
366386,2012-08-31,2687.14
366387,2012-09-07,2943.03
366388,2012-09-14,3868.75
366389,2012-09-21,3684.12
366390,2012-09-28,2531.55
366391,2012-10-05,3808.6
366392,2012-10-12,2852.28
366393,2012-10-19,3720.68
366394,2012-10-26,2926.31
