,ds,y
394416,2010-02-05,20919.87
394417,2010-02-12,21360.58
394418,2010-02-19,21042.88
394419,2010-02-26,20485.56
394420,2010-03-05,22207.4
394421,2010-03-12,20647.25
394422,2010-03-19,20693.73
394423,2010-03-26,19903.29
394424,2010-04-02,19130.04
394425,2010-04-09,19402.32
394426,2010-04-16,20407.27
394427,2010-04-23,19255.71
394428,2010-04-30,19487.17
394429,2010-05-07,19741.4
394430,2010-05-14,18150.19
394431,2010-05-21,19024.76
394432,2010-05-28,17036.72
394433,2010-06-04,18946.2
394434,2010-06-11,18421.62
394435,2010-06-18,17086.45
394436,2010-06-25,17636.78
394437,2010-07-02,17380.73
394438,2010-07-09,16111.65
394439,2010-07-16,17107.91
394440,2010-07-23,15869.13
394441,2010-07-30,15923.35
394442,2010-08-06,17435.27
394443,2010-08-13,17572.36
394444,2010-08-20,16627.43
394445,2010-08-27,16041.42
394446,2010-09-03,17941.47
394447,2010-09-10,18662.42
394448,2010-09-17,19469.59
394449,2010-09-24,18761.89
394450,2010-10-01,17903.63
394451,2010-10-08,18710.55
394452,2010-10-15,17641.08
394453,2010-10-22,18925.47
394454,2010-10-29,18068.95
394455,2010-11-05,20769.04
394456,2010-11-12,19124.25
394457,2010-11-19,18481.68
394458,2010-11-26,18238.73
394459,2010-12-03,20156.64
394460,2010-12-10,19874.86
394461,2010-12-17,19246.13
394462,2010-12-24,18064.41
394463,2010-12-31,17849.68
394464,2011-01-07,21585.72
394465,2011-01-14,21765.17
394466,2011-01-21,21753.77
394467,2011-01-28,21514.18
394468,2011-02-04,22978.56
394469,2011-02-11,24383.18
394470,2011-02-18,21700.66
394471,2011-02-25,22023.21
394472,2011-03-04,21431.26
394473,2011-03-11,23088.91
394474,2011-03-18,20484.45
394475,2011-03-25,20661.63
394476,2011-04-01,19160.02
394477,2011-04-08,20746.54
394478,2011-04-15,19917.01
394479,2011-04-22,19329.29
394480,2011-04-29,19598.84
394481,2011-05-06,22537.92
394482,2011-05-13,18925.09
394483,2011-05-20,20195.31
394484,2011-05-27,17724.68
394485,2011-06-03,18735.8
394486,2011-06-10,19472.11
394487,2011-06-17,19692.09
394488,2011-06-24,17020.1
394489,2011-07-01,17525.67
394490,2011-07-08,16711.93
394491,2011-07-15,19264.57
394492,2011-07-22,16939.14
394493,2011-07-29,17359.48
394494,2011-08-05,18804.36
394495,2011-08-12,19255.31
394496,2011-08-19,18550.8
394497,2011-08-26,18207.84
394498,2011-09-02,19984.67
394499,2011-09-09,18092.15
394500,2011-09-16,18458.75
394501,2011-09-23,19396.31
394502,2011-09-30,19255.85
394503,2011-10-07,21973.76
394504,2011-10-14,20769.65
394505,2011-10-21,20283.34
394506,2011-10-28,18901.93
394507,2011-11-04,20511.5
394508,2011-11-11,20668.92
394509,2011-11-18,19025.54
394510,2011-11-25,18005.42
394511,2011-12-02,20427.31
394512,2011-12-09,19403.39
394513,2011-12-16,19909.63
394514,2011-12-23,19311.82
394515,2011-12-30,18154.59
394516,2012-01-06,22067.85
394517,2012-01-13,21932.13
394518,2012-01-20,21505.47
394519,2012-01-27,21676.35
394520,2012-02-03,24964.57
394521,2012-02-10,23023.88
394522,2012-02-17,22398.76
394523,2012-02-24,22458.71
394524,2012-03-02,22875.94
394525,2012-03-09,24991.66
394526,2012-03-16,23775.04
394527,2012-03-23,22279.13
394528,2012-03-30,21947.48
394529,2012-04-06,22287.36
394530,2012-04-13,22399.8
394531,2012-04-20,21628.74
394532,2012-04-27,19952.34
394533,2012-05-04,20314.89
394534,2012-05-11,21692.9
394535,2012-05-18,20674.25
394536,2012-05-25,19179.21
394537,2012-06-01,17903.35
394538,2012-06-08,21327.26
394539,2012-06-15,19748.93
394540,2012-06-22,19508.74
394541,2012-06-29,18534.43
394542,2012-07-06,19692.33
394543,2012-07-13,19981.11
394544,2012-07-20,19246.29
394545,2012-07-27,19443.89
394546,2012-08-03,19513.96
394547,2012-08-10,17862.11
394548,2012-08-17,21313.8
394549,2012-08-24,20047.63
394550,2012-08-31,19837.1
394551,2012-09-07,21503.54
394552,2012-09-14,19156.75
394553,2012-09-21,20834.06
394554,2012-09-28,18718.83
394555,2012-10-05,21018.58
394556,2012-10-12,20180.78
394557,2012-10-19,19936.24
394558,2012-10-26,19874.49
