,ds,y
53335,2010-02-05,19745.03
53336,2010-02-12,20148.55
53337,2010-02-19,21050.63
53338,2010-02-26,19929.53
53339,2010-03-05,20451.96
53340,2010-03-12,19243.31
53341,2010-03-19,23902.63
53342,2010-03-26,20348.13
53343,2010-04-02,24939.36
53344,2010-04-09,27309.81
53345,2010-04-16,22180.64
53346,2010-04-23,21997.14
53347,2010-04-30,21092.81
53348,2010-05-07,22292.49
53349,2010-05-14,21873.29
53350,2010-05-21,22962.59
53351,2010-05-28,23732.28
53352,2010-06-04,27599.07
53353,2010-06-11,26915.49
53354,2010-06-18,23895.71
53355,2010-06-25,20825.4
53356,2010-07-02,20711.15
53357,2010-07-09,21627.3
53358,2010-07-16,18750.81
53359,2010-07-23,18054.32
53360,2010-07-30,15479.14
53361,2010-08-06,17304.64
53362,2010-08-13,16942.06
53363,2010-08-20,19093.81
53364,2010-08-27,20765.63
53365,2010-09-03,14820.16
53366,2010-09-10,15567.64
53367,2010-09-17,12644.82
53368,2010-09-24,14284.14
53369,2010-10-01,14732.99
53370,2010-10-08,15067.5
53371,2010-10-15,14052.5
53372,2010-10-22,13906.17
53373,2010-10-29,14912.67
53374,2010-11-05,17639.5
53375,2010-11-12,18426.83
53376,2010-11-19,18171.0
53377,2010-11-26,23671.83
53378,2010-12-03,16270.0
53379,2010-12-10,17147.0
53380,2010-12-17,20575.0
53381,2010-12-24,24297.5
53382,2010-12-31,15614.0
53383,2011-01-07,13001.0
53384,2011-01-14,15707.2
53385,2011-01-21,13674.8
53386,2011-01-28,12182.85
53387,2011-02-04,15061.33
53388,2011-02-11,15008.31
53389,2011-02-18,17118.34
53390,2011-02-25,15975.54
53391,2011-03-04,15795.86
53392,2011-03-11,15692.25
53393,2011-03-18,18638.13
53394,2011-03-25,17118.32
53395,2011-04-01,17815.29
53396,2011-04-08,20871.28
53397,2011-04-15,17813.74
53398,2011-04-22,20338.54
53399,2011-04-29,18439.87
53400,2011-05-06,18559.38
53401,2011-05-13,18038.98
53402,2011-05-20,17715.9
53403,2011-05-27,19452.34
53404,2011-06-03,22087.44
53405,2011-06-10,19955.48
53406,2011-06-17,18540.78
53407,2011-06-24,17045.35
53408,2011-07-01,16844.2
53409,2011-07-08,18558.68
53410,2011-07-15,15400.96
53411,2011-07-22,15203.77
53412,2011-07-29,15155.24
53413,2011-08-05,16323.14
53414,2011-08-12,14517.66
53415,2011-08-19,16402.36
53416,2011-08-26,16112.8
53417,2011-09-02,12526.23
53418,2011-09-09,14154.55
53419,2011-09-16,11852.63
53420,2011-09-23,12477.52
53421,2011-09-30,12878.96
53422,2011-10-07,14554.09
53423,2011-10-14,13970.97
53424,2011-10-21,15295.16
53425,2011-10-28,16305.33
53426,2011-11-04,18468.69
53427,2011-11-11,18230.14
53428,2011-11-18,14592.68
53429,2011-11-25,20005.96
53430,2011-12-02,19313.36
53431,2011-12-09,22351.89
53432,2011-12-16,20057.57
53433,2011-12-23,23268.2
53434,2011-12-30,12841.91
53435,2012-01-06,11499.41
53436,2012-01-13,10540.16
53437,2012-01-20,10696.78
53438,2012-01-27,12122.53
53439,2012-02-03,13163.97
53440,2012-02-10,15469.91
53441,2012-02-17,16272.26
53442,2012-02-24,16312.75
53443,2012-03-02,17232.1
53444,2012-03-09,20362.88
53445,2012-03-16,23523.38
53446,2012-03-23,20588.01
53447,2012-03-30,20060.26
53448,2012-04-06,29424.35
53449,2012-04-13,23183.48
53450,2012-04-20,21789.67
53451,2012-04-27,21755.94
53452,2012-05-04,23685.63
53453,2012-05-11,21055.65
53454,2012-05-18,20645.67
53455,2012-05-25,25348.1
53456,2012-06-01,24576.58
53457,2012-06-08,23295.71
53458,2012-06-15,20028.9
53459,2012-06-22,17988.84
53460,2012-06-29,19897.98
53461,2012-07-06,22997.03
53462,2012-07-13,18551.32
53463,2012-07-20,15532.03
53464,2012-07-27,15311.03
53465,2012-08-03,15589.47
53466,2012-08-10,16895.0
53467,2012-08-17,16174.65
53468,2012-08-24,16965.95
53469,2012-08-31,15401.32
53470,2012-09-07,14653.93
53471,2012-09-14,13987.95
53472,2012-09-21,16386.14
53473,2012-09-28,12857.64
53474,2012-10-05,15717.41
53475,2012-10-12,18547.39
53476,2012-10-19,14061.86
53477,2012-10-26,16077.61
