,ds,y
403616,2010-02-05,35132.68
403617,2010-02-12,37794.33
403618,2010-02-19,37669.35
403619,2010-02-26,34676.4
403620,2010-03-05,37408.37
403621,2010-03-12,36693.42
403622,2010-03-19,39227.93
403623,2010-03-26,35848.2
403624,2010-04-02,35566.54
403625,2010-04-09,40232.21
403626,2010-04-16,44561.15
403627,2010-04-23,38601.17
403628,2010-04-30,35126.64
403629,2010-05-07,41397.65
403630,2010-05-14,43107.96
403631,2010-05-21,42201.0
403632,2010-05-28,35481.18
403633,2010-06-04,40087.28
403634,2010-06-11,46400.17
403635,2010-06-18,47319.06
403636,2010-06-25,39088.11
403637,2010-07-02,37860.32
403638,2010-07-09,45067.32
403639,2010-07-16,46214.82
403640,2010-07-23,39317.26
403641,2010-07-30,35793.84
403642,2010-08-06,41271.09
403643,2010-08-13,44551.22
403644,2010-08-20,45497.03
403645,2010-08-27,38985.74
403646,2010-09-03,38532.91
403647,2010-09-10,42761.78
403648,2010-09-17,45433.11
403649,2010-09-24,38262.23
403650,2010-10-01,36902.13
403651,2010-10-08,42708.42
403652,2010-10-15,43919.5
403653,2010-10-22,39383.5
403654,2010-10-29,31838.36
403655,2010-11-05,29697.12
403656,2010-11-12,31705.94
403657,2010-11-19,30713.1
403658,2010-11-26,29297.69
403659,2010-12-03,26322.46
403660,2010-12-10,31096.34
403661,2010-12-17,30913.13
403662,2010-12-24,29135.93
403663,2010-12-31,22940.03
403664,2011-01-07,31547.42
403665,2011-01-14,35366.88
403666,2011-01-21,32692.38
403667,2011-01-28,27434.43
403668,2011-02-04,32151.61
403669,2011-02-11,31526.41
403670,2011-02-18,32319.32
403671,2011-02-25,30140.48
403672,2011-03-04,31926.42
403673,2011-03-11,35057.37
403674,2011-03-18,37489.54
403675,2011-03-25,32439.21
403676,2011-04-01,31236.97
403677,2011-04-08,36891.7
403678,2011-04-15,37787.37
403679,2011-04-22,35509.5
403680,2011-04-29,30077.6
403681,2011-05-06,35730.06
403682,2011-05-13,38558.05
403683,2011-05-20,37836.61
403684,2011-05-27,31109.56
403685,2011-06-03,33997.13
403686,2011-06-10,38725.39
403687,2011-06-17,41503.26
403688,2011-06-24,34301.07
403689,2011-07-01,32864.51
403690,2011-07-08,37602.49
403691,2011-07-15,39563.85
403692,2011-07-22,34298.69
403693,2011-07-29,30473.97
403694,2011-08-05,33599.03
403695,2011-08-12,37336.41
403696,2011-08-19,33874.92
403697,2011-08-26,30166.92
403698,2011-09-02,31438.44
403699,2011-09-09,35530.81
403700,2011-09-16,37061.03
403701,2011-09-23,31209.56
403702,2011-09-30,28094.2
403703,2011-10-07,34245.04
403704,2011-10-14,32415.07
403705,2011-10-21,29596.45
403706,2011-10-28,26717.27
403707,2011-11-04,28619.85
403708,2011-11-11,31234.46
403709,2011-11-18,30929.83
403710,2011-11-25,28993.08
403711,2011-12-02,24213.94
403712,2011-12-09,29951.47
403713,2011-12-16,30853.02
403714,2011-12-23,30893.91
403715,2011-12-30,21047.82
403716,2012-01-06,32371.34
403717,2012-01-13,36212.3
403718,2012-01-20,33485.52
403719,2012-01-27,28438.23
403720,2012-02-03,32003.26
403721,2012-02-10,34864.15
403722,2012-02-17,33789.48
403723,2012-02-24,30640.59
403724,2012-03-02,30840.82
403725,2012-03-09,34725.99
403726,2012-03-16,35970.4
403727,2012-03-23,31391.46
403728,2012-03-30,31442.65
403729,2012-04-06,36103.69
403730,2012-04-13,34911.83
403731,2012-04-20,36799.47
403732,2012-04-27,32238.51
403733,2012-05-04,34791.81
403734,2012-05-11,34826.39
403735,2012-05-18,37198.12
403736,2012-05-25,32092.99
403737,2012-06-01,31324.4
403738,2012-06-08,37813.56
403739,2012-06-15,39734.28
403740,2012-06-22,33692.03
403741,2012-06-29,32133.96
403742,2012-07-06,33517.14
403743,2012-07-13,37446.82
403744,2012-07-20,35699.57
403745,2012-07-27,30985.1
403746,2012-08-03,31555.24
403747,2012-08-10,39455.6
403748,2012-08-17,37552.34
403749,2012-08-24,32125.88
403750,2012-08-31,29338.35
403751,2012-09-07,35987.57
403752,2012-09-14,34947.98
403753,2012-09-21,32560.45
403754,2012-09-28,29063.44
403755,2012-10-05,34800.29
403756,2012-10-12,35628.09
403757,2012-10-19,33464.76
403758,2012-10-26,27716.48
