,ds,y
267695,2010-02-05,6287.7
267696,2010-02-12,6956.07
267697,2010-02-19,7747.04
267698,2010-02-26,8301.41
267699,2010-03-05,7386.92
267700,2010-03-12,4669.31
267701,2010-03-19,4947.0
267702,2010-03-26,6280.49
267703,2010-04-02,6158.46
267704,2010-04-09,6336.34
267705,2010-04-16,6032.04
267706,2010-04-23,4843.67
267707,2010-04-30,6576.9
267708,2010-05-07,8338.78
267709,2010-05-14,7341.52
267710,2010-05-21,6404.12
267711,2010-05-28,7048.78
267712,2010-06-04,6391.21
267713,2010-06-11,6566.45
267714,2010-06-18,8053.05
267715,2010-06-25,6659.68
267716,2010-07-02,8323.23
267717,2010-07-09,7380.88
267718,2010-07-16,5270.85
267719,2010-07-23,5878.86
267720,2010-07-30,4077.75
267721,2010-08-06,6867.15
267722,2010-08-13,5272.43
267723,2010-08-20,4975.09
267724,2010-08-27,5021.71
267725,2010-09-03,-157.63
267726,2010-09-10,4222.43
267727,2010-09-17,3477.81
267728,2010-09-24,3838.75
267729,2010-10-01,3784.76
267730,2010-10-08,-4988.94
267731,2010-10-15,4925.5
267732,2010-10-22,3987.76
267733,2010-10-29,4411.71
267734,2010-11-05,5743.32
267735,2010-11-12,4512.95
267736,2010-11-19,4345.06
267737,2010-11-26,24761.54
267738,2010-12-03,7960.95
267739,2010-12-10,7537.84
267740,2010-12-17,11844.75
267741,2010-12-24,19767.39
267742,2010-12-31,5712.82
267743,2011-01-07,3722.41
267744,2011-01-14,3437.26
267745,2011-01-21,2132.09
267746,2011-01-28,3048.96
267747,2011-02-04,4100.94
267748,2011-02-11,4824.87
267749,2011-02-18,7856.46
267750,2011-02-25,7467.81
267751,2011-03-04,7087.8
267752,2011-03-11,4238.32
267753,2011-03-18,4982.29
267754,2011-03-25,6095.7
267755,2011-04-01,3680.49
267756,2011-04-08,4045.31
267757,2011-04-15,4821.7
267758,2011-04-22,6282.96
267759,2011-04-29,4567.35
267760,2011-05-06,3735.06
267761,2011-05-13,6186.22
267762,2011-05-20,6081.85
267763,2011-05-27,4833.95
267764,2011-06-03,4738.42
267765,2011-06-10,4788.65
267766,2011-06-17,5027.9
267767,2011-06-24,5054.16
267768,2011-07-01,5394.86
267769,2011-07-08,4226.11
267770,2011-07-15,3291.82
267771,2011-07-22,4063.31
267772,2011-07-29,4922.61
267773,2011-08-05,4374.44
267774,2011-08-12,3958.86
267775,2011-08-19,2709.62
267776,2011-08-26,2863.29
267777,2011-09-02,2885.16
267778,2011-09-09,2776.94
267779,2011-09-16,2810.25
267780,2011-09-23,3705.7
267781,2011-09-30,3380.3
267782,2011-10-07,3303.68
267783,2011-10-14,3628.82
267784,2011-10-21,3109.84
267785,2011-10-28,4406.39
267786,2011-11-04,4771.71
267787,2011-11-11,3207.06
267788,2011-11-18,3641.17
267789,2011-11-25,19327.22
267790,2011-12-02,3800.92
267791,2011-12-09,4672.36
267792,2011-12-16,6163.8
267793,2011-12-23,13160.6
267794,2011-12-30,6584.95
267795,2012-01-06,3360.45
267796,2012-01-13,4299.49
267797,2012-01-20,1611.16
267798,2012-01-27,2754.05
267799,2012-02-03,4260.04
267800,2012-02-10,6039.68
267801,2012-02-17,6274.29
267802,2012-02-24,4466.46
267803,2012-03-02,3797.7
267804,2012-03-09,5227.85
267805,2012-03-16,4885.82
267806,2012-03-23,3232.82
267807,2012-03-30,3272.8
267808,2012-04-06,2772.4
267809,2012-04-13,3459.92
267810,2012-04-20,5072.88
267811,2012-04-27,3384.85
267812,2012-05-04,4728.79
267813,2012-05-11,3624.7
267814,2012-05-18,4395.98
267815,2012-05-25,4242.23
267816,2012-06-01,2756.0
267817,2012-06-08,4876.8
267818,2012-06-15,5622.88
267819,2012-06-22,3891.0
267820,2012-06-29,5375.11
267821,2012-07-06,4689.33
267822,2012-07-13,1848.21
267823,2012-07-20,2884.52
267824,2012-07-27,4051.38
267825,2012-08-03,2844.76
267826,2012-08-10,2650.81
267827,2012-08-17,2437.73
267828,2012-08-24,2177.7
267829,2012-08-31,1941.48
267830,2012-09-07,1891.33
267831,2012-09-14,1961.26
267832,2012-09-21,2938.78
267833,2012-09-28,2799.86
267834,2012-10-05,4535.03
267835,2012-10-12,2939.78
267836,2012-10-19,2214.41
267837,2012-10-26,2768.09
