,ds,y
137934,2010-02-05,24273.74
137935,2010-02-12,18099.1
137936,2010-02-19,20631.05
137937,2010-02-26,18615.95
137938,2010-03-05,18598.71
137939,2010-03-12,16917.37
137940,2010-03-19,18824.29
137941,2010-03-26,17149.91
137942,2010-04-02,22863.15
137943,2010-04-09,19985.01
137944,2010-04-16,16563.62
137945,2010-04-23,16997.44
137946,2010-04-30,17410.66
137947,2010-05-07,20257.68
137948,2010-05-14,21225.28
137949,2010-05-21,18631.6
137950,2010-05-28,18731.15
137951,2010-06-04,20119.84
137952,2010-06-11,19611.44
137953,2010-06-18,20152.11
137954,2010-06-25,21281.87
137955,2010-07-02,20396.78
137956,2010-07-09,20217.61
137957,2010-07-16,18307.77
137958,2010-07-23,17612.03
137959,2010-07-30,16525.64
137960,2010-08-06,18507.49
137961,2010-08-13,17968.94
137962,2010-08-20,18161.68
137963,2010-08-27,16082.2
137964,2010-09-03,16568.5
137965,2010-09-10,19010.42
137966,2010-09-17,16117.14
137967,2010-09-24,15342.76
137968,2010-10-01,16335.43
137969,2010-10-08,17801.35
137970,2010-10-15,17121.23
137971,2010-10-22,17761.65
137972,2010-10-29,20596.21
137973,2010-11-05,18115.53
137974,2010-11-12,17090.75
137975,2010-11-19,16374.43
137976,2010-11-26,26385.53
137977,2010-12-03,15388.59
137978,2010-12-10,20142.61
137979,2010-12-17,20037.48
137980,2010-12-24,33759.9
137981,2010-12-31,14767.68
137982,2011-01-07,15701.56
137983,2011-01-14,15580.47
137984,2011-01-21,15768.79
137985,2011-01-28,14150.1
137986,2011-02-04,17810.97
137987,2011-02-11,20792.27
137988,2011-02-18,20765.78
137989,2011-02-25,17132.48
137990,2011-03-04,18214.98
137991,2011-03-11,17844.38
137992,2011-03-18,18628.58
137993,2011-03-25,16742.85
137994,2011-04-01,16825.44
137995,2011-04-08,18102.33
137996,2011-04-15,16772.76
137997,2011-04-22,21996.13
137998,2011-04-29,17327.37
137999,2011-05-06,17465.62
138000,2011-05-13,17279.78
138001,2011-05-20,17233.66
138002,2011-05-27,16513.48
138003,2011-06-03,18636.18
138004,2011-06-10,18576.43
138005,2011-06-17,20635.2
138006,2011-06-24,19761.32
138007,2011-07-01,17797.64
138008,2011-07-08,19896.6
138009,2011-07-15,16745.49
138010,2011-07-22,15637.0
138011,2011-07-29,15953.3
138012,2011-08-05,17805.63
138013,2011-08-12,17586.72
138014,2011-08-19,16638.07
138015,2011-08-26,19782.06
138016,2011-09-02,15023.74
138017,2011-09-09,19075.68
138018,2011-09-16,16790.92
138019,2011-09-23,17248.87
138020,2011-09-30,17136.3
138021,2011-10-07,19837.76
138022,2011-10-14,18088.29
138023,2011-10-21,18173.74
138024,2011-10-28,19415.52
138025,2011-11-04,18830.17
138026,2011-11-11,17020.11
138027,2011-11-18,17677.03
138028,2011-11-25,25904.51
138029,2011-12-02,15146.25
138030,2011-12-09,18994.17
138031,2011-12-16,20458.21
138032,2011-12-23,28772.84
138033,2011-12-30,18973.62
138034,2012-01-06,17920.64
138035,2012-01-13,15534.26
138036,2012-01-20,16259.12
138037,2012-01-27,14336.48
138038,2012-02-03,17439.94
138039,2012-02-10,21776.39
138040,2012-02-17,21376.88
138041,2012-02-24,16807.36
138042,2012-03-02,16716.92
138043,2012-03-09,17398.67
138044,2012-03-16,18272.03
138045,2012-03-23,14813.39
138046,2012-03-30,15003.27
138047,2012-04-06,20309.09
138048,2012-04-13,17503.17
138049,2012-04-20,14583.49
138050,2012-04-27,15461.46
138051,2012-05-04,16861.59
138052,2012-05-11,18894.03
138053,2012-05-18,18299.22
138054,2012-05-25,16654.57
138055,2012-06-01,19132.37
138056,2012-06-08,18333.04
138057,2012-06-15,17679.22
138058,2012-06-22,15628.56
138059,2012-06-29,13243.91
138060,2012-07-06,17984.56
138061,2012-07-13,12918.24
138062,2012-07-20,13402.4
138063,2012-07-27,13031.45
138064,2012-08-03,13052.22
138065,2012-08-10,13276.88
138066,2012-08-17,14228.47
138067,2012-08-24,12861.3
138068,2012-08-31,13713.87
138069,2012-09-07,15409.72
138070,2012-09-14,13037.05
138071,2012-09-21,13504.88
138072,2012-09-28,14584.25
138073,2012-10-05,13642.74
138074,2012-10-12,14068.34
138075,2012-10-19,14365.6
138076,2012-10-26,15397.47
