,ds,y
330722,2010-04-16,8.96
330723,2010-07-09,8.4
330724,2010-10-01,-9.0
330725,2010-12-10,-4.38
330726,2011-03-04,260.0
330727,2011-03-11,60.0
330728,2011-05-06,25.0
330729,2011-06-24,50.0
330730,2011-08-19,340.0
330731,2011-08-26,90.0
330732,2011-09-02,40.0
330733,2011-11-25,3550.0
330734,2011-12-09,685.0
330735,2011-12-16,2270.0
330736,2011-12-23,2680.0
330737,2011-12-30,500.0
330738,2012-02-03,245.0
330739,2012-02-10,515.0
330740,2012-02-17,700.0
330741,2012-03-02,20.0
330742,2012-04-13,20.0
330743,2012-05-04,150.0
330744,2012-06-15,110.0
330745,2012-06-22,10.0
330746,2012-07-06,50.0
330747,2012-07-13,0.03
330748,2012-07-20,0.03
330749,2012-07-27,0.01
330750,2012-08-03,100.01
330751,2012-08-10,50.05
330752,2012-08-17,0.05
330753,2012-08-24,30.04
330754,2012-08-31,10.07
330755,2012-09-07,0.04
330756,2012-09-14,0.03
330757,2012-10-05,250.0
330758,2012-10-12,30.0
