,ds,y
160702,2010-02-05,3413.75
160703,2010-02-12,4600.5
160704,2010-02-19,4230.0
160705,2010-02-26,3515.0
160706,2010-03-05,4379.0
160707,2010-03-12,5409.81
160708,2010-03-19,5718.75
160709,2010-03-26,4540.5
160710,2010-04-02,5445.25
160711,2010-04-09,3971.0
160712,2010-04-16,5003.25
160713,2010-04-23,7691.5
160714,2010-04-30,4381.0
160715,2010-05-07,5097.75
160716,2010-05-14,5043.5
160717,2010-05-21,5111.75
160718,2010-05-28,5419.25
160719,2010-06-04,5459.0
160720,2010-06-11,5285.5
160721,2010-06-18,5184.0
160722,2010-06-25,6133.0
160723,2010-07-02,7107.25
160724,2010-07-09,5383.0
160725,2010-07-16,5319.85
160726,2010-07-23,5002.0
160727,2010-07-30,4766.75
160728,2010-08-06,5859.25
160729,2010-08-13,4885.5
160730,2010-08-20,5132.75
160731,2010-08-27,5274.25
160732,2010-09-03,4692.09
160733,2010-09-10,5977.49
160734,2010-09-17,4628.22
160735,2010-09-24,4219.79
160736,2010-10-01,3846.4
160737,2010-10-08,4641.83
160738,2010-10-15,5163.91
160739,2010-10-22,4226.34
160740,2010-10-29,6007.99
160741,2010-11-05,4135.07
160742,2010-11-12,12166.41
160743,2010-11-19,4515.61
160744,2010-11-26,9599.5
160745,2010-12-03,5774.86
160746,2010-12-10,5641.0
160747,2010-12-17,5138.33
160748,2010-12-24,8211.92
160749,2010-12-31,2980.74
160750,2011-01-07,4740.48
160751,2011-01-14,3451.39
160752,2011-01-21,3331.97
160753,2011-01-28,2902.73
160754,2011-02-04,3194.63
160755,2011-02-11,3932.44
160756,2011-02-18,4681.24
160757,2011-02-25,4372.49
160758,2011-03-04,5976.49
160759,2011-03-11,3278.68
160760,2011-03-18,3765.7
160761,2011-03-25,3905.18
160762,2011-04-01,3958.71
160763,2011-04-08,3865.99
160764,2011-04-15,4279.15
160765,2011-04-22,5539.31
160766,2011-04-29,4660.92
160767,2011-05-06,5592.18
160768,2011-05-13,6103.92
160769,2011-05-20,5353.91
160770,2011-05-27,5710.09
160771,2011-06-03,4940.92
160772,2011-06-10,6167.84
160773,2011-06-17,5279.18
160774,2011-06-24,6382.26
160775,2011-07-01,7229.18
160776,2011-07-08,7277.34
160777,2011-07-15,5608.57
160778,2011-07-22,5714.12
160779,2011-07-29,5314.51
160780,2011-08-05,5516.18
160781,2011-08-12,4931.07
160782,2011-08-19,4858.08
160783,2011-08-26,5476.97
160784,2011-09-02,4512.07
160785,2011-09-09,6152.02
160786,2011-09-16,5791.5
160787,2011-09-23,5833.45
160788,2011-09-30,4901.15
160789,2011-10-07,8880.99
160790,2011-10-14,6000.36
160791,2011-10-21,5684.17
160792,2011-10-28,5618.39
160793,2011-11-04,4876.3
160794,2011-11-11,8133.19
160795,2011-11-18,7619.14
160796,2011-11-25,6471.25
160797,2011-12-02,4272.9
160798,2011-12-09,4940.04
160799,2011-12-16,6708.0
160800,2011-12-23,8146.46
160801,2011-12-30,3638.65
160802,2012-01-06,4351.63
160803,2012-01-13,3349.5
160804,2012-01-20,5313.46
160805,2012-01-27,6299.63
160806,2012-02-03,5160.67
160807,2012-02-10,4850.62
160808,2012-02-17,4096.91
160809,2012-02-24,3484.55
160810,2012-03-02,3898.88
160811,2012-03-09,4948.88
160812,2012-03-16,6315.41
160813,2012-03-23,5071.84
160814,2012-03-30,5789.39
160815,2012-04-06,6784.65
160816,2012-04-13,6784.97
160817,2012-04-20,5378.84
160818,2012-04-27,7383.72
160819,2012-05-04,4795.96
160820,2012-05-11,5239.77
160821,2012-05-18,6309.25
160822,2012-05-25,5994.37
160823,2012-06-01,6476.69
160824,2012-06-08,6612.93
160825,2012-06-15,5302.24
160826,2012-06-22,5616.9
160827,2012-06-29,6018.41
160828,2012-07-06,7532.04
160829,2012-07-13,5989.83
160830,2012-07-20,5314.36
160831,2012-07-27,5701.87
160832,2012-08-03,4772.04
160833,2012-08-10,4346.54
160834,2012-08-17,4879.97
160835,2012-08-24,5356.89
160836,2012-08-31,5071.22
160837,2012-09-07,5311.65
160838,2012-09-14,4796.37
160839,2012-09-21,4693.26
160840,2012-09-28,5341.4
160841,2012-10-05,4614.78
160842,2012-10-12,5276.86
160843,2012-10-19,5197.65
160844,2012-10-26,11293.39
