,ds,y
360218,2010-02-05,18603.1
360219,2010-02-12,16022.92
360220,2010-02-19,14057.39
360221,2010-02-26,14283.68
360222,2010-03-05,19070.54
360223,2010-03-12,16444.2
360224,2010-03-19,15427.26
360225,2010-03-26,15443.77
360226,2010-04-02,18428.76
360227,2010-04-09,17530.35
360228,2010-04-16,15434.45
360229,2010-04-23,15173.25
360230,2010-04-30,15102.1
360231,2010-05-07,20363.15
360232,2010-05-14,17060.59
360233,2010-05-21,14657.64
360234,2010-05-28,14472.17
360235,2010-06-04,20104.71
360236,2010-06-11,16349.89
360237,2010-06-18,15008.56
360238,2010-06-25,15014.7
360239,2010-07-02,18398.42
360240,2010-07-09,18711.81
360241,2010-07-16,15480.15
360242,2010-07-23,14781.97
360243,2010-07-30,14774.49
360244,2010-08-06,21051.49
360245,2010-08-13,16162.91
360246,2010-08-20,15880.24
360247,2010-08-27,14935.83
360248,2010-09-03,20861.03
360249,2010-09-10,17608.53
360250,2010-09-17,15968.54
360251,2010-09-24,16208.95
360252,2010-10-01,17941.01
360253,2010-10-08,18916.52
360254,2010-10-15,16069.72
360255,2010-10-22,16631.89
360256,2010-10-29,16199.78
360257,2010-11-05,20951.19
360258,2010-11-12,17992.41
360259,2010-11-19,18514.63
360260,2010-11-26,19560.69
360261,2010-12-03,18302.72
360262,2010-12-10,17652.26
360263,2010-12-17,16552.99
360264,2010-12-24,18969.14
360265,2010-12-31,13678.28
360266,2011-01-07,22514.52
360267,2011-01-14,17421.91
360268,2011-01-21,16392.88
360269,2011-01-28,16458.05
360270,2011-02-04,21622.74
360271,2011-02-11,19176.88
360272,2011-02-18,16399.33
360273,2011-02-25,16895.23
360274,2011-03-04,19430.11
360275,2011-03-11,17346.46
360276,2011-03-18,16058.65
360277,2011-03-25,16488.29
360278,2011-04-01,19165.45
360279,2011-04-08,21157.6
360280,2011-04-15,17590.6
360281,2011-04-22,16974.41
360282,2011-04-29,15663.8
360283,2011-05-06,22078.61
360284,2011-05-13,17745.73
360285,2011-05-20,17597.91
360286,2011-05-27,17086.12
360287,2011-06-03,21108.56
360288,2011-06-10,19684.18
360289,2011-06-17,17545.63
360290,2011-06-24,15875.75
360291,2011-07-01,19367.0
360292,2011-07-08,22828.53
360293,2011-07-15,19025.65
360294,2011-07-22,17796.86
360295,2011-07-29,16720.33
360296,2011-08-05,23966.41
360297,2011-08-12,18086.64
360298,2011-08-19,17312.83
360299,2011-08-26,16690.86
360300,2011-09-02,21789.82
360301,2011-09-09,21441.33
360302,2011-09-16,19185.11
360303,2011-09-23,17905.41
360304,2011-09-30,17347.74
360305,2011-10-07,24575.07
360306,2011-10-14,19315.08
360307,2011-10-21,19151.96
360308,2011-10-28,17311.59
360309,2011-11-04,24343.86
360310,2011-11-11,21712.34
360311,2011-11-18,19853.75
360312,2011-11-25,22681.13
360313,2011-12-02,21490.95
360314,2011-12-09,22267.77
360315,2011-12-16,20124.06
360316,2011-12-23,22106.97
360317,2011-12-30,17166.2
360318,2012-01-06,27187.35
360319,2012-01-13,21537.16
360320,2012-01-20,20442.86
360321,2012-01-27,19524.56
360322,2012-02-03,23101.33
360323,2012-02-10,21825.79
360324,2012-02-17,19628.79
360325,2012-02-24,18614.4
360326,2012-03-02,22567.69
360327,2012-03-09,22579.28
360328,2012-03-16,21183.86
360329,2012-03-23,18335.21
360330,2012-03-30,17086.44
360331,2012-04-06,25538.6
360332,2012-04-13,20744.03
360333,2012-04-20,18806.26
360334,2012-04-27,17816.79
360335,2012-05-04,24410.66
360336,2012-05-11,20411.18
360337,2012-05-18,18076.23
360338,2012-05-25,19446.08
360339,2012-06-01,21272.37
360340,2012-06-08,22164.48
360341,2012-06-15,20019.73
360342,2012-06-22,17658.89
360343,2012-06-29,17667.7
360344,2012-07-06,25798.73
360345,2012-07-13,21051.75
360346,2012-07-20,18661.71
360347,2012-07-27,17606.28
360348,2012-08-03,25913.98
360349,2012-08-10,20751.79
360350,2012-08-17,19136.59
360351,2012-08-24,18894.07
360352,2012-08-31,19220.42
360353,2012-09-07,27106.17
360354,2012-09-14,19141.54
360355,2012-09-21,18342.13
360356,2012-09-28,17135.17
360357,2012-10-05,23830.08
360358,2012-10-12,20752.14
360359,2012-10-19,18670.25
360360,2012-10-26,18739.49
