,ds,y
274324,2010-02-05,13825.5
274325,2010-02-12,12845.92
274326,2010-02-19,12831.5
274327,2010-02-26,13128.92
274328,2010-03-05,11639.5
274329,2010-03-12,9597.97
274330,2010-03-19,8461.83
274331,2010-03-26,8024.54
274332,2010-04-02,9018.67
274333,2010-04-09,6268.78
274334,2010-04-16,7174.06
274335,2010-04-23,7262.54
274336,2010-04-30,10404.18
274337,2010-05-07,5834.46
274338,2010-05-14,5770.0
274339,2010-05-21,6165.26
274340,2010-05-28,4873.54
274341,2010-06-04,7078.5
274342,2010-06-11,7763.12
274343,2010-06-18,6785.9
274344,2010-06-25,6263.18
274345,2010-07-02,5740.48
274346,2010-07-09,6475.02
274347,2010-07-16,6858.04
274348,2010-07-23,5585.1
274349,2010-07-30,6388.04
274350,2010-08-06,8423.77
274351,2010-08-13,5319.78
274352,2010-08-20,7269.8
274353,2010-08-27,6647.04
274354,2010-09-03,8067.95
274355,2010-09-10,5339.74
274356,2010-09-17,7384.22
274357,2010-09-24,4415.64
274358,2010-10-01,6166.48
274359,2010-10-08,7487.92
274360,2010-10-15,6684.2
274361,2010-10-22,6297.08
274362,2010-10-29,6233.54
274363,2010-11-05,7528.04
274364,2010-11-12,6231.74
274365,2010-11-19,6158.92
274366,2010-11-26,11256.08
274367,2010-12-03,7201.66
274368,2010-12-10,6204.9
274369,2010-12-17,6118.48
274370,2010-12-24,8741.98
274371,2010-12-31,6318.48
274372,2011-01-07,5576.54
274373,2011-01-14,5295.16
274374,2011-01-21,4931.68
274375,2011-01-28,7235.54
274376,2011-02-04,13196.08
274377,2011-02-11,11239.02
274378,2011-02-18,12281.36
274379,2011-02-25,10283.06
274380,2011-03-04,10320.74
274381,2011-03-11,9626.72
274382,2011-03-18,6420.66
274383,2011-03-25,8341.73
274384,2011-04-01,6861.4
274385,2011-04-08,6741.35
274386,2011-04-15,6613.39
274387,2011-04-22,5811.74
274388,2011-04-29,7787.21
274389,2011-05-06,7844.37
274390,2011-05-13,6184.7
274391,2011-05-20,7194.75
274392,2011-05-27,5460.58
274393,2011-06-03,6239.2
274394,2011-06-10,7173.85
274395,2011-06-17,6665.21
274396,2011-06-24,4776.55
274397,2011-07-01,6052.43
274398,2011-07-08,5430.56
274399,2011-07-15,6006.69
274400,2011-07-22,6791.22
274401,2011-07-29,6922.23
274402,2011-08-05,7629.08
274403,2011-08-12,5684.56
274404,2011-08-19,7738.94
274405,2011-08-26,4731.13
274406,2011-09-02,7572.37
274407,2011-09-09,5271.21
274408,2011-09-16,3462.87
274409,2011-09-23,4699.95
274410,2011-09-30,4941.64
274411,2011-10-07,5934.87
274412,2011-10-14,4798.18
274413,2011-10-21,4523.54
274414,2011-10-28,4653.72
274415,2011-11-04,4802.83
274416,2011-11-11,5515.44
274417,2011-11-18,4706.28
274418,2011-11-25,11006.91
274419,2011-12-02,6750.34
274420,2011-12-09,5668.83
274421,2011-12-16,3531.43
274422,2011-12-23,6669.87
274423,2011-12-30,4660.99
274424,2012-01-06,6192.78
274425,2012-01-13,4945.48
274426,2012-01-20,5017.81
274427,2012-01-27,5576.65
274428,2012-02-03,9345.43
274429,2012-02-10,12495.73
274430,2012-02-17,11644.87
274431,2012-02-24,8331.0
274432,2012-03-02,7493.72
274433,2012-03-09,9926.01
274434,2012-03-16,7718.17
274435,2012-03-23,6996.73
274436,2012-03-30,4197.06
274437,2012-04-06,6397.3
274438,2012-04-13,3976.2
274439,2012-04-20,4941.05
274440,2012-04-27,6480.29
274441,2012-05-04,5981.59
274442,2012-05-11,5057.82
274443,2012-05-18,4890.21
274444,2012-05-25,5696.69
274445,2012-06-01,5384.0
274446,2012-06-08,6157.9
274447,2012-06-15,4932.11
274448,2012-06-22,5262.68
274449,2012-06-29,6390.78
274450,2012-07-06,6638.47
274451,2012-07-13,4963.86
274452,2012-07-20,5913.56
274453,2012-07-27,5260.46
274454,2012-08-03,7711.27
274455,2012-08-10,7052.89
274456,2012-08-17,8002.54
274457,2012-08-24,4337.69
274458,2012-08-31,5829.0
274459,2012-09-07,6853.83
274460,2012-09-14,4539.19
274461,2012-09-21,5137.17
274462,2012-09-28,4378.01
274463,2012-10-05,5969.98
274464,2012-10-12,4878.72
274465,2012-10-19,3881.74
274466,2012-10-26,4962.61
