,ds,y
177616,2010-02-05,31589.44
177617,2010-02-12,29472.68
177618,2010-02-19,29844.15
177619,2010-02-26,29558.39
177620,2010-03-05,31086.21
177621,2010-03-12,29839.85
177622,2010-03-19,27294.79
177623,2010-03-26,30256.4
177624,2010-04-02,32775.66
177625,2010-04-09,29755.61
177626,2010-04-16,32012.45
177627,2010-04-23,30454.7
177628,2010-04-30,31919.01
177629,2010-05-07,31982.05
177630,2010-05-14,29593.2
177631,2010-05-21,29090.41
177632,2010-05-28,33796.13
177633,2010-06-04,32385.83
177634,2010-06-11,31982.54
177635,2010-06-18,32754.61
177636,2010-06-25,31629.66
177637,2010-07-02,37602.21
177638,2010-07-09,32974.08
177639,2010-07-16,33506.62
177640,2010-07-23,31832.27
177641,2010-07-30,32880.7
177642,2010-08-06,36141.57
177643,2010-08-13,32787.39
177644,2010-08-20,35083.02
177645,2010-08-27,37645.73
177646,2010-09-03,39007.21
177647,2010-09-10,36245.65
177648,2010-09-17,30604.04
177649,2010-09-24,29337.0
177650,2010-10-01,32225.86
177651,2010-10-08,32413.16
177652,2010-10-15,29375.23
177653,2010-10-22,29178.21
177654,2010-10-29,30142.39
177655,2010-11-05,31700.67
177656,2010-11-12,30360.96
177657,2010-11-19,29957.11
177658,2010-11-26,31673.84
177659,2010-12-03,32091.16
177660,2010-12-10,31225.54
177661,2010-12-17,29135.91
177662,2010-12-24,37242.29
177663,2010-12-31,28776.68
177664,2011-01-07,29792.17
177665,2011-01-14,27576.03
177666,2011-01-21,27365.16
177667,2011-01-28,28707.11
177668,2011-02-04,30145.8
177669,2011-02-11,28242.42
177670,2011-02-18,28536.45
177671,2011-02-25,27478.97
177672,2011-03-04,31280.91
177673,2011-03-11,28790.03
177674,2011-03-18,26061.98
177675,2011-03-25,27532.9
177676,2011-04-01,29018.8
177677,2011-04-08,30878.56
177678,2011-04-15,29682.25
177679,2011-04-22,30984.13
177680,2011-04-29,25701.06
177681,2011-05-06,32291.85
177682,2011-05-13,27242.32
177683,2011-05-20,30550.53
177684,2011-05-27,31648.61
177685,2011-06-03,32320.79
177686,2011-06-10,31864.02
177687,2011-06-17,31701.58
177688,2011-06-24,33429.8
177689,2011-07-01,35585.46
177690,2011-07-08,32493.5
177691,2011-07-15,31409.99
177692,2011-07-22,30886.87
177693,2011-07-29,31285.14
177694,2011-08-05,35053.04
177695,2011-08-12,32234.87
177696,2011-08-19,34104.31
177697,2011-08-26,40708.94
177698,2011-09-02,39950.33
177699,2011-09-09,37308.05
177700,2011-09-16,32206.8
177701,2011-09-23,31427.31
177702,2011-09-30,32034.84
177703,2011-10-07,33777.52
177704,2011-10-14,30598.4
177705,2011-10-21,31796.2
177706,2011-10-28,29604.3
177707,2011-11-04,31800.55
177708,2011-11-11,32289.01
177709,2011-11-18,31750.33
177710,2011-11-25,32811.19
177711,2011-12-02,30822.85
177712,2011-12-09,31246.39
177713,2011-12-16,32358.21
177714,2011-12-23,36928.9
177715,2011-12-30,28910.73
177716,2012-01-06,34048.22
177717,2012-01-13,28589.51
177718,2012-01-20,28857.66
177719,2012-01-27,29574.3
177720,2012-02-03,30944.27
177721,2012-02-10,31713.55
177722,2012-02-17,28602.47
177723,2012-02-24,29739.55
177724,2012-03-02,29464.92
177725,2012-03-09,28902.06
177726,2012-03-16,28200.43
177727,2012-03-23,27765.77
177728,2012-03-30,28220.73
177729,2012-04-06,33352.06
177730,2012-04-13,27451.48
177731,2012-04-20,28077.87
177732,2012-04-27,30066.61
177733,2012-05-04,32332.93
177734,2012-05-11,30490.07
177735,2012-05-18,27182.52
177736,2012-05-25,33906.79
177737,2012-06-01,31996.79
177738,2012-06-08,32313.84
177739,2012-06-15,30900.33
177740,2012-06-22,31109.31
177741,2012-06-29,31326.76
177742,2012-07-06,35790.25
177743,2012-07-13,29982.07
177744,2012-07-20,32466.31
177745,2012-07-27,29589.54
177746,2012-08-03,32159.87
177747,2012-08-10,33447.5
177748,2012-08-17,33056.5
177749,2012-08-24,36700.84
177750,2012-08-31,36828.13
177751,2012-09-07,35183.82
177752,2012-09-14,30585.06
177753,2012-09-21,29055.05
177754,2012-09-28,28846.52
177755,2012-10-05,30923.66
177756,2012-10-12,28505.82
177757,2012-10-19,28809.49
177758,2012-10-26,27783.22
