,ds,y
141662,2010-02-05,2267.02
141663,2010-02-12,2309.96
141664,2010-02-19,2085.46
141665,2010-02-26,1839.5
141666,2010-03-05,1894.94
141667,2010-03-12,1985.44
141668,2010-03-19,1878.5
141669,2010-03-26,1591.5
141670,2010-04-02,1517.5
141671,2010-04-09,1734.44
141672,2010-04-16,1571.75
141673,2010-04-23,1434.5
141674,2010-04-30,1375.5
141675,2010-05-07,1181.53
141676,2010-05-14,1325.38
141677,2010-05-21,1214.75
141678,2010-05-28,1335.96
141679,2010-06-04,1156.96
141680,2010-06-11,1139.0
141681,2010-06-18,975.5
141682,2010-06-25,1042.75
141683,2010-07-02,1165.46
141684,2010-07-09,896.92
141685,2010-07-16,962.0
141686,2010-07-23,951.42
141687,2010-07-30,1103.02
141688,2010-08-06,1353.9
141689,2010-08-13,1078.12
141690,2010-08-20,1110.84
141691,2010-08-27,1243.81
141692,2010-09-03,1206.42
141693,2010-09-10,1387.09
141694,2010-09-17,1564.55
141695,2010-09-24,1201.17
141696,2010-10-01,1632.97
141697,2010-10-08,1941.06
141698,2010-10-15,1785.64
141699,2010-10-22,1950.71
141700,2010-10-29,1988.0
141701,2010-11-05,2082.43
141702,2010-11-12,1849.7
141703,2010-11-19,2022.98
141704,2010-11-26,2216.72
141705,2010-12-03,2376.34
141706,2010-12-10,3053.83
141707,2010-12-17,3762.04
141708,2010-12-24,4858.18
141709,2010-12-31,1350.04
141710,2011-01-07,1470.76
141711,2011-01-14,1264.66
141712,2011-01-21,1536.91
141713,2011-01-28,1458.25
141714,2011-02-04,1423.36
141715,2011-02-11,1988.88
141716,2011-02-18,2075.93
141717,2011-02-25,1706.4
141718,2011-03-04,1687.33
141719,2011-03-11,1624.57
141720,2011-03-18,1476.85
141721,2011-03-25,1517.63
141722,2011-04-01,1395.72
141723,2011-04-08,1728.16
141724,2011-04-15,1856.41
141725,2011-04-22,1445.32
141726,2011-04-29,1275.89
141727,2011-05-06,1367.12
141728,2011-05-13,1548.12
141729,2011-05-20,1556.04
141730,2011-05-27,1377.63
141731,2011-06-03,1234.13
141732,2011-06-10,1073.68
141733,2011-06-17,859.62
141734,2011-06-24,1051.93
141735,2011-07-01,973.2
141736,2011-07-08,933.44
141737,2011-07-15,1059.25
141738,2011-07-22,785.12
141739,2011-07-29,912.67
141740,2011-08-05,977.41
141741,2011-08-12,945.41
141742,2011-08-19,1262.36
141743,2011-08-26,1069.78
141744,2011-09-02,1618.89
141745,2011-09-09,1489.76
141746,2011-09-16,1176.96
141747,2011-09-23,1438.01
141748,2011-09-30,1186.54
141749,2011-10-07,1600.68
141750,2011-10-14,1606.48
141751,2011-10-21,1955.51
141752,2011-10-28,2262.68
141753,2011-11-04,2129.25
141754,2011-11-11,1857.1
141755,2011-11-18,1641.45
141756,2011-11-25,2274.68
141757,2011-12-02,1970.28
141758,2011-12-09,2556.94
141759,2011-12-16,3383.29
141760,2011-12-23,4648.67
141761,2011-12-30,2134.47
141762,2012-01-06,1718.28
141763,2012-01-13,1385.7
141764,2012-01-20,1536.91
141765,2012-01-27,1367.33
141766,2012-02-03,1489.65
141767,2012-02-10,1737.46
141768,2012-02-17,1530.61
141769,2012-02-24,2085.68
141770,2012-03-02,1538.54
141771,2012-03-09,1480.32
141772,2012-03-16,1739.52
141773,2012-03-23,1516.18
141774,2012-03-30,1435.11
141775,2012-04-06,1362.64
141776,2012-04-13,1383.69
141777,2012-04-20,1249.87
141778,2012-04-27,1280.81
141779,2012-05-04,1488.8
141780,2012-05-11,1129.2
141781,2012-05-18,1161.6
141782,2012-05-25,1405.12
141783,2012-06-01,1012.07
141784,2012-06-08,1117.63
141785,2012-06-15,1030.9
141786,2012-06-22,1019.78
141787,2012-06-29,986.96
141788,2012-07-06,1092.52
141789,2012-07-13,1114.18
141790,2012-07-20,1094.85
141791,2012-07-27,1166.47
141792,2012-08-03,1262.94
141793,2012-08-10,1343.39
141794,2012-08-17,993.95
141795,2012-08-24,1276.68
141796,2012-08-31,1317.21
141797,2012-09-07,1508.34
141798,2012-09-14,1223.23
141799,2012-09-21,1410.15
141800,2012-09-28,1378.55
141801,2012-10-05,1948.18
141802,2012-10-12,1996.7
141803,2012-10-19,1550.67
141804,2012-10-26,1593.41
