,ds,y
230857,2010-02-05,4811.24
230858,2010-02-12,5119.24
230859,2010-02-19,5211.12
230860,2010-02-26,4146.36
230861,2010-03-05,5488.6
230862,2010-03-12,5622.86
230863,2010-03-19,4245.3
230864,2010-03-26,5040.06
230865,2010-04-02,5748.5
230866,2010-04-09,5410.5
230867,2010-04-16,5325.48
230868,2010-04-23,5593.5
230869,2010-04-30,5163.8
230870,2010-05-07,5923.38
230871,2010-05-14,5910.24
230872,2010-05-21,5626.78
230873,2010-05-28,5687.94
230874,2010-06-04,7448.44
230875,2010-06-11,6422.51
230876,2010-06-18,6435.99
230877,2010-06-25,6025.84
230878,2010-07-02,6555.58
230879,2010-07-09,7143.92
230880,2010-07-16,6620.48
230881,2010-07-23,6678.38
230882,2010-07-30,5745.88
230883,2010-08-06,6002.04
230884,2010-08-13,6662.04
230885,2010-08-20,6543.98
230886,2010-08-27,5950.94
230887,2010-09-03,5679.39
230888,2010-09-10,5842.99
230889,2010-09-17,4344.26
230890,2010-09-24,4320.92
230891,2010-10-01,3401.46
230892,2010-10-08,3895.36
230893,2010-10-15,4693.02
230894,2010-10-22,3837.92
230895,2010-10-29,4329.32
230896,2010-11-05,3176.26
230897,2010-11-12,3230.96
230898,2010-11-19,2349.02
230899,2010-11-26,3286.38
230900,2010-12-03,3166.16
230901,2010-12-10,3114.34
230902,2010-12-17,3229.5
230903,2010-12-24,4380.02
230904,2010-12-31,3447.76
230905,2011-01-07,2315.62
230906,2011-01-14,2459.38
230907,2011-01-21,3082.14
230908,2011-01-28,3099.8
230909,2011-02-04,2882.24
230910,2011-02-11,4323.1
230911,2011-02-18,5327.98
230912,2011-02-25,4315.5
230913,2011-03-04,4985.06
230914,2011-03-11,4529.96
230915,2011-03-18,4534.5
230916,2011-03-25,4194.42
230917,2011-04-01,3910.88
230918,2011-04-08,3948.66
230919,2011-04-15,4143.34
230920,2011-04-22,3682.58
230921,2011-04-29,4614.58
230922,2011-05-06,4625.1
230923,2011-05-13,4862.62
230924,2011-05-20,4307.58
230925,2011-05-27,4376.0
230926,2011-06-03,6830.72
230927,2011-06-10,5217.16
230928,2011-06-17,4576.6
230929,2011-06-24,4475.4
230930,2011-07-01,4916.88
230931,2011-07-08,5285.31
230932,2011-07-15,4564.86
230933,2011-07-22,4536.62
230934,2011-07-29,4898.4
230935,2011-08-05,5834.79
230936,2011-08-12,4904.4
230937,2011-08-19,4794.2
230938,2011-08-26,4492.88
230939,2011-09-02,4113.76
230940,2011-09-09,5158.92
230941,2011-09-16,4148.06
230942,2011-09-23,3741.78
230943,2011-09-30,4041.64
230944,2011-10-07,4216.66
230945,2011-10-14,3490.94
230946,2011-10-21,3342.02
230947,2011-10-28,2961.56
230948,2011-11-04,2726.7
230949,2011-11-11,2925.06
230950,2011-11-18,2710.72
230951,2011-11-25,2839.07
230952,2011-12-02,2178.42
230953,2011-12-09,2230.26
230954,2011-12-16,3053.87
230955,2011-12-23,3669.36
230956,2011-12-30,3244.04
230957,2012-01-06,2839.94
230958,2012-01-13,2518.48
230959,2012-01-20,2740.56
230960,2012-01-27,1757.16
230961,2012-02-03,3079.76
230962,2012-02-10,3934.8
230963,2012-02-17,3539.18
230964,2012-02-24,3690.02
230965,2012-03-02,3295.68
230966,2012-03-09,3240.51
230967,2012-03-16,4518.78
230968,2012-03-23,3938.3
230969,2012-03-30,3802.24
230970,2012-04-06,3813.29
230971,2012-04-13,3102.12
230972,2012-04-20,3574.16
230973,2012-04-27,2765.54
230974,2012-05-04,3701.63
230975,2012-05-11,4317.31
230976,2012-05-18,4088.77
230977,2012-05-25,4265.35
230978,2012-06-01,4987.18
230979,2012-06-08,4515.78
230980,2012-06-15,4158.98
230981,2012-06-22,4806.62
230982,2012-06-29,4293.86
230983,2012-07-06,5732.89
230984,2012-07-13,4311.77
230985,2012-07-20,4245.43
230986,2012-07-27,3750.34
230987,2012-08-03,4786.89
230988,2012-08-10,4940.08
230989,2012-08-17,4301.58
230990,2012-08-24,3529.02
230991,2012-08-31,3985.48
230992,2012-09-07,4453.19
230993,2012-09-14,3420.46
230994,2012-09-21,2935.87
230995,2012-09-28,2956.88
230996,2012-10-05,2833.4
230997,2012-10-12,2866.54
230998,2012-10-19,3219.6
230999,2012-10-26,3863.05
