,ds,y
96341,2010-02-05,3150.38
96342,2010-02-12,2543.03
96343,2010-02-19,2882.98
96344,2010-02-26,3312.7
96345,2010-03-05,2929.61
96346,2010-03-12,2315.47
96347,2010-03-19,2258.08
96348,2010-03-26,2927.1
96349,2010-04-02,2765.36
96350,2010-04-09,2854.71
96351,2010-04-16,2896.06
96352,2010-04-23,2581.92
96353,2010-04-30,2286.88
96354,2010-05-07,3182.27
96355,2010-05-14,3335.3
96356,2010-05-21,2742.66
96357,2010-05-28,3240.58
96358,2010-06-04,2759.0
96359,2010-06-11,3457.21
96360,2010-06-18,2908.02
96361,2010-06-25,3287.85
96362,2010-07-02,2702.92
96363,2010-07-09,3222.68
96364,2010-07-16,3276.5
96365,2010-07-23,3084.89
96366,2010-07-30,2581.15
96367,2010-08-06,3359.37
96368,2010-08-13,2755.58
96369,2010-08-20,2727.4
96370,2010-08-27,2577.82
96371,2010-09-03,2163.43
96372,2010-09-10,2660.05
96373,2010-09-17,2549.88
96374,2010-09-24,2613.86
96375,2010-10-01,2425.86
96376,2010-10-08,2478.59
96377,2010-10-15,2760.41
96378,2010-10-22,2676.8
96379,2010-10-29,2250.6
96380,2010-11-05,2842.36
96381,2010-11-12,3397.63
96382,2010-11-19,2538.06
96383,2010-11-26,2240.45
96384,2010-12-03,3548.01
96385,2010-12-10,4273.95
96386,2010-12-17,6957.39
96387,2010-12-24,6805.61
96388,2010-12-31,2801.42
96389,2011-01-07,2819.23
96390,2011-01-14,2645.34
96391,2011-01-21,2392.8
96392,2011-01-28,2712.57
96393,2011-02-04,2203.02
96394,2011-02-11,2769.76
96395,2011-02-18,2828.59
96396,2011-02-25,2687.95
96397,2011-03-04,3114.42
96398,2011-03-11,2957.71
96399,2011-03-18,2543.76
96400,2011-03-25,2175.36
96401,2011-04-01,2645.08
96402,2011-04-08,2465.25
96403,2011-04-15,2476.21
96404,2011-04-22,2912.37
96405,2011-04-29,2589.83
96406,2011-05-06,3200.51
96407,2011-05-13,2997.36
96408,2011-05-20,3484.4
96409,2011-05-27,2396.52
96410,2011-06-03,3362.55
96411,2011-06-10,2389.56
96412,2011-06-17,2860.63
96413,2011-06-24,2396.62
96414,2011-07-01,2386.34
96415,2011-07-08,1972.48
96416,2011-07-15,2656.29
96417,2011-07-22,2389.98
96418,2011-07-29,2437.28
96419,2011-08-05,2698.13
96420,2011-08-12,2424.41
96421,2011-08-19,2335.65
96422,2011-08-26,2470.3
96423,2011-09-02,1941.34
96424,2011-09-09,2464.0
96425,2011-09-16,2619.1
96426,2011-09-23,2200.5
96427,2011-09-30,2397.22
96428,2011-10-07,2504.98
96429,2011-10-14,2818.41
96430,2011-10-21,2359.63
96431,2011-10-28,3123.33
96432,2011-11-04,3294.15
96433,2011-11-11,3269.16
96434,2011-11-18,2847.6
96435,2011-11-25,2646.45
96436,2011-12-02,4231.0
96437,2011-12-09,4909.41
96438,2011-12-16,7378.14
96439,2011-12-23,9843.8
96440,2011-12-30,3697.27
96441,2012-01-06,3092.9
96442,2012-01-13,2775.58
96443,2012-01-20,2379.33
96444,2012-01-27,2319.14
96445,2012-02-03,2563.64
96446,2012-02-10,2822.1
96447,2012-02-17,3041.88
96448,2012-02-24,2700.72
96449,2012-03-02,2771.78
96450,2012-03-09,2944.41
96451,2012-03-16,2703.69
96452,2012-03-23,2790.15
96453,2012-03-30,2615.12
96454,2012-04-06,3012.71
96455,2012-04-13,2833.86
96456,2012-04-20,2614.58
96457,2012-04-27,3012.15
96458,2012-05-04,2861.43
96459,2012-05-11,3755.53
96460,2012-05-18,3583.68
96461,2012-05-25,3037.79
96462,2012-06-01,2840.55
96463,2012-06-08,2556.47
96464,2012-06-15,2968.54
96465,2012-06-22,3354.55
96466,2012-06-29,2542.23
96467,2012-07-06,2432.97
96468,2012-07-13,2872.71
96469,2012-07-20,3041.5
96470,2012-07-27,2376.82
96471,2012-08-03,2415.78
96472,2012-08-10,2971.24
96473,2012-08-17,2716.25
96474,2012-08-24,2672.51
96475,2012-08-31,2973.03
96476,2012-09-07,2451.08
96477,2012-09-14,2617.06
96478,2012-09-21,2803.74
96479,2012-09-28,2152.97
96480,2012-10-05,3556.24
96481,2012-10-12,2650.71
96482,2012-10-19,2520.85
96483,2012-10-26,2532.87
