,ds,y
61002,2010-02-05,2774.48
61003,2010-02-12,4071.71
61004,2010-02-19,3733.69
61005,2010-02-26,5187.64
61006,2010-03-05,5025.01
61007,2010-03-12,4289.15
61008,2010-03-19,6679.62
61009,2010-03-26,5238.4
61010,2010-04-02,7797.52
61011,2010-04-09,6077.25
61012,2010-04-16,10256.3
61013,2010-04-23,13762.2
61014,2010-04-30,8861.88
61015,2010-05-07,15573.52
61016,2010-05-14,16746.64
61017,2010-05-21,25067.33
61018,2010-05-28,34078.04
61019,2010-06-04,48845.76
61020,2010-06-11,40251.65
61021,2010-06-18,28574.03
61022,2010-06-25,36284.62
61023,2010-07-02,35944.02
61024,2010-07-09,28042.79
61025,2010-07-16,23557.73
61026,2010-07-23,21214.74
61027,2010-07-30,18774.85
61028,2010-08-06,13989.17
61029,2010-08-13,12200.58
61030,2010-08-20,11184.71
61031,2010-08-27,12446.24
61032,2010-09-03,10355.31
61033,2010-09-10,9542.31
61034,2010-09-17,6765.47
61035,2010-09-24,5267.14
61036,2010-10-01,5772.19
61037,2010-10-08,4730.94
61038,2010-10-15,4587.25
61039,2010-10-22,3828.72
61040,2010-10-29,7469.28
61041,2010-11-05,5757.64
61042,2010-11-12,5971.17
61043,2010-11-19,7175.62
61044,2010-11-26,7259.86
61045,2010-12-03,3835.58
61046,2010-12-10,3124.84
61047,2010-12-17,4635.07
61048,2010-12-24,6795.35
61049,2010-12-31,5342.29
61050,2011-01-07,5364.0
61051,2011-01-14,3359.66
61052,2011-01-21,5552.56
61053,2011-01-28,6857.36
61054,2011-02-04,3746.53
61055,2011-02-11,4775.61
61056,2011-02-18,5811.22
61057,2011-02-25,4800.98
61058,2011-03-04,5034.17
61059,2011-03-11,5157.59
61060,2011-03-18,5514.33
61061,2011-03-25,5465.66
61062,2011-04-01,6060.36
61063,2011-04-08,7468.7
61064,2011-04-15,8234.02
61065,2011-04-22,7879.79
61066,2011-04-29,7870.3
61067,2011-05-06,10898.53
61068,2011-05-13,21060.59
61069,2011-05-20,19966.55
61070,2011-05-27,22571.72
61071,2011-06-03,43043.45
61072,2011-06-10,48366.63
61073,2011-06-17,44521.9
61074,2011-06-24,37718.07
61075,2011-07-01,42076.58
61076,2011-07-08,35750.21
61077,2011-07-15,25821.71
61078,2011-07-22,25295.6
61079,2011-07-29,20772.28
61080,2011-08-05,15964.91
61081,2011-08-12,14472.29
61082,2011-08-19,15435.34
61083,2011-08-26,11835.84
61084,2011-09-02,12083.23
61085,2011-09-09,8936.98
61086,2011-09-16,8118.21
61087,2011-09-23,6627.12
61088,2011-09-30,6141.18
61089,2011-10-07,5418.83
61090,2011-10-14,5822.19
61091,2011-10-21,6090.31
61092,2011-10-28,7108.51
61093,2011-11-04,7304.97
61094,2011-11-11,6524.11
61095,2011-11-18,6168.77
61096,2011-11-25,5742.79
61097,2011-12-02,5384.04
61098,2011-12-09,4923.45
61099,2011-12-16,3552.62
61100,2011-12-23,4398.67
61101,2011-12-30,3444.94
61102,2012-01-06,3150.68
61103,2012-01-13,3798.45
61104,2012-01-20,3722.31
61105,2012-01-27,4011.55
61106,2012-02-03,4636.3
61107,2012-02-10,4273.76
61108,2012-02-17,4536.25
61109,2012-02-24,5015.07
61110,2012-03-02,5972.01
61111,2012-03-09,5446.86
61112,2012-03-16,7778.34
61113,2012-03-23,6838.53
61114,2012-03-30,12441.94
61115,2012-04-06,14532.82
61116,2012-04-13,16092.47
61117,2012-04-20,10689.46
61118,2012-04-27,22872.15
61119,2012-05-04,25097.7
61120,2012-05-11,26031.27
61121,2012-05-18,28249.76
61122,2012-05-25,32553.43
61123,2012-06-01,44220.91
61124,2012-06-08,42819.87
61125,2012-06-15,45395.43
61126,2012-06-22,39493.07
61127,2012-06-29,38507.69
61128,2012-07-06,36095.52
61129,2012-07-13,24513.64
61130,2012-07-20,24120.49
61131,2012-07-27,23302.08
61132,2012-08-03,19140.54
61133,2012-08-10,17783.68
61134,2012-08-17,11348.94
61135,2012-08-24,10539.91
61136,2012-08-31,8931.68
61137,2012-09-07,8153.81
61138,2012-09-14,9187.32
61139,2012-09-21,9520.32
61140,2012-09-28,6406.16
61141,2012-10-05,5262.85
61142,2012-10-12,5144.13
61143,2012-10-19,5566.86
61144,2012-10-26,5488.92
