,ds,y
391489,2010-02-05,14521.55
391490,2010-02-12,13918.5
391491,2010-02-19,13333.03
391492,2010-02-26,14064.59
391493,2010-03-05,14562.58
391494,2010-03-12,14401.59
391495,2010-03-19,12876.78
391496,2010-03-26,12702.48
391497,2010-04-02,13477.0
391498,2010-04-09,14262.23
391499,2010-04-16,13843.61
391500,2010-04-23,13410.69
391501,2010-04-30,12950.41
391502,2010-05-07,15383.89
391503,2010-05-14,14131.02
391504,2010-05-21,13846.41
391505,2010-05-28,13820.44
391506,2010-06-04,15477.51
391507,2010-06-11,13988.95
391508,2010-06-18,14089.34
391509,2010-06-25,13114.96
391510,2010-07-02,14701.25
391511,2010-07-09,14864.75
391512,2010-07-16,15165.53
391513,2010-07-23,13554.83
391514,2010-07-30,13738.52
391515,2010-08-06,14875.95
391516,2010-08-13,14423.45
391517,2010-08-20,13204.21
391518,2010-08-27,13374.88
391519,2010-09-03,14955.39
391520,2010-09-10,15469.9
391521,2010-09-17,14596.52
391522,2010-09-24,14268.11
391523,2010-10-01,13190.74
391524,2010-10-08,14777.08
391525,2010-10-15,13945.04
391526,2010-10-22,13909.5
391527,2010-10-29,12982.32
391528,2010-11-05,15220.23
391529,2010-11-12,15072.46
391530,2010-11-19,14678.44
391531,2010-11-26,17548.27
391532,2010-12-03,14093.28
391533,2010-12-10,14990.65
391534,2010-12-17,14162.48
391535,2010-12-24,16211.76
391536,2010-12-31,14079.34
391537,2011-01-07,16156.63
391538,2011-01-14,15884.46
391539,2011-01-21,14708.01
391540,2011-01-28,14411.85
391541,2011-02-04,16301.02
391542,2011-02-11,16174.24
391543,2011-02-18,14825.6
391544,2011-02-25,15682.23
391545,2011-03-04,15928.86
391546,2011-03-11,15067.01
391547,2011-03-18,14223.55
391548,2011-03-25,15162.65
391549,2011-04-01,14662.35
391550,2011-04-08,15569.83
391551,2011-04-15,14615.79
391552,2011-04-22,14018.54
391553,2011-04-29,14384.59
391554,2011-05-06,16617.26
391555,2011-05-13,14288.66
391556,2011-05-20,14752.22
391557,2011-05-27,14187.75
391558,2011-06-03,15301.08
391559,2011-06-10,15047.89
391560,2011-06-17,14350.25
391561,2011-06-24,13907.87
391562,2011-07-01,13697.15
391563,2011-07-08,14650.95
391564,2011-07-15,14541.97
391565,2011-07-22,13472.95
391566,2011-07-29,12891.73
391567,2011-08-05,14861.73
391568,2011-08-12,14304.98
391569,2011-08-19,14915.6
391570,2011-08-26,14179.14
391571,2011-09-02,14445.44
391572,2011-09-09,15037.01
391573,2011-09-16,14867.55
391574,2011-09-23,15116.72
391575,2011-09-30,13609.91
391576,2011-10-07,16630.24
391577,2011-10-14,15236.21
391578,2011-10-21,15297.5
391579,2011-10-28,14463.54
391580,2011-11-04,16507.02
391581,2011-11-11,15753.45
391582,2011-11-18,14853.41
391583,2011-11-25,19686.51
391584,2011-12-02,14984.85
391585,2011-12-09,15430.24
391586,2011-12-16,15455.21
391587,2011-12-23,16938.08
391588,2011-12-30,15352.72
391589,2012-01-06,17845.24
391590,2012-01-13,16158.46
391591,2012-01-20,15167.26
391592,2012-01-27,14590.32
391593,2012-02-03,15282.25
391594,2012-02-10,17796.12
391595,2012-02-17,14831.44
391596,2012-02-24,15143.83
391597,2012-03-02,15924.56
391598,2012-03-09,16828.02
391599,2012-03-16,15844.6
391600,2012-03-23,14700.29
391601,2012-03-30,14734.36
391602,2012-04-06,16117.4
391603,2012-04-13,16454.74
391604,2012-04-20,15106.7
391605,2012-04-27,14600.71
391606,2012-05-04,16574.84
391607,2012-05-11,16164.87
391608,2012-05-18,15940.34
391609,2012-05-25,15270.83
391610,2012-06-01,15263.79
391611,2012-06-08,16271.8
391612,2012-06-15,14916.28
391613,2012-06-22,14218.14
391614,2012-06-29,14069.37
391615,2012-07-06,17341.71
391616,2012-07-13,14939.5
391617,2012-07-20,14299.01
391618,2012-07-27,14690.73
391619,2012-08-03,15661.2
391620,2012-08-10,14220.27
391621,2012-08-17,15243.39
391622,2012-08-24,14679.23
391623,2012-08-31,13889.47
391624,2012-09-07,16024.25
391625,2012-09-14,15276.17
391626,2012-09-21,14425.9
391627,2012-09-28,13841.32
391628,2012-10-05,16160.86
391629,2012-10-12,15135.49
391630,2012-10-19,14717.73
391631,2012-10-26,14585.63
