,ds,y
379077,2010-02-05,9120.56
379078,2010-02-12,10122.33
379079,2010-02-19,10851.15
379080,2010-02-26,9371.36
379081,2010-03-05,10166.95
379082,2010-03-12,10811.57
379083,2010-03-19,9389.68
379084,2010-03-26,9047.36
379085,2010-04-02,11713.96
379086,2010-04-09,10178.99
379087,2010-04-16,9551.07
379088,2010-04-23,10165.91
379089,2010-04-30,9779.8
379090,2010-05-07,12174.02
379091,2010-05-14,11559.3
379092,2010-05-21,10957.32
379093,2010-05-28,10899.77
379094,2010-06-04,12397.9
379095,2010-06-11,12420.19
379096,2010-06-18,12794.73
379097,2010-06-25,11795.38
379098,2010-07-02,11992.22
379099,2010-07-09,13241.45
379100,2010-07-16,12688.01
379101,2010-07-23,11677.25
379102,2010-07-30,13116.32
379103,2010-08-06,13196.57
379104,2010-08-13,11789.13
379105,2010-08-20,11726.57
379106,2010-08-27,11830.33
379107,2010-09-03,11834.14
379108,2010-09-10,12191.32
379109,2010-09-17,11694.49
379110,2010-09-24,10933.7
379111,2010-10-01,12684.21
379112,2010-10-08,13065.76
379113,2010-10-15,12264.28
379114,2010-10-22,12635.24
379115,2010-10-29,10882.99
379116,2010-11-05,12206.41
379117,2010-11-12,15511.95
379118,2010-11-19,10660.16
379119,2010-11-26,14530.85
379120,2010-12-03,16434.07
379121,2010-12-10,20728.29
379122,2010-12-17,24421.63
379123,2010-12-24,42180.19
379124,2010-12-31,12017.03
379125,2011-01-07,10298.26
379126,2011-01-14,9446.22
379127,2011-01-21,9062.81
379128,2011-01-28,9453.97
379129,2011-02-04,11049.12
379130,2011-02-11,11016.73
379131,2011-02-18,13020.08
379132,2011-02-25,11297.69
379133,2011-03-04,12029.69
379134,2011-03-11,10448.04
379135,2011-03-18,10644.95
379136,2011-03-25,9382.13
379137,2011-04-01,10213.37
379138,2011-04-08,10839.71
379139,2011-04-15,10367.44
379140,2011-04-22,11531.56
379141,2011-04-29,11022.63
379142,2011-05-06,10977.68
379143,2011-05-13,9861.73
379144,2011-05-20,10321.03
379145,2011-05-27,10962.62
379146,2011-06-03,13139.51
379147,2011-06-10,12225.35
379148,2011-06-17,12882.66
379149,2011-06-24,14097.84
379150,2011-07-01,15037.53
379151,2011-07-08,16565.97
379152,2011-07-15,12733.11
379153,2011-07-22,12921.65
379154,2011-07-29,13951.24
379155,2011-08-05,15009.05
379156,2011-08-12,13879.16
379157,2011-08-19,13221.95
379158,2011-08-26,16886.3
379159,2011-09-02,16142.23
379160,2011-09-09,15439.3
379161,2011-09-16,12386.24
379162,2011-09-23,12602.87
379163,2011-09-30,12781.88
379164,2011-10-07,14959.52
379165,2011-10-14,12929.73
379166,2011-10-21,12425.47
379167,2011-10-28,12399.68
379168,2011-11-04,14353.57
379169,2011-11-11,15525.99
379170,2011-11-18,13833.8
379171,2011-11-25,18288.77
379172,2011-12-02,18322.83
379173,2011-12-09,23704.22
379174,2011-12-16,28799.21
379175,2011-12-23,49969.77
379176,2011-12-30,23343.1
379177,2012-01-06,12460.79
379178,2012-01-13,10626.87
379179,2012-01-20,10028.92
379180,2012-01-27,9808.0
379181,2012-02-03,12343.15
379182,2012-02-10,14520.67
379183,2012-02-17,14542.97
379184,2012-02-24,13494.94
379185,2012-03-02,11546.88
379186,2012-03-09,13527.67
379187,2012-03-16,13495.93
379188,2012-03-23,12404.07
379189,2012-03-30,13837.56
379190,2012-04-06,16947.95
379191,2012-04-13,13540.97
379192,2012-04-20,12403.9
379193,2012-04-27,12071.33
379194,2012-05-04,13484.3
379195,2012-05-11,12592.38
379196,2012-05-18,12445.62
379197,2012-05-25,13077.36
379198,2012-06-01,14878.9
379199,2012-06-08,15038.68
379200,2012-06-15,12882.69
379201,2012-06-22,14003.62
379202,2012-06-29,13445.14
379203,2012-07-06,18090.63
379204,2012-07-13,15398.84
379205,2012-07-20,14959.71
379206,2012-07-27,14524.48
379207,2012-08-03,15475.46
379208,2012-08-10,14850.57
379209,2012-08-17,15212.68
379210,2012-08-24,14248.48
379211,2012-08-31,13301.21
379212,2012-09-07,15364.84
379213,2012-09-14,13391.49
379214,2012-09-21,13950.61
379215,2012-09-28,13334.77
379216,2012-10-05,16314.02
379217,2012-10-12,16263.57
379218,2012-10-19,14629.65
379219,2012-10-26,15933.08
