,ds,y
188908,2010-02-05,6527.56
188909,2010-02-12,4636.7
188910,2010-02-19,5237.4
188911,2010-02-26,6051.61
188912,2010-03-05,6753.75
188913,2010-03-12,6737.93
188914,2010-03-19,7114.6
188915,2010-03-26,7372.46
188916,2010-04-02,8629.47
188917,2010-04-09,8963.46
188918,2010-04-16,9350.73
188919,2010-04-23,8884.17
188920,2010-04-30,8768.88
188921,2010-05-07,10775.47
188922,2010-05-14,7583.89
188923,2010-05-21,8858.01
188924,2010-05-28,11422.06
188925,2010-06-04,11450.85
188926,2010-06-11,10485.76
188927,2010-06-18,10220.49
188928,2010-06-25,8823.45
188929,2010-07-02,10192.59
188930,2010-07-09,10518.07
188931,2010-07-16,10758.49
188932,2010-07-23,9938.74
188933,2010-07-30,8643.79
188934,2010-08-06,9508.48
188935,2010-08-13,9384.98
188936,2010-08-20,9372.84
188937,2010-08-27,8702.09
188938,2010-09-03,9756.35
188939,2010-09-10,9345.53
188940,2010-09-17,9888.56
188941,2010-09-24,8862.22
188942,2010-10-01,8614.24
188943,2010-10-08,7587.24
188944,2010-10-15,8440.25
188945,2010-10-22,8369.81
188946,2010-10-29,7029.79
188947,2010-11-05,7722.7
188948,2010-11-12,6360.81
188949,2010-11-19,6322.46
188950,2010-11-26,5205.25
188951,2010-12-03,5345.04
188952,2010-12-10,4191.62
188953,2010-12-17,3964.67
188954,2010-12-24,3591.87
188955,2010-12-31,3818.48
188956,2011-01-07,4137.42
188957,2011-01-14,3321.15
188958,2011-01-21,4280.49
188959,2011-01-28,3718.22
188960,2011-02-04,5655.66
188961,2011-02-11,5823.81
188962,2011-02-18,6570.87
188963,2011-02-25,6636.81
188964,2011-03-04,7110.49
188965,2011-03-11,7100.21
188966,2011-03-18,6828.92
188967,2011-03-25,6239.08
188968,2011-04-01,6553.73
188969,2011-04-08,6881.63
188970,2011-04-15,7346.75
188971,2011-04-22,6570.07
188972,2011-04-29,5947.35
188973,2011-05-06,7079.48
188974,2011-05-13,9215.18
188975,2011-05-20,7725.87
188976,2011-05-27,10341.54
188977,2011-06-03,10337.67
188978,2011-06-10,9726.08
188979,2011-06-17,10485.09
188980,2011-06-24,9232.63
188981,2011-07-01,10157.81
188982,2011-07-08,10134.91
188983,2011-07-15,9915.69
188984,2011-07-22,8524.46
188985,2011-07-29,9181.9
188986,2011-08-05,8623.23
188987,2011-08-12,9441.37
188988,2011-08-19,9205.67
188989,2011-08-26,9778.49
188990,2011-09-02,9915.09
188991,2011-09-09,7874.49
188992,2011-09-16,8777.81
188993,2011-09-23,6614.89
188994,2011-09-30,8776.75
188995,2011-10-07,7497.87
188996,2011-10-14,7857.06
188997,2011-10-21,7560.45
188998,2011-10-28,6609.09
188999,2011-11-04,6828.64
189000,2011-11-11,7875.76
189001,2011-11-18,6292.53
189002,2011-11-25,5216.67
189003,2011-12-02,5340.15
189004,2011-12-09,4568.93
189005,2011-12-16,4352.04
189006,2011-12-23,4059.49
189007,2011-12-30,3034.22
189008,2012-01-06,4608.23
189009,2012-01-13,4461.16
189010,2012-01-20,4316.83
189011,2012-01-27,4891.89
189012,2012-02-03,6255.18
189013,2012-02-10,6461.66
189014,2012-02-17,6055.53
189015,2012-02-24,6649.57
189016,2012-03-02,7694.9
189017,2012-03-09,6905.05
189018,2012-03-16,8998.56
189019,2012-03-23,10634.1
189020,2012-03-30,6880.94
189021,2012-04-06,8431.72
189022,2012-04-13,8040.14
189023,2012-04-20,9259.38
189024,2012-04-27,6678.51
189025,2012-05-04,10198.34
189026,2012-05-11,9120.41
189027,2012-05-18,9197.12
189028,2012-05-25,9933.19
189029,2012-06-01,9902.76
189030,2012-06-08,11282.28
189031,2012-06-15,10385.17
189032,2012-06-22,10267.45
189033,2012-06-29,9652.05
189034,2012-07-06,9388.72
189035,2012-07-13,8750.34
189036,2012-07-20,8884.33
189037,2012-07-27,7580.92
189038,2012-08-03,8553.12
189039,2012-08-10,8441.07
189040,2012-08-17,8717.85
189041,2012-08-24,8465.16
189042,2012-08-31,8088.0
189043,2012-09-07,8193.44
189044,2012-09-14,8485.43
189045,2012-09-21,7732.75
189046,2012-09-28,7999.06
189047,2012-10-05,9321.02
189048,2012-10-12,7299.72
189049,2012-10-19,7096.3
189050,2012-10-26,8411.45
