,ds,y
218821,2010-02-05,4269.59
218822,2010-02-12,5292.73
218823,2010-02-19,5888.94
218824,2010-02-26,6595.26
218825,2010-03-05,7835.69
218826,2010-03-12,13358.38
218827,2010-03-19,15401.41
218828,2010-03-26,16826.62
218829,2010-04-02,22291.23
218830,2010-04-09,35984.55
218831,2010-04-16,37830.5
218832,2010-04-23,42659.8
218833,2010-04-30,47444.72
218834,2010-05-07,55027.78
218835,2010-05-14,48304.46
218836,2010-05-21,61348.47
218837,2010-05-28,93123.75
218838,2010-06-04,74840.3
218839,2010-06-11,50693.73
218840,2010-06-18,52388.86
218841,2010-06-25,52412.53
218842,2010-07-02,47749.63
218843,2010-07-09,55564.71
218844,2010-07-16,40507.34
218845,2010-07-23,32126.59
218846,2010-07-30,29322.17
218847,2010-08-06,26067.44
218848,2010-08-13,20219.26
218849,2010-08-20,20811.18
218850,2010-08-27,17365.99
218851,2010-09-03,16054.07
218852,2010-09-10,14520.02
218853,2010-09-17,9082.41
218854,2010-09-24,8541.86
218855,2010-10-01,7170.39
218856,2010-10-08,7131.23
218857,2010-10-15,7050.44
218858,2010-10-22,6002.66
218859,2010-10-29,5843.27
218860,2010-11-05,4831.56
218861,2010-11-12,5416.41
218862,2010-11-19,4542.39
218863,2010-11-26,4358.35
218864,2010-12-03,4756.13
218865,2010-12-10,7052.58
218866,2010-12-17,6481.93
218867,2010-12-24,7411.38
218868,2010-12-31,5336.83
218869,2011-01-07,3707.25
218870,2011-01-14,4280.67
218871,2011-01-21,4803.66
218872,2011-01-28,4287.03
218873,2011-02-04,5803.02
218874,2011-02-11,4170.02
218875,2011-02-18,4106.33
218876,2011-02-25,4007.71
218877,2011-03-04,5352.38
218878,2011-03-11,5784.49
218879,2011-03-18,5996.79
218880,2011-03-25,6594.56
218881,2011-04-01,9370.99
218882,2011-04-08,15124.61
218883,2011-04-15,30499.49
218884,2011-04-22,25784.19
218885,2011-04-29,28872.66
218886,2011-05-06,84546.29
218887,2011-05-13,68536.62
218888,2011-05-20,52084.48
218889,2011-05-27,68668.62
218890,2011-06-03,73940.64
218891,2011-06-10,74656.9
218892,2011-06-17,62216.64
218893,2011-06-24,60106.01
218894,2011-07-01,53968.38
218895,2011-07-08,53521.45
218896,2011-07-15,38981.61
218897,2011-07-22,35290.92
218898,2011-07-29,29094.58
218899,2011-08-05,22816.83
218900,2011-08-12,17724.38
218901,2011-08-19,14442.23
218902,2011-08-26,12798.67
218903,2011-09-02,9472.42
218904,2011-09-09,9483.52
218905,2011-09-16,7355.64
218906,2011-09-23,6941.11
218907,2011-09-30,5792.55
218908,2011-10-07,5178.83
218909,2011-10-14,5625.3
218910,2011-10-21,4615.68
218911,2011-10-28,5259.77
218912,2011-11-04,5554.64
218913,2011-11-11,4689.47
218914,2011-11-18,3949.47
218915,2011-11-25,5828.59
218916,2011-12-02,3920.43
218917,2011-12-09,4535.92
218918,2011-12-16,5128.73
218919,2011-12-23,5931.78
218920,2011-12-30,4405.65
218921,2012-01-06,4448.05
218922,2012-01-13,5406.25
218923,2012-01-20,6550.08
218924,2012-01-27,3665.13
218925,2012-02-03,4210.75
218926,2012-02-10,4499.06
218927,2012-02-17,4305.08
218928,2012-02-24,4161.32
218929,2012-03-02,5966.43
218930,2012-03-09,7607.29
218931,2012-03-16,14383.25
218932,2012-03-23,32696.21
218933,2012-03-30,19260.99
218934,2012-04-06,23771.42
218935,2012-04-13,20248.87
218936,2012-04-20,41663.63
218937,2012-04-27,29562.36
218938,2012-05-04,39155.04
218939,2012-05-11,51942.69
218940,2012-05-18,64008.04
218941,2012-05-25,87543.94
218942,2012-06-01,76627.67
218943,2012-06-08,57089.04
218944,2012-06-15,74330.31
218945,2012-06-22,66019.07
218946,2012-06-29,46132.31
218947,2012-07-06,49617.89
218948,2012-07-13,35951.71
218949,2012-07-20,27840.81
218950,2012-07-27,22952.99
218951,2012-08-03,24733.72
218952,2012-08-10,18930.75
218953,2012-08-17,16035.85
218954,2012-08-24,15580.15
218955,2012-08-31,11962.46
218956,2012-09-07,12706.8
218957,2012-09-14,9657.12
218958,2012-09-21,9288.65
218959,2012-09-28,7333.27
218960,2012-10-05,5828.35
218961,2012-10-12,5452.9
218962,2012-10-19,6048.56
218963,2012-10-26,4971.83
