,ds,y
149880,2010-02-05,9994.66
149881,2010-02-12,8637.0
149882,2010-02-19,9066.23
149883,2010-02-26,8422.48
149884,2010-03-05,8660.43
149885,2010-03-12,8237.86
149886,2010-03-19,9840.1
149887,2010-03-26,7812.03
149888,2010-04-02,7773.41
149889,2010-04-09,6309.97
149890,2010-04-16,5601.66
149891,2010-04-23,5126.66
149892,2010-04-30,6004.03
149893,2010-05-07,6017.56
149894,2010-05-14,6439.92
149895,2010-05-21,7110.38
149896,2010-05-28,8081.67
149897,2010-06-04,7711.17
149898,2010-06-11,7490.82
149899,2010-06-18,7261.51
149900,2010-06-25,7887.57
149901,2010-07-02,8855.39
149902,2010-07-09,10520.3
149903,2010-07-16,9220.19
149904,2010-07-23,9644.42
149905,2010-07-30,10115.11
149906,2010-08-06,11463.41
149907,2010-08-13,9204.57
149908,2010-08-20,9226.45
149909,2010-08-27,10214.71
149910,2010-09-03,10253.83
149911,2010-09-10,9360.12
149912,2010-09-17,7929.15
149913,2010-09-24,7880.62
149914,2010-10-01,8254.71
149915,2010-10-08,6966.93
149916,2010-10-15,8906.41
149917,2010-10-22,7933.63
149918,2010-10-29,9431.68
149919,2010-11-05,8337.3
149920,2010-11-12,8230.04
149921,2010-11-19,9677.55
149922,2010-11-26,17441.19
149923,2010-12-03,9802.83
149924,2010-12-10,12776.34
149925,2010-12-17,15563.87
149926,2010-12-24,27374.64
149927,2010-12-31,12885.47
149928,2011-01-07,11076.37
149929,2011-01-14,8567.94
149930,2011-01-21,7838.36
149931,2011-01-28,8541.94
149932,2011-02-04,8378.0
149933,2011-02-11,8557.44
149934,2011-02-18,8044.13
149935,2011-02-25,8799.08
149936,2011-03-04,8028.68
149937,2011-03-11,7496.74
149938,2011-03-18,8645.26
149939,2011-03-25,7892.3
149940,2011-04-01,7506.71
149941,2011-04-08,6608.59
149942,2011-04-15,4980.03
149943,2011-04-22,5837.92
149944,2011-04-29,5994.71
149945,2011-05-06,7243.41
149946,2011-05-13,7713.37
149947,2011-05-20,7505.66
149948,2011-05-27,7838.75
149949,2011-06-03,8827.33
149950,2011-06-10,7481.72
149951,2011-06-17,7887.02
149952,2011-06-24,8200.76
149953,2011-07-01,9321.19
149954,2011-07-08,10935.7
149955,2011-07-15,9225.79
149956,2011-07-22,8337.56
149957,2011-07-29,8019.72
149958,2011-08-05,10059.37
149959,2011-08-12,8507.68
149960,2011-08-19,8777.69
149961,2011-08-26,8935.3
149962,2011-09-02,10150.24
149963,2011-09-09,9572.28
149964,2011-09-16,7622.34
149965,2011-09-23,7355.06
149966,2011-09-30,6603.24
149967,2011-10-07,11830.2
149968,2011-10-14,7396.37
149969,2011-10-21,8465.85
149970,2011-10-28,9154.0
149971,2011-11-04,8933.72
149972,2011-11-11,8381.31
149973,2011-11-18,9219.6
149974,2011-11-25,18581.04
149975,2011-12-02,8829.63
149976,2011-12-09,10942.64
149977,2011-12-16,15112.11
149978,2011-12-23,25748.87
149979,2011-12-30,16605.06
149980,2012-01-06,9015.25
149981,2012-01-13,7932.92
149982,2012-01-20,7454.53
149983,2012-01-27,6221.78
149984,2012-02-03,7494.51
149985,2012-02-10,7014.36
149986,2012-02-17,7492.52
149987,2012-02-24,6989.08
149988,2012-03-02,7821.26
149989,2012-03-09,6656.26
149990,2012-03-16,7245.46
149991,2012-03-23,6294.09
149992,2012-03-30,7277.49
149993,2012-04-06,5643.73
149994,2012-04-13,5761.43
149995,2012-04-20,5188.79
149996,2012-04-27,4519.61
149997,2012-05-04,6971.3
149998,2012-05-11,6078.21
149999,2012-05-18,6051.63
150000,2012-05-25,5475.05
150001,2012-06-01,6832.44
150002,2012-06-08,6156.94
150003,2012-06-15,7530.14
150004,2012-06-22,7087.2
150005,2012-06-29,7817.24
150006,2012-07-06,11027.81
150007,2012-07-13,6934.72
150008,2012-07-20,7480.5
150009,2012-07-27,7689.56
150010,2012-08-03,8867.13
150011,2012-08-10,8607.36
150012,2012-08-17,7777.11
150013,2012-08-24,9559.53
150014,2012-08-31,7514.43
150015,2012-09-07,7628.68
150016,2012-09-14,5972.44
150017,2012-09-21,7657.78
150018,2012-09-28,8012.63
150019,2012-10-05,7893.38
150020,2012-10-12,7968.72
150021,2012-10-19,8085.43
150022,2012-10-26,8158.68
