,ds,y
342355,2010-03-05,22.0
342356,2010-03-12,25.76
342357,2010-03-19,112.28
342358,2010-03-26,163.54
342359,2010-04-02,338.8
342360,2010-04-09,102.46
342361,2010-05-14,0.02
342362,2010-09-17,54.4
342363,2010-09-24,133.77
342364,2010-10-01,214.31
342365,2010-10-08,248.48
342366,2010-10-15,353.96
342367,2010-10-22,355.1
342368,2010-10-29,461.71
342369,2010-11-05,285.01
342370,2010-11-12,53.04
342371,2010-11-19,35.0
342372,2010-11-26,65.98
342373,2010-12-03,99.44
342374,2010-12-10,216.46
342375,2010-12-17,476.5
342376,2010-12-24,469.0
342377,2010-12-31,460.68
342378,2011-01-07,106.49
342379,2011-01-14,205.69
342380,2011-01-21,199.3
342381,2011-01-28,224.34
342382,2011-02-04,164.92
342383,2011-02-11,935.72
342384,2011-02-18,1006.77
342385,2011-02-25,29.1
342386,2011-03-04,1.75
342387,2011-03-11,99.58
342388,2011-03-18,282.67
342389,2011-03-25,322.42
342390,2011-04-01,251.19
342391,2011-04-08,229.66
342392,2011-04-15,331.43
342393,2011-04-22,939.71
342394,2011-04-29,204.44
342395,2011-05-06,81.09
342396,2011-05-13,0.9
342397,2011-05-20,0.1
342398,2011-06-03,0.1
342399,2011-07-01,4.48
342400,2011-10-14,94.0
342401,2011-10-21,73.0
342402,2011-10-28,55.0
342403,2011-11-04,46.73
342404,2011-11-11,1.0
342405,2011-11-18,16.76
342406,2011-11-25,135.87
342407,2011-12-02,124.91
342408,2011-12-09,247.64
342409,2011-12-16,669.44
342410,2011-12-23,476.04
342411,2011-12-30,206.73
342412,2012-01-06,97.71
342413,2012-01-13,207.06
342414,2012-01-20,229.53
342415,2012-01-27,271.78
342416,2012-02-03,268.0
342417,2012-02-10,708.84
342418,2012-02-17,2441.72
342419,2012-02-24,316.44
342420,2012-03-02,206.75
342421,2012-03-09,293.67
342422,2012-03-16,348.36
342423,2012-03-23,431.18
342424,2012-03-30,570.58
342425,2012-04-06,2197.58
342426,2012-04-13,1418.92
342427,2012-04-20,35.95
342428,2012-04-27,14.15
342429,2012-05-04,9.15
342430,2012-05-11,2.17
342431,2012-05-18,0.1
342432,2012-05-25,0.1
342433,2012-06-01,3.8
342434,2012-06-29,1.0
342435,2012-07-20,0.97
342436,2012-09-07,18.84
342437,2012-09-14,90.29
342438,2012-09-21,113.39
342439,2012-09-28,100.23
342440,2012-10-05,159.22
342441,2012-10-12,296.98
342442,2012-10-19,329.22
342443,2012-10-26,557.69
