,ds,y
361220,2010-02-05,52359.34
361221,2010-02-12,50874.07
361222,2010-02-19,56270.81
361223,2010-02-26,52825.12
361224,2010-03-05,56766.01
361225,2010-03-12,57152.76
361226,2010-03-19,55541.0
361227,2010-03-26,55038.46
361228,2010-04-02,58427.01
361229,2010-04-09,56901.95
361230,2010-04-16,59169.27
361231,2010-04-23,58978.11
361232,2010-04-30,56469.67
361233,2010-05-07,61886.28
361234,2010-05-14,55960.42
361235,2010-05-21,66331.97
361236,2010-05-28,61493.99
361237,2010-06-04,68800.9
361238,2010-06-11,64939.78
361239,2010-06-18,65723.67
361240,2010-06-25,58563.92
361241,2010-07-02,64260.69
361242,2010-07-09,65271.91
361243,2010-07-16,65047.27
361244,2010-07-23,64251.77
361245,2010-07-30,65021.0
361246,2010-08-06,67702.44
361247,2010-08-13,67082.18
361248,2010-08-20,73582.84
361249,2010-08-27,69075.35
361250,2010-09-03,63810.25
361251,2010-09-10,59029.48
361252,2010-09-17,58423.77
361253,2010-09-24,58190.07
361254,2010-10-01,57431.23
361255,2010-10-08,61764.86
361256,2010-10-15,58052.34
361257,2010-10-22,60986.03
361258,2010-10-29,59002.02
361259,2010-11-05,59009.69
361260,2010-11-12,58592.98
361261,2010-11-19,61284.6
361262,2010-11-26,64823.42
361263,2010-12-03,58517.94
361264,2010-12-10,64834.88
361265,2010-12-17,70249.09
361266,2010-12-24,91667.45
361267,2010-12-31,55026.35
361268,2011-01-07,60251.88
361269,2011-01-14,57239.85
361270,2011-01-21,59378.42
361271,2011-01-28,52181.25
361272,2011-02-04,60345.46
361273,2011-02-11,57091.79
361274,2011-02-18,60571.63
361275,2011-02-25,60620.44
361276,2011-03-04,64034.84
361277,2011-03-11,64672.74
361278,2011-03-18,62011.32
361279,2011-03-25,61275.27
361280,2011-04-01,59550.1
361281,2011-04-08,64884.9
361282,2011-04-15,63730.39
361283,2011-04-22,69255.52
361284,2011-04-29,61013.75
361285,2011-05-06,62890.37
361286,2011-05-13,63620.25
361287,2011-05-20,68114.06
361288,2011-05-27,67898.16
361289,2011-06-03,74980.46
361290,2011-06-10,68460.66
361291,2011-06-17,68181.39
361292,2011-06-24,67846.18
361293,2011-07-01,70471.21
361294,2011-07-08,68687.05
361295,2011-07-15,69013.19
361296,2011-07-22,69134.15
361297,2011-07-29,70760.44
361298,2011-08-05,74828.39
361299,2011-08-12,72699.49
361300,2011-08-19,82908.47
361301,2011-08-26,79547.18
361302,2011-09-02,72688.81
361303,2011-09-09,66293.36
361304,2011-09-16,64849.08
361305,2011-09-23,64750.3
361306,2011-09-30,64770.73
361307,2011-10-07,68603.24
361308,2011-10-14,66950.58
361309,2011-10-21,68939.59
361310,2011-10-28,67426.17
361311,2011-11-04,69960.93
361312,2011-11-11,65758.97
361313,2011-11-18,70050.43
361314,2011-11-25,75647.51
361315,2011-12-02,70180.45
361316,2011-12-09,69650.69
361317,2011-12-16,79434.29
361318,2011-12-23,103087.01
361319,2011-12-30,67168.24
361320,2012-01-06,74024.9
361321,2012-01-13,68886.18
361322,2012-01-20,71887.39
361323,2012-01-27,64193.33
361324,2012-02-03,67102.6
361325,2012-02-10,68593.11
361326,2012-02-17,69341.49
361327,2012-02-24,72878.67
361328,2012-03-02,72219.29
361329,2012-03-09,72607.46
361330,2012-03-16,74386.65
361331,2012-03-23,71496.01
361332,2012-03-30,70754.46
361333,2012-04-06,76324.61
361334,2012-04-13,70780.79
361335,2012-04-20,69517.73
361336,2012-04-27,66850.2
361337,2012-05-04,71672.44
361338,2012-05-11,65710.63
361339,2012-05-18,69767.0
361340,2012-05-25,77267.27
361341,2012-06-01,76571.2
361342,2012-06-08,79274.77
361343,2012-06-15,77595.88
361344,2012-06-22,73689.73
361345,2012-06-29,77090.26
361346,2012-07-06,80196.86
361347,2012-07-13,73780.8
361348,2012-07-20,78605.0
361349,2012-07-27,72223.15
361350,2012-08-03,82139.36
361351,2012-08-10,79582.36
361352,2012-08-17,83258.05
361353,2012-08-24,82745.69
361354,2012-08-31,83509.96
361355,2012-09-07,78341.66
361356,2012-09-14,71500.65
361357,2012-09-21,72339.69
361358,2012-09-28,70975.06
361359,2012-10-05,72146.23
361360,2012-10-12,67371.38
361361,2012-10-19,71893.26
361362,2012-10-26,71474.75
