,ds,y
25888,2010-02-05,3680.66
25889,2010-02-12,3032.16
25890,2010-02-19,4607.05
25891,2010-02-26,3413.65
25892,2010-03-05,3349.19
25893,2010-03-12,4355.57
25894,2010-03-19,2913.01
25895,2010-03-26,4192.85
25896,2010-04-02,3459.46
25897,2010-04-09,3777.13
25898,2010-04-16,3129.28
25899,2010-04-23,3216.56
25900,2010-04-30,3757.8
25901,2010-05-07,3481.47
25902,2010-05-14,2948.9
25903,2010-05-21,4984.51
25904,2010-05-28,2872.65
25905,2010-06-04,3380.43
25906,2010-06-11,3805.03
25907,2010-06-18,3293.25
25908,2010-06-25,3146.0
25909,2010-07-02,4151.56
25910,2010-07-09,3255.58
25911,2010-07-16,3250.28
25912,2010-07-23,4051.24
25913,2010-07-30,3123.05
25914,2010-08-06,4939.75
25915,2010-08-13,3631.72
25916,2010-08-20,4763.58
25917,2010-08-27,3841.78
25918,2010-09-03,3823.67
25919,2010-09-10,4384.64
25920,2010-09-17,4094.01
25921,2010-09-24,2867.69
25922,2010-10-01,4649.69
25923,2010-10-08,4428.89
25924,2010-10-15,3121.13
25925,2010-10-22,5003.73
25926,2010-10-29,3535.7
25927,2010-11-05,4911.17
25928,2010-11-12,4133.36
25929,2010-11-19,4971.82
25930,2010-11-26,3120.28
25931,2010-12-03,4715.69
25932,2010-12-10,4454.74
25933,2010-12-17,4572.75
25934,2010-12-24,5475.26
25935,2010-12-31,3430.11
25936,2011-01-07,4564.68
25937,2011-01-14,4345.27
25938,2011-01-21,3893.07
25939,2011-01-28,5353.47
25940,2011-02-04,4283.84
25941,2011-02-11,6296.96
25942,2011-02-18,4360.62
25943,2011-02-25,4147.05
25944,2011-03-04,4862.44
25945,2011-03-11,3536.87
25946,2011-03-18,3423.54
25947,2011-03-25,5570.44
25948,2011-04-01,4711.31
25949,2011-04-08,4722.08
25950,2011-04-15,3493.87
25951,2011-04-22,4495.68
25952,2011-04-29,4783.04
25953,2011-05-06,4236.15
25954,2011-05-13,5294.19
25955,2011-05-20,3325.54
25956,2011-05-27,3037.93
25957,2011-06-03,4567.16
25958,2011-06-10,6501.51
25959,2011-06-17,4616.75
25960,2011-06-24,4312.25
25961,2011-07-01,3534.91
25962,2011-07-08,5005.25
25963,2011-07-15,4325.04
25964,2011-07-22,3111.47
25965,2011-07-29,5021.85
25966,2011-08-05,3103.06
25967,2011-08-12,3928.77
25968,2011-08-19,4160.7
25969,2011-08-26,3100.71
25970,2011-09-02,4041.8
25971,2011-09-09,5120.31
25972,2011-09-16,3651.72
25973,2011-09-23,5963.33
25974,2011-09-30,1832.12
25975,2011-10-07,2963.97
25976,2011-10-14,4172.84
25977,2011-10-21,7392.43
25978,2011-10-28,3612.51
25979,2011-11-04,6409.8
25980,2011-11-11,3841.38
25981,2011-11-18,5525.3
25982,2011-11-25,5437.32
25983,2011-12-02,4030.98
25984,2011-12-09,2805.06
25985,2011-12-16,5336.99
25986,2011-12-23,2693.28
25987,2011-12-30,4839.97
25988,2012-01-06,4765.02
25989,2012-01-13,4650.53
25990,2012-01-20,5570.1
25991,2012-01-27,4490.51
25992,2012-02-03,6315.71
25993,2012-02-10,6417.86
25994,2012-02-17,3614.28
25995,2012-02-24,3155.85
25996,2012-03-02,6106.56
25997,2012-03-09,5627.42
25998,2012-03-16,3943.11
25999,2012-03-23,6143.23
26000,2012-03-30,3933.88
26001,2012-04-06,3557.08
26002,2012-04-13,7184.41
26003,2012-04-20,6144.19
26004,2012-04-27,5651.03
26005,2012-05-04,3748.98
26006,2012-05-11,5009.81
26007,2012-05-18,5627.43
26008,2012-05-25,4137.85
26009,2012-06-01,3065.86
26010,2012-06-08,6975.87
26011,2012-06-15,6071.54
26012,2012-06-22,5860.07
26013,2012-06-29,3612.6
26014,2012-07-06,5371.99
26015,2012-07-13,5769.24
26016,2012-07-20,6203.78
26017,2012-07-27,4553.05
26018,2012-08-03,5115.95
26019,2012-08-10,3209.65
26020,2012-08-17,5278.07
26021,2012-08-24,5928.05
26022,2012-08-31,5741.43
26023,2012-09-07,5325.17
26024,2012-09-14,6720.98
26025,2012-09-21,4611.5
26026,2012-09-28,3910.95
26027,2012-10-05,5804.68
26028,2012-10-12,5253.41
26029,2012-10-19,3522.06
26030,2012-10-26,5582.25
