,ds,y
97056,2010-02-05,1337.33
97057,2010-02-12,1482.82
97058,2010-02-19,1322.86
97059,2010-02-26,1387.3
97060,2010-03-05,1317.98
97061,2010-03-12,1522.52
97062,2010-03-19,1445.48
97063,2010-03-26,1233.22
97064,2010-04-02,1462.1
97065,2010-04-09,1357.5
97066,2010-04-16,1516.86
97067,2010-04-23,1203.8
97068,2010-04-30,1586.0
97069,2010-05-07,1584.74
97070,2010-05-14,1728.1
97071,2010-05-21,1581.76
97072,2010-05-28,1665.04
97073,2010-06-04,1645.0
97074,2010-06-11,1654.08
97075,2010-06-18,1618.14
97076,2010-06-25,1427.3
97077,2010-07-02,1730.84
97078,2010-07-09,1487.34
97079,2010-07-16,1491.44
97080,2010-07-23,1220.2
97081,2010-07-30,1185.22
97082,2010-08-06,1312.5
97083,2010-08-13,1471.9
97084,2010-08-20,1488.26
97085,2010-08-27,1275.63
97086,2010-09-03,1319.09
97087,2010-09-10,1641.13
97088,2010-09-17,1389.28
97089,2010-09-24,1312.24
97090,2010-10-01,1523.27
97091,2010-10-08,1742.92
97092,2010-10-15,1640.79
97093,2010-10-22,1593.33
97094,2010-10-29,1312.98
97095,2010-11-05,1528.93
97096,2010-11-12,1492.56
97097,2010-11-19,1676.76
97098,2010-11-26,1317.2
97099,2010-12-03,1184.44
97100,2010-12-10,1331.43
97101,2010-12-17,1086.54
97102,2010-12-24,952.9
97103,2010-12-31,1004.32
97104,2011-01-07,1649.07
97105,2011-01-14,1663.25
97106,2011-01-21,1254.13
97107,2011-01-28,1285.25
97108,2011-02-04,1813.5
97109,2011-02-11,1778.29
97110,2011-02-18,1368.3
97111,2011-02-25,1434.38
97112,2011-03-04,1578.4
97113,2011-03-11,1940.31
97114,2011-03-18,1737.57
97115,2011-03-25,1395.12
97116,2011-04-01,1663.98
97117,2011-04-08,2207.53
97118,2011-04-15,1896.68
97119,2011-04-22,1398.16
97120,2011-04-29,1617.32
97121,2011-05-06,2480.04
97122,2011-05-13,1828.58
97123,2011-05-20,1735.38
97124,2011-05-27,1878.28
97125,2011-06-03,1963.9
97126,2011-06-10,1854.88
97127,2011-06-17,1803.76
97128,2011-06-24,1480.78
97129,2011-07-01,1608.68
97130,2011-07-08,1690.16
97131,2011-07-15,1329.66
97132,2011-07-22,1255.44
97133,2011-07-29,1427.46
97134,2011-08-05,1359.59
97135,2011-08-12,1471.67
97136,2011-08-19,1306.04
97137,2011-08-26,1109.8
97138,2011-09-02,1356.82
97139,2011-09-09,1450.8
97140,2011-09-16,1406.48
97141,2011-09-23,1218.82
97142,2011-09-30,1181.88
97143,2011-10-07,1245.64
97144,2011-10-14,1266.42
97145,2011-10-21,1182.58
97146,2011-10-28,1025.46
97147,2011-11-04,1120.94
97148,2011-11-11,1176.44
97149,2011-11-18,957.78
97150,2011-11-25,1984.56
97151,2011-12-02,1496.1
97152,2011-12-09,1523.8
97153,2011-12-16,1218.24
97154,2011-12-23,1929.24
97155,2011-12-30,1104.46
97156,2012-01-06,1402.36
97157,2012-01-13,1471.8
97158,2012-01-20,1297.34
97159,2012-01-27,1318.18
97160,2012-02-03,1509.08
97161,2012-02-10,1507.82
97162,2012-02-17,1344.16
97163,2012-02-24,1321.74
97164,2012-03-02,1366.06
97165,2012-03-09,1315.0
97166,2012-03-16,1500.72
97167,2012-03-23,1300.0
97168,2012-03-30,1121.26
97169,2012-04-06,1394.74
97170,2012-04-13,1213.57
97171,2012-04-20,961.58
97172,2012-04-27,1148.88
97173,2012-05-04,1222.35
97174,2012-05-11,1415.09
97175,2012-05-18,1279.36
97176,2012-05-25,1434.04
97177,2012-06-01,1404.0
97178,2012-06-08,1591.79
97179,2012-06-15,1246.94
97180,2012-06-22,1146.92
97181,2012-06-29,1478.06
97182,2012-07-06,1549.38
97183,2012-07-13,1314.78
97184,2012-07-20,1087.58
97185,2012-07-27,1023.12
97186,2012-08-03,1322.4
97187,2012-08-10,1297.58
97188,2012-08-17,1374.64
97189,2012-08-24,1039.4
97190,2012-08-31,1352.34
97191,2012-09-07,1309.95
97192,2012-09-14,982.62
97193,2012-09-21,1506.22
97194,2012-09-28,963.14
97195,2012-10-05,1253.08
97196,2012-10-12,1082.18
97197,2012-10-19,964.36
97198,2012-10-26,1079.06
