,ds,y
274181,2010-02-05,7970.89
274182,2010-02-12,16309.12
274183,2010-02-19,14850.67
274184,2010-02-26,5188.78
274185,2010-03-05,5473.35
274186,2010-03-12,5333.03
274187,2010-03-19,5472.5
274188,2010-03-26,5772.57
274189,2010-04-02,6600.23
274190,2010-04-09,6755.77
274191,2010-04-16,5289.3
274192,2010-04-23,5388.94
274193,2010-04-30,6567.13
274194,2010-05-07,15298.7
274195,2010-05-14,14265.78
274196,2010-05-21,5799.53
274197,2010-05-28,6512.19
274198,2010-06-04,6849.72
274199,2010-06-11,7508.74
274200,2010-06-18,10093.25
274201,2010-06-25,9252.5
274202,2010-07-02,5084.56
274203,2010-07-09,5300.31
274204,2010-07-16,4117.84
274205,2010-07-23,4732.53
274206,2010-07-30,4424.59
274207,2010-08-06,4746.28
274208,2010-08-13,4111.47
274209,2010-08-20,4387.22
274210,2010-08-27,4525.8
274211,2010-09-03,4352.3
274212,2010-09-10,4888.13
274213,2010-09-17,4850.15
274214,2010-09-24,5132.66
274215,2010-10-01,4442.12
274216,2010-10-08,5121.63
274217,2010-10-15,5289.12
274218,2010-10-22,4979.5
274219,2010-10-29,5193.87
274220,2010-11-05,5316.58
274221,2010-11-12,5145.81
274222,2010-11-19,5136.97
274223,2010-11-26,5083.5
274224,2010-12-03,5352.0
274225,2010-12-10,8583.55
274226,2010-12-17,12133.73
274227,2010-12-24,17618.29
274228,2010-12-31,4185.68
274229,2011-01-07,3473.51
274230,2011-01-14,4269.6
274231,2011-01-21,4044.92
274232,2011-01-28,4492.61
274233,2011-02-04,6019.45
274234,2011-02-11,10451.31
274235,2011-02-18,18052.6
274236,2011-02-25,4305.9
274237,2011-03-04,4676.68
274238,2011-03-11,4872.91
274239,2011-03-18,4973.2
274240,2011-03-25,4531.48
274241,2011-04-01,4813.05
274242,2011-04-08,5001.93
274243,2011-04-15,5599.61
274244,2011-04-22,5673.73
274245,2011-04-29,7065.2
274246,2011-05-06,15679.97
274247,2011-05-13,15583.38
274248,2011-05-20,6101.82
274249,2011-05-27,5398.64
274250,2011-06-03,6632.77
274251,2011-06-10,7308.26
274252,2011-06-17,9192.02
274253,2011-06-24,7814.53
274254,2011-07-01,4050.91
274255,2011-07-08,4308.74
274256,2011-07-15,4290.66
274257,2011-07-22,4134.75
274258,2011-07-29,4123.86
274259,2011-08-05,4268.51
274260,2011-08-12,4082.54
274261,2011-08-19,4636.73
274262,2011-08-26,4451.5
274263,2011-09-02,3951.36
274264,2011-09-09,4647.7
274265,2011-09-16,4831.34
274266,2011-09-23,4523.31
274267,2011-09-30,4673.89
274268,2011-10-07,4668.59
274269,2011-10-14,4907.43
274270,2011-10-21,5106.72
274271,2011-10-28,5327.55
274272,2011-11-04,4725.88
274273,2011-11-11,5238.86
274274,2011-11-18,4814.37
274275,2011-11-25,4798.85
274276,2011-12-02,5421.07
274277,2011-12-09,8344.17
274278,2011-12-16,11938.1
274279,2011-12-23,15074.98
274280,2011-12-30,7204.12
274281,2012-01-06,4963.31
274282,2012-01-13,4597.33
274283,2012-01-20,4075.84
274284,2012-01-27,4564.16
274285,2012-02-03,5937.73
274286,2012-02-10,9970.94
274287,2012-02-17,18332.13
274288,2012-02-24,4155.32
274289,2012-03-02,4608.92
274290,2012-03-09,5895.38
274291,2012-03-16,5347.0
274292,2012-03-23,4873.62
274293,2012-03-30,4920.43
274294,2012-04-06,5722.1
274295,2012-04-13,5035.63
274296,2012-04-20,5599.56
274297,2012-04-27,5844.95
274298,2012-05-04,8157.06
274299,2012-05-11,15758.03
274300,2012-05-18,14466.3
274301,2012-05-25,5667.4
274302,2012-06-01,5629.5
274303,2012-06-08,7760.94
274304,2012-06-15,9178.8
274305,2012-06-22,8495.46
274306,2012-06-29,4755.83
274307,2012-07-06,4875.93
274308,2012-07-13,4313.78
274309,2012-07-20,4196.68
274310,2012-07-27,3899.57
274311,2012-08-03,4558.09
274312,2012-08-10,4625.58
274313,2012-08-17,4496.6
274314,2012-08-24,4407.83
274315,2012-08-31,4418.69
274316,2012-09-07,5518.23
274317,2012-09-14,4831.18
274318,2012-09-21,4955.43
274319,2012-09-28,4875.21
274320,2012-10-05,5528.25
274321,2012-10-12,4542.67
274322,2012-10-19,5121.29
274323,2012-10-26,5361.64
