,ds,y
354711,2010-02-05,8799.21
354712,2010-02-12,9043.65
354713,2010-02-19,8817.25
354714,2010-02-26,9416.09
354715,2010-03-05,8851.7
354716,2010-03-12,9625.28
354717,2010-03-19,8145.7
354718,2010-03-26,8815.2
354719,2010-04-02,9008.84
354720,2010-04-09,8301.67
354721,2010-04-16,8737.95
354722,2010-04-23,8376.15
354723,2010-04-30,8677.22
354724,2010-05-07,8767.37
354725,2010-05-14,8758.49
354726,2010-05-21,7865.09
354727,2010-05-28,8586.29
354728,2010-06-04,8682.02
354729,2010-06-11,8416.79
354730,2010-06-18,8807.48
354731,2010-06-25,8552.67
354732,2010-07-02,8234.87
354733,2010-07-09,8260.19
354734,2010-07-16,8683.26
354735,2010-07-23,7976.52
354736,2010-07-30,8323.05
354737,2010-08-06,8701.84
354738,2010-08-13,8478.8
354739,2010-08-20,8329.53
354740,2010-08-27,7799.66
354741,2010-09-03,8845.61
354742,2010-09-10,8647.77
354743,2010-09-17,8712.01
354744,2010-09-24,9429.35
354745,2010-10-01,9291.35
354746,2010-10-08,8890.07
354747,2010-10-15,9329.12
354748,2010-10-22,8571.39
354749,2010-10-29,9494.19
354750,2010-11-05,9864.49
354751,2010-11-12,8790.78
354752,2010-11-19,9285.79
354753,2010-11-26,8508.15
354754,2010-12-03,9335.16
354755,2010-12-10,9098.25
354756,2010-12-17,8470.85
354757,2010-12-24,9544.64
354758,2010-12-31,8721.99
354759,2011-01-07,9462.96
354760,2011-01-14,9536.39
354761,2011-01-21,9072.36
354762,2011-01-28,8964.2
354763,2011-02-04,9911.94
354764,2011-02-11,10013.73
354765,2011-02-18,9378.6
354766,2011-02-25,9208.99
354767,2011-03-04,9852.48
354768,2011-03-11,9108.4
354769,2011-03-18,8656.96
354770,2011-03-25,8598.06
354771,2011-04-01,9130.84
354772,2011-04-08,8802.03
354773,2011-04-15,9514.78
354774,2011-04-22,8783.28
354775,2011-04-29,8191.03
354776,2011-05-06,9304.01
354777,2011-05-13,9145.74
354778,2011-05-20,9186.43
354779,2011-05-27,8767.44
354780,2011-06-03,8881.06
354781,2011-06-10,8906.18
354782,2011-06-17,9248.91
354783,2011-06-24,9081.8
354784,2011-07-01,8905.65
354785,2011-07-08,8481.31
354786,2011-07-15,9295.09
354787,2011-07-22,9588.48
354788,2011-07-29,8817.72
354789,2011-08-05,9510.96
354790,2011-08-12,9639.09
354791,2011-08-19,9665.76
354792,2011-08-26,9280.3
354793,2011-09-02,9784.07
354794,2011-09-09,9761.44
354795,2011-09-16,10584.52
354796,2011-09-23,9653.78
354797,2011-09-30,9801.87
354798,2011-10-07,10251.73
354799,2011-10-14,9729.63
354800,2011-10-21,9872.8
354801,2011-10-28,9496.64
354802,2011-11-04,9650.54
354803,2011-11-11,10301.56
354804,2011-11-18,9330.84
354805,2011-11-25,9365.61
354806,2011-12-02,9623.08
354807,2011-12-09,10319.05
354808,2011-12-16,9991.64
354809,2011-12-23,10052.96
354810,2011-12-30,8524.96
354811,2012-01-06,10214.71
354812,2012-01-13,10666.88
354813,2012-01-20,10804.32
354814,2012-01-27,10730.59
354815,2012-02-03,10991.59
354816,2012-02-10,10848.14
354817,2012-02-17,11170.14
354818,2012-02-24,11341.4
354819,2012-03-02,11446.43
354820,2012-03-09,10488.6
354821,2012-03-16,9681.5
354822,2012-03-23,9891.32
354823,2012-03-30,9468.47
354824,2012-04-06,10851.42
354825,2012-04-13,10434.65
354826,2012-04-20,9749.19
354827,2012-04-27,9728.81
354828,2012-05-04,10553.41
354829,2012-05-11,9969.91
354830,2012-05-18,10217.89
354831,2012-05-25,9990.95
354832,2012-06-01,9848.99
354833,2012-06-08,10164.52
354834,2012-06-15,9841.0
354835,2012-06-22,10331.12
354836,2012-06-29,9649.27
354837,2012-07-06,11061.3
354838,2012-07-13,10139.88
354839,2012-07-20,9915.15
354840,2012-07-27,10568.31
354841,2012-08-03,10786.55
354842,2012-08-10,9747.07
354843,2012-08-17,10223.41
354844,2012-08-24,9932.15
354845,2012-08-31,10790.1
354846,2012-09-07,10352.51
354847,2012-09-14,10350.45
354848,2012-09-21,11099.47
354849,2012-09-28,10533.82
354850,2012-10-05,10617.58
354851,2012-10-12,10629.27
354852,2012-10-19,11015.81
354853,2012-10-26,10913.6
