,ds,y
373100,2010-02-05,7587.77
373101,2010-02-12,7934.09
373102,2010-02-19,8200.69
373103,2010-02-26,8957.29
373104,2010-03-05,9067.54
373105,2010-03-12,8372.78
373106,2010-03-19,8747.93
373107,2010-03-26,7783.68
373108,2010-04-02,7478.37
373109,2010-04-09,7075.66
373110,2010-04-16,6359.4
373111,2010-04-23,6452.42
373112,2010-04-30,6054.85
373113,2010-05-07,7334.46
373114,2010-05-14,6410.26
373115,2010-05-21,5945.99
373116,2010-05-28,6005.86
373117,2010-06-04,6364.23
373118,2010-06-11,7966.01
373119,2010-06-18,7463.54
373120,2010-06-25,6171.99
373121,2010-07-02,7323.82
373122,2010-07-09,6628.39
373123,2010-07-16,7347.49
373124,2010-07-23,6709.96
373125,2010-07-30,7671.78
373126,2010-08-06,7977.46
373127,2010-08-13,6174.95
373128,2010-08-20,6634.14
373129,2010-08-27,8508.15
373130,2010-09-03,7520.25
373131,2010-09-10,6797.64
373132,2010-09-17,7235.83
373133,2010-09-24,8788.54
373134,2010-10-01,8765.75
373135,2010-10-08,9005.19
373136,2010-10-15,8254.01
373137,2010-10-22,8686.16
373138,2010-10-29,7395.74
373139,2010-11-05,7548.1
373140,2010-11-12,8839.4
373141,2010-11-19,10359.02
373142,2010-11-26,10765.7
373143,2010-12-03,9420.42
373144,2010-12-10,10730.51
373145,2010-12-17,12925.97
373146,2010-12-24,21322.6
373147,2010-12-31,8012.98
373148,2011-01-07,6338.47
373149,2011-01-14,5469.38
373150,2011-01-21,5507.0
373151,2011-01-28,6510.08
373152,2011-02-04,6391.35
373153,2011-02-11,6758.13
373154,2011-02-18,8152.83
373155,2011-02-25,8101.39
373156,2011-03-04,7567.43
373157,2011-03-11,6451.59
373158,2011-03-18,7672.6
373159,2011-03-25,6198.27
373160,2011-04-01,5596.49
373161,2011-04-08,7311.61
373162,2011-04-15,5781.18
373163,2011-04-22,7363.35
373164,2011-04-29,6021.65
373165,2011-05-06,7823.13
373166,2011-05-13,6535.97
373167,2011-05-20,5880.1
373168,2011-05-27,5359.67
373169,2011-06-03,6103.08
373170,2011-06-10,5418.29
373171,2011-06-17,7109.6
373172,2011-06-24,6949.15
373173,2011-07-01,7068.19
373174,2011-07-08,6334.57
373175,2011-07-15,4943.81
373176,2011-07-22,6125.63
373177,2011-07-29,6674.87
373178,2011-08-05,6635.57
373179,2011-08-12,6418.98
373180,2011-08-19,6751.19
373181,2011-08-26,7851.8
373182,2011-09-02,6975.13
373183,2011-09-09,8404.91
373184,2011-09-16,7184.44
373185,2011-09-23,8384.31
373186,2011-09-30,7136.67
373187,2011-10-07,10335.44
373188,2011-10-14,8573.78
373189,2011-10-21,8408.83
373190,2011-10-28,7764.93
373191,2011-11-04,9530.99
373192,2011-11-11,11060.36
373193,2011-11-18,7599.06
373194,2011-11-25,11937.45
373195,2011-12-02,10344.38
373196,2011-12-09,10934.89
373197,2011-12-16,13828.47
373198,2011-12-23,21761.07
373199,2011-12-30,10457.69
373200,2012-01-06,7919.07
373201,2012-01-13,5882.8
373202,2012-01-20,6146.31
373203,2012-01-27,5742.88
373204,2012-02-03,6932.26
373205,2012-02-10,7571.58
373206,2012-02-17,7436.54
373207,2012-02-24,8468.27
373208,2012-03-02,6604.22
373209,2012-03-09,7932.08
373210,2012-03-16,7327.49
373211,2012-03-23,5902.18
373212,2012-03-30,6622.51
373213,2012-04-06,6376.2
373214,2012-04-13,6485.88
373215,2012-04-20,5977.75
373216,2012-04-27,6267.34
373217,2012-05-04,7522.71
373218,2012-05-11,7046.91
373219,2012-05-18,6350.47
373220,2012-05-25,5500.98
373221,2012-06-01,6344.6
373222,2012-06-08,6650.36
373223,2012-06-15,5913.66
373224,2012-06-22,5186.52
373225,2012-06-29,6463.63
373226,2012-07-06,6266.23
373227,2012-07-13,6321.51
373228,2012-07-20,6106.63
373229,2012-07-27,6163.81
373230,2012-08-03,6784.16
373231,2012-08-10,6196.91
373232,2012-08-17,6812.3
373233,2012-08-24,7219.77
373234,2012-08-31,6680.35
373235,2012-09-07,9445.38
373236,2012-09-14,7816.83
373237,2012-09-21,7937.14
373238,2012-09-28,8013.62
373239,2012-10-05,9585.91
373240,2012-10-12,8421.13
373241,2012-10-19,8582.81
373242,2012-10-26,8468.22
