,ds,y
154507,2010-02-05,37.5
154508,2010-02-12,419.0
154509,2010-02-19,226.0
154510,2010-02-26,2.5
154511,2010-03-05,35.0
154512,2010-03-12,28.5
154513,2010-03-19,617.5
154514,2010-03-26,2006.87
154515,2010-04-02,2993.03
154516,2010-04-09,2570.59
154517,2010-04-16,4576.87
154518,2010-04-23,6034.61
154519,2010-04-30,3693.11
154520,2010-05-07,5476.92
154521,2010-05-14,5998.27
154522,2010-05-21,8444.92
154523,2010-05-28,18902.47
154524,2010-06-04,38701.54
154525,2010-06-11,33028.86
154526,2010-06-18,21551.82
154527,2010-06-25,24185.82
154528,2010-07-02,18186.61
154529,2010-07-09,8557.85
154530,2010-07-16,8134.7
154531,2010-07-23,3076.54
154532,2010-07-30,2601.65
154533,2010-08-06,3030.05
154534,2010-08-13,1606.94
154535,2010-08-20,1423.92
154536,2010-08-27,1882.09
154537,2010-09-03,2286.28
154538,2010-09-10,2180.53
154539,2010-09-17,1520.76
154540,2010-09-24,989.62
154541,2010-10-01,815.0
154542,2010-10-08,741.31
154543,2010-10-15,710.3
154544,2010-10-22,888.22
154545,2010-10-29,532.0
154546,2010-11-05,913.98
154547,2010-11-12,1027.5
154548,2010-11-19,895.0
154549,2010-11-26,1370.5
154550,2010-12-03,1931.0
154551,2010-12-10,2396.75
154552,2010-12-17,1926.0
154553,2010-12-24,1052.75
154554,2010-12-31,135.0
154555,2011-01-07,44.25
154556,2011-01-14,2.0
154557,2011-01-21,9.0
154558,2011-01-28,3.0
154559,2011-02-11,230.33
154560,2011-02-18,519.7
154561,2011-02-25,139.0
154562,2011-03-04,1097.0
154563,2011-03-11,1762.0
154564,2011-03-18,1464.93
154565,2011-03-25,1271.72
154566,2011-04-01,2850.46
154567,2011-04-08,2559.31
154568,2011-04-15,2747.0
154569,2011-04-22,4048.1
154570,2011-04-29,3812.64
154571,2011-05-06,5154.85
154572,2011-05-13,7889.96
154573,2011-05-20,9240.89
154574,2011-05-27,16867.6
154575,2011-06-03,34296.64
154576,2011-06-10,49061.75
154577,2011-06-17,35342.66
154578,2011-06-24,25630.9
154579,2011-07-01,19062.32
154580,2011-07-08,11689.67
154581,2011-07-15,8679.96
154582,2011-07-22,4803.2
154583,2011-07-29,2074.28
154584,2011-08-05,1990.32
154585,2011-08-12,1825.42
154586,2011-08-19,1068.65
154587,2011-08-26,1066.79
154588,2011-09-02,1100.75
154589,2011-09-09,1571.94
154590,2011-09-16,1584.22
154591,2011-09-23,1321.18
154592,2011-09-30,1030.5
154593,2011-10-07,632.12
154594,2011-10-14,267.76
154595,2011-10-21,782.8
154596,2011-10-28,623.74
154597,2011-11-04,574.12
154598,2011-11-11,664.55
154599,2011-11-18,693.82
154600,2011-11-25,1270.14
154601,2011-12-02,2102.78
154602,2011-12-09,2604.58
154603,2011-12-16,563.08
154604,2011-12-23,405.72
154605,2011-12-30,97.56
154606,2012-01-06,264.16
154607,2012-01-13,8.14
154608,2012-01-20,72.0
154609,2012-01-27,23.51
154610,2012-02-03,44.47
154611,2012-02-10,371.21
154612,2012-02-17,417.8
154613,2012-02-24,89.69
154614,2012-03-02,353.9
154615,2012-03-09,3009.23
154616,2012-03-16,1700.56
154617,2012-03-23,1576.71
154618,2012-03-30,3396.96
154619,2012-04-06,5134.09
154620,2012-04-13,4644.79
154621,2012-04-20,3133.74
154622,2012-04-27,7792.43
154623,2012-05-04,11322.22
154624,2012-05-11,22060.44
154625,2012-05-18,40404.14
154626,2012-05-25,39781.6
154627,2012-06-01,44956.91
154628,2012-06-08,34654.22
154629,2012-06-15,32423.35
154630,2012-06-22,23022.55
154631,2012-06-29,12114.61
154632,2012-07-06,6638.72
154633,2012-07-13,5854.39
154634,2012-07-20,3935.06
154635,2012-07-27,2897.85
154636,2012-08-03,1917.22
154637,2012-08-10,1541.23
154638,2012-08-17,1198.6
154639,2012-08-24,1588.33
154640,2012-08-31,1283.37
154641,2012-09-07,1387.08
154642,2012-09-14,1337.29
154643,2012-09-21,1500.04
154644,2012-09-28,1591.57
154645,2012-10-05,1563.91
154646,2012-10-12,1443.43
154647,2012-10-19,1614.56
154648,2012-10-26,733.1
