,ds,y
341512,2010-02-12,81.3
341513,2010-02-19,78.23
341514,2010-02-26,92.46
341515,2010-03-05,55.59
341516,2010-03-12,120.97
341517,2010-03-19,44.28
341518,2010-03-26,19.92
341519,2010-04-02,39.41
341520,2010-04-09,151.99
341521,2010-04-16,69.76
341522,2010-04-23,173.5
341523,2010-04-30,239.43
341524,2010-05-07,348.31
341525,2010-05-14,332.15
341526,2010-05-21,539.78
341527,2010-05-28,406.19
341528,2010-06-04,536.35
341529,2010-06-11,430.36
341530,2010-06-18,647.05
341531,2010-06-25,670.76
341532,2010-07-02,382.45
341533,2010-07-09,420.05
341534,2010-07-16,563.0
341535,2010-07-23,421.05
341536,2010-07-30,504.43
341537,2010-08-06,546.24
341538,2010-08-13,562.8
341539,2010-08-20,405.98
341540,2010-08-27,460.42
341541,2010-09-03,318.81
341542,2010-09-10,367.76
341543,2010-09-17,210.12
341544,2010-09-24,258.6
341545,2010-10-01,260.05
341546,2010-10-08,282.87
341547,2010-10-15,253.43
341548,2010-10-22,324.02
341549,2010-10-29,230.89
341550,2010-11-05,294.02
341551,2010-11-12,312.16
341552,2010-11-19,178.03
341553,2010-11-26,323.28
341554,2010-12-03,281.26
341555,2010-12-10,274.52
341556,2010-12-17,206.02
341557,2010-12-24,336.07
341558,2010-12-31,373.62
341559,2011-01-07,175.0
341560,2011-01-14,375.94
341561,2011-01-21,266.23
341562,2011-01-28,279.35
341563,2011-02-04,508.68
341564,2011-02-11,391.19
341565,2011-02-18,231.44
341566,2011-02-25,329.85
341567,2011-03-04,286.37
341568,2011-03-11,272.53
341569,2011-03-18,395.73
341570,2011-03-25,402.73
341571,2011-04-01,351.71
341572,2011-04-08,290.2
341573,2011-04-15,260.48
341574,2011-04-22,295.68
341575,2011-04-29,484.77
341576,2011-05-06,341.71
341577,2011-05-13,372.77
341578,2011-05-20,232.08
341579,2011-05-27,229.82
341580,2011-06-03,339.54
341581,2011-06-10,380.33
341582,2011-06-17,369.68
341583,2011-06-24,288.07
341584,2011-07-01,238.21
341585,2011-07-08,337.5
341586,2011-07-15,280.09
341587,2011-07-22,287.71
341588,2011-07-29,268.11
341589,2011-08-05,267.82
341590,2011-08-12,244.3
341591,2011-08-19,261.51
341592,2011-08-26,262.29
341593,2011-09-02,305.52
341594,2011-09-09,217.35
341595,2011-09-16,252.27
341596,2011-09-23,270.38
341597,2011-09-30,181.44
341598,2011-10-07,201.51
341599,2011-10-14,162.02
341600,2011-10-21,174.12
341601,2011-10-28,272.7
341602,2011-11-04,262.37
341603,2011-11-11,188.55
341604,2011-11-18,152.91
341605,2011-11-25,237.46
341606,2011-12-02,211.23
341607,2011-12-09,203.86
341608,2011-12-16,273.62
341609,2011-12-23,142.04
341610,2011-12-30,156.33
341611,2012-01-06,250.11
341612,2012-01-13,269.23
341613,2012-01-20,254.5
341614,2012-01-27,254.71
341615,2012-02-03,259.77
341616,2012-02-10,128.06
341617,2012-02-17,140.75
341618,2012-02-24,251.95
341619,2012-03-02,307.29
341620,2012-03-09,244.19
341621,2012-03-16,278.39
341622,2012-03-23,307.08
341623,2012-03-30,266.57
341624,2012-04-06,377.01
341625,2012-04-13,364.61
341626,2012-04-20,226.72
341627,2012-04-27,211.59
341628,2012-05-04,116.93
341629,2012-05-11,250.41
341630,2012-05-18,278.72
341631,2012-05-25,290.04
341632,2012-06-01,198.09
341633,2012-06-08,276.26
341634,2012-06-15,414.03
341635,2012-06-22,204.91
341636,2012-06-29,367.37
341637,2012-07-06,220.95
341638,2012-07-13,248.59
341639,2012-07-20,183.49
341640,2012-07-27,279.69
341641,2012-08-03,313.43
341642,2012-08-10,328.95
341643,2012-08-17,383.36
341644,2012-08-24,290.55
341645,2012-08-31,221.77
341646,2012-09-07,379.89
341647,2012-09-14,269.38
341648,2012-09-21,152.94
341649,2012-09-28,337.08
341650,2012-10-05,31.08
341651,2012-10-12,208.43
341652,2012-10-19,265.44
341653,2012-10-26,198.67
