,ds,y
5118,2010-02-05,115564.35
5119,2010-02-12,94136.35
5120,2010-02-19,98672.59
5121,2010-02-26,92755.59
5122,2010-03-05,108282.86
5123,2010-03-12,98175.35
5124,2010-03-19,71165.72
5125,2010-03-26,95855.41
5126,2010-04-02,101566.87
5127,2010-04-09,98689.46
5128,2010-04-16,77602.0
5129,2010-04-23,87205.88
5130,2010-04-30,127811.89
5131,2010-05-07,107634.21
5132,2010-05-14,91179.51
5133,2010-05-21,80273.34
5134,2010-05-28,87937.0
5135,2010-06-04,96137.67
5136,2010-06-11,105539.53
5137,2010-06-18,86860.94
5138,2010-06-25,79026.15
5139,2010-07-02,100958.25
5140,2010-07-09,87346.14
5141,2010-07-16,80431.55
5142,2010-07-23,66892.44
5143,2010-07-30,76542.81
5144,2010-08-06,93809.75
5145,2010-08-13,78915.6
5146,2010-08-20,70299.21
5147,2010-08-27,77852.74
5148,2010-09-03,90990.93
5149,2010-09-10,78481.32
5150,2010-09-17,76162.38
5151,2010-09-24,87720.98
5152,2010-10-01,112126.81
5153,2010-10-08,73963.61
5154,2010-10-15,73027.2
5155,2010-10-22,71814.32
5156,2010-10-29,70733.35
5157,2010-11-05,77547.67
5158,2010-11-12,82395.79
5159,2010-11-19,73121.25
5160,2010-11-26,55973.77
5161,2010-12-03,87338.34
5162,2010-12-10,69386.52
5163,2010-12-17,81069.74
5164,2010-12-24,57718.48
5165,2010-12-31,67182.76
5166,2011-01-07,85242.8
5167,2011-01-14,80921.16
5168,2011-01-21,79827.55
5169,2011-01-28,71672.01
5170,2011-02-04,86132.01
5171,2011-02-11,70151.05
5172,2011-02-18,75224.27
5173,2011-02-25,66624.1
5174,2011-03-04,89649.84
5175,2011-03-11,65990.45
5176,2011-03-18,69452.49
5177,2011-03-25,69677.06
5178,2011-04-01,74614.02
5179,2011-04-08,84294.6
5180,2011-04-15,76028.75
5181,2011-04-22,66718.84
5182,2011-04-29,82034.82
5183,2011-05-06,87761.73
5184,2011-05-13,100494.82
5185,2011-05-20,84842.8
5186,2011-05-27,70061.97
5187,2011-06-03,89269.8
5188,2011-06-10,73273.96
5189,2011-06-17,72699.23
5190,2011-06-24,69283.24
5191,2011-07-01,68879.85
5192,2011-07-08,70660.17
5193,2011-07-15,81709.41
5194,2011-07-22,65138.27
5195,2011-07-29,68425.21
5196,2011-08-05,96719.55
5197,2011-08-12,69572.84
5198,2011-08-19,71090.57
5199,2011-08-26,60459.08
5200,2011-09-02,86374.76
5201,2011-09-09,77634.79
5202,2011-09-16,73226.9
5203,2011-09-23,71469.16
5204,2011-09-30,72839.02
5205,2011-10-07,83059.47
5206,2011-10-14,67590.65
5207,2011-10-21,76702.9
5208,2011-10-28,67148.18
5209,2011-11-04,115249.43
5210,2011-11-11,86946.05
5211,2011-11-18,70210.07
5212,2011-11-25,57562.29
5213,2011-12-02,98037.09
5214,2011-12-09,83237.41
5215,2011-12-16,77567.96
5216,2011-12-23,65636.08
5217,2011-12-30,63659.49
5218,2012-01-06,90770.82
5219,2012-01-13,73539.46
5220,2012-01-20,78264.14
5221,2012-01-27,67827.4
5222,2012-02-03,89029.26
5223,2012-02-10,78072.5
5224,2012-02-17,91386.12
5225,2012-02-24,72314.41
5226,2012-03-02,93103.43
5227,2012-03-09,88138.04
5228,2012-03-16,68900.29
5229,2012-03-23,76834.09
5230,2012-03-30,83931.07
5231,2012-04-06,98092.62
5232,2012-04-13,74197.08
5233,2012-04-20,74827.84
5234,2012-04-27,66399.89
5235,2012-05-04,90029.42
5236,2012-05-11,70261.48
5237,2012-05-18,81332.67
5238,2012-05-25,76300.01
5239,2012-06-01,74849.19
5240,2012-06-08,80344.44
5241,2012-06-15,69071.96
5242,2012-06-22,73529.71
5243,2012-06-29,67658.22
5244,2012-07-06,80117.78
5245,2012-07-13,66232.11
5246,2012-07-20,68235.73
5247,2012-07-27,70457.7
5248,2012-08-03,85329.19
5249,2012-08-10,74483.32
5250,2012-08-17,85392.47
5251,2012-08-24,71295.77
5252,2012-08-31,80706.16
5253,2012-09-07,70644.8
5254,2012-09-14,82186.59
5255,2012-09-21,74195.35
5256,2012-09-28,75484.17
5257,2012-10-05,74894.95
5258,2012-10-12,82276.59
5259,2012-10-19,68794.43
5260,2012-10-26,66526.76
