,ds,y
414221,2010-02-05,1287.5
414222,2010-02-12,4069.25
414223,2010-02-19,3433.77
414224,2010-02-26,146.76
414225,2010-03-05,55.0
414226,2010-03-12,625.64
414227,2010-03-19,2190.42
414228,2010-03-26,3368.2
414229,2010-04-02,11621.0
414230,2010-04-09,6927.2
414231,2010-04-16,580.66
414232,2010-04-23,48.75
414233,2010-05-07,1.25
414234,2010-05-21,1.5
414235,2010-05-28,0.2
414236,2010-06-18,9.0
414237,2010-06-25,1.5
414238,2010-07-23,0.25
414239,2010-08-13,5.25
414240,2010-09-10,-17.0
414241,2010-09-17,988.11
414242,2010-09-24,2999.06
414243,2010-10-01,3540.16
414244,2010-10-08,5779.56
414245,2010-10-15,7282.01
414246,2010-10-22,8017.42
414247,2010-10-29,17851.53
414248,2010-11-05,8014.54
414249,2010-11-12,5997.53
414250,2010-11-19,10060.86
414251,2010-11-26,23885.63
414252,2010-12-03,42861.57
414253,2010-12-10,53443.33
414254,2010-12-17,45814.13
414255,2010-12-24,46981.3
414256,2010-12-31,17481.34
414257,2011-01-07,7825.11
414258,2011-01-14,1394.6
414259,2011-01-21,792.15
414260,2011-01-28,1049.23
414261,2011-02-04,1371.06
414262,2011-02-11,3902.67
414263,2011-02-18,3610.85
414264,2011-02-25,81.61
414265,2011-03-04,25.65
414266,2011-03-11,93.35
414267,2011-03-18,436.6
414268,2011-03-25,1761.6
414269,2011-04-01,1448.66
414270,2011-04-08,1888.92
414271,2011-04-15,3499.95
414272,2011-04-22,10461.88
414273,2011-04-29,5836.34
414274,2011-05-06,336.79
414275,2011-05-13,33.8
414276,2011-05-20,1.73
414277,2011-05-27,2.82
414278,2011-06-03,3.0
414279,2011-06-10,1.6
414280,2011-06-17,0.3
414281,2011-06-24,1.55
414282,2011-07-01,1.5
414283,2011-07-08,1.0
414284,2011-07-29,2.0
414285,2011-08-12,0.5
414286,2011-08-19,-36.06
414287,2011-08-26,4.85
414288,2011-09-02,10.79
414289,2011-09-09,22.73
414290,2011-09-16,1396.6
414291,2011-09-23,4699.93
414292,2011-09-30,6174.29
414293,2011-10-07,7305.68
414294,2011-10-14,7221.15
414295,2011-10-21,8037.16
414296,2011-10-28,12696.75
414297,2011-11-04,12296.86
414298,2011-11-11,7354.22
414299,2011-11-18,10447.4
414300,2011-11-25,22670.12
414301,2011-12-02,51936.14
414302,2011-12-09,53358.39
414303,2011-12-16,40294.68
414304,2011-12-23,37810.68
414305,2011-12-30,18384.2
414306,2012-01-06,7011.45
414307,2012-01-13,2484.3
414308,2012-01-20,1358.72
414309,2012-01-27,1523.52
414310,2012-02-03,1265.33
414311,2012-02-10,2687.84
414312,2012-02-17,7234.96
414313,2012-02-24,832.96
414314,2012-03-02,953.3
414315,2012-03-09,1177.92
414316,2012-03-16,1565.54
414317,2012-03-23,2290.45
414318,2012-03-30,3612.7
414319,2012-04-06,11101.15
414320,2012-04-13,4958.14
414321,2012-04-20,202.83
414322,2012-04-27,129.12
414323,2012-05-04,74.76
414324,2012-05-11,0.1
414325,2012-05-18,0.3
414326,2012-06-08,0.5
414327,2012-06-15,1.0
414328,2012-06-22,2.0
414329,2012-06-29,2.0
414330,2012-07-27,2.75
414331,2012-08-03,18.52
414332,2012-08-10,70.29
414333,2012-08-17,30.41
414334,2012-08-24,30.63
414335,2012-08-31,45.54
414336,2012-09-07,128.2
414337,2012-09-14,535.04
414338,2012-09-21,3551.95
414339,2012-09-28,5547.95
414340,2012-10-05,8579.8
414341,2012-10-12,7538.52
414342,2012-10-19,9014.44
414343,2012-10-26,10971.58
