,ds,y
340716,2010-02-05,13071.49
340717,2010-02-12,12291.06
340718,2010-02-19,12410.71
340719,2010-02-26,11940.58
340720,2010-03-05,11715.26
340721,2010-03-12,11005.41
340722,2010-03-19,11378.41
340723,2010-03-26,10775.89
340724,2010-04-02,11837.97
340725,2010-04-09,11476.16
340726,2010-04-16,12154.07
340727,2010-04-23,11203.97
340728,2010-04-30,12096.07
340729,2010-05-07,11969.15
340730,2010-05-14,11929.36
340731,2010-05-21,12118.36
340732,2010-05-28,11176.04
340733,2010-06-04,11705.49
340734,2010-06-11,11546.59
340735,2010-06-18,12122.41
340736,2010-06-25,12012.87
340737,2010-07-02,12253.24
340738,2010-07-09,12984.07
340739,2010-07-16,11917.61
340740,2010-07-23,11753.86
340741,2010-07-30,11566.9
340742,2010-08-06,11549.7
340743,2010-08-13,12569.62
340744,2010-08-20,11956.7
340745,2010-08-27,11190.82
340746,2010-09-03,11872.34
340747,2010-09-10,11329.54
340748,2010-09-17,11808.9
340749,2010-09-24,11311.63
340750,2010-10-01,10862.79
340751,2010-10-08,11372.62
340752,2010-10-15,11595.49
340753,2010-10-22,12159.09
340754,2010-10-29,10306.73
340755,2010-11-05,10628.87
340756,2010-11-12,11429.42
340757,2010-11-19,11491.16
340758,2010-11-26,13835.21
340759,2010-12-03,9899.99
340760,2010-12-10,10530.25
340761,2010-12-17,11839.97
340762,2010-12-24,13935.95
340763,2010-12-31,12046.02
340764,2011-01-07,10536.62
340765,2011-01-14,11335.75
340766,2011-01-21,11357.89
340767,2011-01-28,10071.18
340768,2011-02-04,11086.59
340769,2011-02-11,10419.34
340770,2011-02-18,11080.96
340771,2011-02-25,10861.82
340772,2011-03-04,10487.51
340773,2011-03-11,10141.74
340774,2011-03-18,11212.79
340775,2011-03-25,10427.0
340776,2011-04-01,10517.84
340777,2011-04-08,10214.45
340778,2011-04-15,10611.38
340779,2011-04-22,9092.29
340780,2011-04-29,8625.81
340781,2011-05-06,9119.68
340782,2011-05-13,9359.56
340783,2011-05-20,9929.58
340784,2011-05-27,8874.66
340785,2011-06-03,9022.8
340786,2011-06-10,8893.28
340787,2011-06-17,9493.31
340788,2011-06-24,9452.41
340789,2011-07-01,8951.69
340790,2011-07-08,9472.37
340791,2011-07-15,9174.48
340792,2011-07-22,9575.56
340793,2011-07-29,9265.32
340794,2011-08-05,9637.67
340795,2011-08-12,8569.67
340796,2011-08-19,9419.29
340797,2011-08-26,9159.74
340798,2011-09-02,8542.64
340799,2011-09-09,8326.6
340800,2011-09-16,8638.0
340801,2011-09-23,8509.36
340802,2011-09-30,7950.42
340803,2011-10-07,8507.1
340804,2011-10-14,8608.8
340805,2011-10-21,8662.68
340806,2011-10-28,8087.06
340807,2011-11-04,8247.11
340808,2011-11-11,8811.68
340809,2011-11-18,8846.53
340810,2011-11-25,10358.35
340811,2011-12-02,7737.12
340812,2011-12-09,7802.79
340813,2011-12-16,8628.43
340814,2011-12-23,9779.11
340815,2011-12-30,9159.85
340816,2012-01-06,9531.2
340817,2012-01-13,8887.49
340818,2012-01-20,9273.01
340819,2012-01-27,8181.89
340820,2012-02-03,8128.68
340821,2012-02-10,9085.07
340822,2012-02-17,8573.19
340823,2012-02-24,8542.45
340824,2012-03-02,8538.69
340825,2012-03-09,8892.57
340826,2012-03-16,9330.25
340827,2012-03-23,9102.3
340828,2012-03-30,8000.1
340829,2012-04-06,8455.54
340830,2012-04-13,9083.02
340831,2012-04-20,8753.99
340832,2012-04-27,8074.92
340833,2012-05-04,8351.14
340834,2012-05-11,8083.59
340835,2012-05-18,9211.5
340836,2012-05-25,9011.38
340837,2012-06-01,8020.84
340838,2012-06-08,8928.91
340839,2012-06-15,8396.29
340840,2012-06-22,7808.38
340841,2012-06-29,7747.86
340842,2012-07-06,7580.51
340843,2012-07-13,7970.37
340844,2012-07-20,7784.62
340845,2012-07-27,7819.84
340846,2012-08-03,7657.77
340847,2012-08-10,7733.43
340848,2012-08-17,7989.25
340849,2012-08-24,7886.87
340850,2012-08-31,7658.85
340851,2012-09-07,7806.92
340852,2012-09-14,8122.32
340853,2012-09-21,7789.66
340854,2012-09-28,7572.72
340855,2012-10-05,7487.65
340856,2012-10-12,8181.64
340857,2012-10-19,8231.17
340858,2012-10-26,8051.92
