,ds,y
256433,2010-02-05,14972.7
256434,2010-02-12,14305.88
256435,2010-02-19,13106.69
256436,2010-02-26,10910.72
256437,2010-03-05,14856.94
256438,2010-03-12,13288.95
256439,2010-03-19,11454.05
256440,2010-03-26,11370.33
256441,2010-04-02,11875.48
256442,2010-04-09,15112.76
256443,2010-04-16,12870.62
256444,2010-04-23,12328.64
256445,2010-04-30,12853.17
256446,2010-05-07,17611.82
256447,2010-05-14,14240.32
256448,2010-05-21,14269.42
256449,2010-05-28,16726.89
256450,2010-06-04,15886.5
256451,2010-06-11,19587.43
256452,2010-06-18,16118.52
256453,2010-06-25,16527.74
256454,2010-07-02,18334.16
256455,2010-07-09,21016.22
256456,2010-07-16,16836.82
256457,2010-07-23,15740.53
256458,2010-07-30,16157.69
256459,2010-08-06,21259.15
256460,2010-08-13,17036.18
256461,2010-08-20,16269.21
256462,2010-08-27,14516.04
256463,2010-09-03,15826.27
256464,2010-09-10,18794.98
256465,2010-09-17,15083.97
256466,2010-09-24,13359.38
256467,2010-10-01,13406.57
256468,2010-10-08,17456.61
256469,2010-10-15,13676.45
256470,2010-10-22,12340.4
256471,2010-10-29,11982.79
256472,2010-11-05,14479.38
256473,2010-11-12,14106.33
256474,2010-11-19,11745.85
256475,2010-11-26,9861.43
256476,2010-12-03,11288.77
256477,2010-12-10,15618.94
256478,2010-12-17,12684.1
256479,2010-12-24,16205.68
256480,2010-12-31,11227.36
256481,2011-01-07,14629.68
256482,2011-01-14,12200.98
256483,2011-01-21,11830.86
256484,2011-01-28,11031.57
256485,2011-02-04,12313.15
256486,2011-02-11,16094.07
256487,2011-02-18,13028.98
256488,2011-02-25,11850.31
256489,2011-03-04,12515.39
256490,2011-03-11,15081.65
256491,2011-03-18,13172.12
256492,2011-03-25,12852.83
256493,2011-04-01,10911.37
256494,2011-04-08,15260.65
256495,2011-04-15,12108.5
256496,2011-04-22,12125.06
256497,2011-04-29,11703.33
256498,2011-05-06,16921.65
256499,2011-05-13,14061.12
256500,2011-05-20,14223.96
256501,2011-05-27,15987.03
256502,2011-06-03,15462.5
256503,2011-06-10,20259.48
256504,2011-06-17,15968.01
256505,2011-06-24,15360.72
256506,2011-07-01,18061.03
256507,2011-07-08,21742.05
256508,2011-07-15,16844.49
256509,2011-07-22,16565.4
256510,2011-07-29,16520.05
256511,2011-08-05,19595.5
256512,2011-08-12,18489.34
256513,2011-08-19,15947.87
256514,2011-08-26,15765.02
256515,2011-09-02,16032.59
256516,2011-09-09,19113.13
256517,2011-09-16,14617.59
256518,2011-09-23,13332.6
256519,2011-09-30,14001.78
256520,2011-10-07,18100.13
256521,2011-10-14,14446.68
256522,2011-10-21,12906.35
256523,2011-10-28,12871.4
256524,2011-11-04,12319.26
256525,2011-11-11,16638.55
256526,2011-11-18,12051.12
256527,2011-11-25,10928.15
256528,2011-12-02,11333.49
256529,2011-12-09,16364.64
256530,2011-12-16,13366.83
256531,2011-12-23,16941.32
256532,2011-12-30,12073.77
256533,2012-01-06,15235.31
256534,2012-01-13,13134.13
256535,2012-01-20,12182.78
256536,2012-01-27,10956.86
256537,2012-02-03,12046.77
256538,2012-02-10,18204.63
256539,2012-02-17,12601.55
256540,2012-02-24,12660.88
256541,2012-03-02,12495.83
256542,2012-03-09,16493.11
256543,2012-03-16,12577.93
256544,2012-03-23,11146.05
256545,2012-03-30,12177.9
256546,2012-04-06,16443.92
256547,2012-04-13,11606.72
256548,2012-04-20,13363.55
256549,2012-04-27,12121.54
256550,2012-05-04,13191.39
256551,2012-05-11,18099.13
256552,2012-05-18,13364.82
256553,2012-05-25,16461.52
256554,2012-06-01,14091.58
256555,2012-06-08,17761.87
256556,2012-06-15,16102.54
256557,2012-06-22,16372.49
256558,2012-06-29,16551.5
256559,2012-07-06,21282.47
256560,2012-07-13,17526.87
256561,2012-07-20,17708.78
256562,2012-07-27,16561.8
256563,2012-08-03,17987.2
256564,2012-08-10,20642.12
256565,2012-08-17,16414.45
256566,2012-08-24,15878.43
256567,2012-08-31,16830.24
256568,2012-09-07,18045.1
256569,2012-09-14,15321.53
256570,2012-09-21,14342.91
256571,2012-09-28,14255.44
256572,2012-10-05,17215.04
256573,2012-10-12,15991.2
256574,2012-10-19,13493.62
256575,2012-10-26,13246.7
