,ds,y
83486,2010-02-05,158.0
83487,2010-02-12,151.0
83488,2010-02-19,216.0
83489,2010-02-26,188.0
83490,2010-03-05,178.0
83491,2010-03-12,428.5
83492,2010-03-19,790.0
83493,2010-03-26,688.0
83494,2010-04-02,867.0
83495,2010-04-09,1441.5
83496,2010-04-16,743.0
83497,2010-04-23,451.0
83498,2010-04-30,1140.5
83499,2010-05-07,1347.0
83500,2010-05-14,1147.5
83501,2010-05-21,1415.0
83502,2010-05-28,2310.5
83503,2010-06-04,5025.5
83504,2010-06-11,3184.5
83505,2010-06-18,2115.5
83506,2010-06-25,2139.5
83507,2010-07-02,894.0
83508,2010-07-09,567.0
83509,2010-07-16,1329.5
83510,2010-07-23,744.5
83511,2010-07-30,820.0
83512,2010-08-06,1086.5
83513,2010-08-13,654.0
83514,2010-08-20,344.0
83515,2010-08-27,381.0
83516,2010-09-03,489.0
83517,2010-09-10,462.0
83518,2010-09-17,502.0
83519,2010-09-24,297.0
83520,2010-10-01,492.0
83521,2010-10-08,907.0
83522,2010-10-15,594.0
83523,2010-10-22,675.0
83524,2010-10-29,695.0
83525,2010-11-05,794.0
83526,2010-11-12,671.0
83527,2010-11-19,862.0
83528,2010-11-26,1076.0
83529,2010-12-03,1244.0
83530,2010-12-10,1137.0
83531,2010-12-17,1651.0
83532,2010-12-24,2106.0
83533,2010-12-31,342.0
83534,2011-01-07,674.0
83535,2011-01-14,779.0
83536,2011-01-21,408.0
83537,2011-01-28,346.0
83538,2011-02-04,1000.5
83539,2011-02-11,237.5
83540,2011-02-18,468.0
83541,2011-02-25,482.5
83542,2011-03-04,273.0
83543,2011-03-11,668.5
83544,2011-03-18,932.5
83545,2011-03-25,349.0
83546,2011-04-01,299.5
83547,2011-04-08,577.5
83548,2011-04-15,357.5
83549,2011-04-22,528.0
83550,2011-04-29,443.0
83551,2011-05-06,713.0
83552,2011-05-13,1353.0
83553,2011-05-20,778.0
83554,2011-05-27,2060.0
83555,2011-06-03,4415.0
83556,2011-06-10,2411.0
83557,2011-06-17,1818.0
83558,2011-06-24,1212.0
83559,2011-07-01,1103.0
83560,2011-07-08,585.0
83561,2011-07-15,314.0
83562,2011-07-22,350.0
83563,2011-07-29,76.0
83564,2011-08-05,63.0
83565,2011-08-12,62.0
83566,2011-08-19,236.64
83567,2011-08-26,351.43
83568,2011-09-02,88.85
83569,2011-09-09,476.31
83570,2011-09-16,546.25
83571,2011-09-23,363.52
83572,2011-09-30,253.26
83573,2011-10-07,288.55
83574,2011-10-14,1133.83
83575,2011-10-21,697.1
83576,2011-10-28,866.01
83577,2011-11-04,1484.84
83578,2011-11-11,784.86
83579,2011-11-18,978.62
83580,2011-11-25,1056.65
83581,2011-12-02,1275.68
83582,2011-12-09,1069.74
83583,2011-12-16,949.19
83584,2011-12-23,1265.14
83585,2011-12-30,381.19
83586,2012-01-06,48.82
83587,2012-01-13,273.76
83588,2012-01-20,68.91
83589,2012-01-27,148.73
83590,2012-02-03,167.89
83591,2012-02-10,162.34
83592,2012-02-24,22.99
83593,2012-03-02,-4.98
83594,2012-03-09,208.99
83595,2012-03-16,294.0
83596,2012-03-23,252.0
83597,2012-03-30,508.1
83598,2012-04-06,670.0
83599,2012-04-13,506.0
83600,2012-04-20,301.0
83601,2012-04-27,562.04
83602,2012-05-04,694.0
83603,2012-05-11,524.0
83604,2012-05-18,1180.0
83605,2012-05-25,2015.0
83606,2012-06-01,2343.0
83607,2012-06-08,2304.0
83608,2012-06-15,1719.0
83609,2012-06-22,1376.0
83610,2012-06-29,1110.0
83611,2012-07-06,1026.0
83612,2012-07-13,559.0
83613,2012-07-20,289.0
83614,2012-07-27,226.0
83615,2012-08-03,73.0
83616,2012-08-10,125.0
83617,2012-08-17,75.88
83618,2012-08-24,168.8
83619,2012-08-31,71.88
83620,2012-09-07,140.73
83621,2012-09-14,545.61
83622,2012-09-21,682.26
83623,2012-09-28,307.31
83624,2012-10-05,1039.57
83625,2012-10-12,1245.06
83626,2012-10-19,496.82
83627,2012-10-26,517.74
