,ds,y
286037,2010-02-05,1.96
286038,2010-02-12,213.48
286039,2010-02-19,2494.48
286040,2010-02-26,0.98
286041,2010-04-09,2.25
286042,2010-04-23,1.96
286043,2010-04-30,16.66
286044,2010-05-07,593.92
286045,2010-05-14,745.0
286046,2010-05-21,8.82
286047,2010-06-04,1.96
286048,2010-07-02,3.92
286049,2010-07-16,12.7
286050,2010-07-23,0.28
286051,2010-08-20,1.96
286052,2010-09-03,4.9
286053,2010-09-17,1.29
286054,2010-10-08,24.9
286055,2010-10-15,86.4
286056,2010-10-29,0.5
286057,2010-11-26,-2.98
286058,2010-12-03,0.5
286059,2010-12-24,-2.98
286060,2011-02-11,130.0
286061,2011-02-18,1662.5
286062,2011-04-29,0.84
286063,2011-05-06,462.5
286064,2011-05-13,2657.5
286065,2011-05-27,31.04
286066,2011-06-03,415.16
286067,2011-07-01,131.92
286068,2011-07-08,581.6
286069,2011-07-15,405.04
286070,2011-07-22,244.0
286071,2011-07-29,189.32
286072,2011-08-05,229.36
286073,2011-08-12,96.48
286074,2011-08-19,3.88
286075,2011-08-26,4.88
286076,2011-09-09,102.5
286077,2011-09-16,55.0
286078,2011-10-14,85.36
286079,2011-11-25,140.9
286080,2011-12-02,27.52
286081,2011-12-09,116.96
286082,2011-12-16,68.9
286083,2011-12-23,181.48
286084,2011-12-30,83.76
286085,2012-01-06,20.94
286086,2012-01-13,20.94
286087,2012-02-17,3002.66
286088,2012-03-09,24.0
286089,2012-03-30,6.5
286090,2012-04-06,581.0
286091,2012-04-13,428.28
286092,2012-04-20,85.88
286093,2012-04-27,92.58
286094,2012-05-04,69.45
286095,2012-05-11,700.0
286096,2012-05-18,2538.0
286097,2012-05-25,287.66
286098,2012-06-01,502.84
286099,2012-06-08,54.0
286100,2012-06-15,18.0
286101,2012-06-22,30.0
286102,2012-06-29,316.6
286103,2012-07-06,308.88
286104,2012-07-13,7.0
286105,2012-07-20,9.0
286106,2012-07-27,17.0
286107,2012-08-03,8.0
286108,2012-08-10,4.0
286109,2012-08-17,2.98
286110,2012-08-24,8.96
286111,2012-08-31,27.84
286112,2012-09-07,2.0
286113,2012-09-14,13.96
286114,2012-09-21,110.12
286115,2012-09-28,53.26
286116,2012-10-05,151.42
286117,2012-10-12,4.0
286118,2012-10-19,1.0
286119,2012-10-26,5.88
