,ds,y
328720,2010-02-05,14804.56
328721,2010-02-12,14941.62
328722,2010-02-19,14930.9
328723,2010-02-26,14515.54
328724,2010-03-05,14808.68
328725,2010-03-12,14673.46
328726,2010-03-19,14675.17
328727,2010-03-26,14267.72
328728,2010-04-02,15293.31
328729,2010-04-09,15712.57
328730,2010-04-16,15404.87
328731,2010-04-23,15616.98
328732,2010-04-30,14713.7
328733,2010-05-07,16350.79
328734,2010-05-14,15941.41
328735,2010-05-21,15133.81
328736,2010-05-28,15129.98
328737,2010-06-04,15912.5
328738,2010-06-11,16294.48
328739,2010-06-18,15881.32
328740,2010-06-25,14900.48
328741,2010-07-02,16061.48
328742,2010-07-09,16423.24
328743,2010-07-16,15779.09
328744,2010-07-23,15458.43
328745,2010-07-30,14964.9
328746,2010-08-06,15699.46
328747,2010-08-13,14942.41
328748,2010-08-20,15990.54
328749,2010-08-27,14231.18
328750,2010-09-03,15847.86
328751,2010-09-10,15403.81
328752,2010-09-17,14547.63
328753,2010-09-24,14900.36
328754,2010-10-01,14083.49
328755,2010-10-08,16038.3
328756,2010-10-15,14734.35
328757,2010-10-22,15282.33
328758,2010-10-29,14306.23
328759,2010-11-05,15246.55
328760,2010-11-12,15776.29
328761,2010-11-19,14786.9
328762,2010-11-26,15355.26
328763,2010-12-03,14113.86
328764,2010-12-10,14617.12
328765,2010-12-17,14535.71
328766,2010-12-24,16349.82
328767,2010-12-31,12969.76
328768,2011-01-07,14540.02
328769,2011-01-14,15020.24
328770,2011-01-21,15038.6
328771,2011-01-28,13633.54
328772,2011-02-04,15996.22
328773,2011-02-11,14925.87
328774,2011-02-18,14598.34
328775,2011-02-25,14053.08
328776,2011-03-04,14471.63
328777,2011-03-11,14180.87
328778,2011-03-18,14898.37
328779,2011-03-25,14844.99
328780,2011-04-01,14117.89
328781,2011-04-08,16078.53
328782,2011-04-15,15118.86
328783,2011-04-22,16139.62
328784,2011-04-29,13486.27
328785,2011-05-06,14494.75
328786,2011-05-13,15089.47
328787,2011-05-20,15567.59
328788,2011-05-27,14789.67
328789,2011-06-03,15904.93
328790,2011-06-10,16195.3
328791,2011-06-17,15865.0
328792,2011-06-24,15081.9
328793,2011-07-01,15324.12
328794,2011-07-08,17156.01
328795,2011-07-15,14896.84
328796,2011-07-22,15892.2
328797,2011-07-29,14374.65
328798,2011-08-05,16120.17
328799,2011-08-12,16758.28
328800,2011-08-19,16280.29
328801,2011-08-26,15682.95
328802,2011-09-02,16189.71
328803,2011-09-09,16487.59
328804,2011-09-16,16204.12
328805,2011-09-23,15422.0
328806,2011-09-30,14550.42
328807,2011-10-07,16473.11
328808,2011-10-14,15226.29
328809,2011-10-21,15824.52
328810,2011-10-28,15663.07
328811,2011-11-04,15615.5
328812,2011-11-11,16193.42
328813,2011-11-18,15727.55
328814,2011-11-25,18079.74
328815,2011-12-02,15581.01
328816,2011-12-09,16408.35
328817,2011-12-16,15325.52
328818,2011-12-23,18689.63
328819,2011-12-30,14026.09
328820,2012-01-06,16489.57
328821,2012-01-13,16910.76
328822,2012-01-20,16504.39
328823,2012-01-27,15923.78
328824,2012-02-03,16950.7
328825,2012-02-10,17212.81
328826,2012-02-17,17089.56
328827,2012-02-24,16430.61
328828,2012-03-02,16162.13
328829,2012-03-09,17110.38
328830,2012-03-16,17209.82
328831,2012-03-23,16186.41
328832,2012-03-30,15481.71
328833,2012-04-06,17898.69
328834,2012-04-13,16778.97
328835,2012-04-20,16606.38
328836,2012-04-27,16336.83
328837,2012-05-04,17155.26
328838,2012-05-11,17727.5
328839,2012-05-18,17797.8
328840,2012-05-25,17623.16
328841,2012-06-01,18050.62
328842,2012-06-08,18163.25
328843,2012-06-15,18379.7
328844,2012-06-22,17603.92
328845,2012-06-29,16775.74
328846,2012-07-06,20095.47
328847,2012-07-13,17939.91
328848,2012-07-20,17152.59
328849,2012-07-27,16980.28
328850,2012-08-03,17630.35
328851,2012-08-10,17280.97
328852,2012-08-17,17561.67
328853,2012-08-24,15781.12
328854,2012-08-31,17061.09
328855,2012-09-07,17442.64
328856,2012-09-14,16472.54
328857,2012-09-21,16366.77
328858,2012-09-28,15613.97
328859,2012-10-05,16745.28
328860,2012-10-12,16705.56
328861,2012-10-19,16608.17
328862,2012-10-26,16549.14
