,ds,y
409505,2010-02-05,245.72
409506,2010-02-12,235.77
409507,2010-02-19,162.18
409508,2010-02-26,270.14
409509,2010-03-05,133.95
409510,2010-03-12,228.78
409511,2010-03-19,198.01
409512,2010-03-26,207.23
409513,2010-04-02,344.62
409514,2010-04-09,329.65
409515,2010-04-16,267.7
409516,2010-04-23,185.68
409517,2010-04-30,250.55
409518,2010-05-07,268.27
409519,2010-05-14,181.68
409520,2010-05-21,302.67
409521,2010-05-28,284.25
409522,2010-06-04,175.85
409523,2010-06-11,233.75
409524,2010-06-18,361.36
409525,2010-06-25,246.06
409526,2010-07-02,296.97
409527,2010-07-09,351.35
409528,2010-07-16,548.23
409529,2010-07-23,584.55
409530,2010-07-30,738.06
409531,2010-08-06,804.52
409532,2010-08-13,856.21
409533,2010-08-20,784.33
409534,2010-08-27,768.95
409535,2010-09-03,1023.99
409536,2010-09-10,941.3
409537,2010-09-17,782.93
409538,2010-09-24,892.73
409539,2010-10-01,625.72
409540,2010-10-08,453.15
409541,2010-10-15,512.74
409542,2010-10-22,628.41
409543,2010-10-29,398.33
409544,2010-11-05,308.24
409545,2010-11-12,256.54
409546,2010-11-19,239.07
409547,2010-11-26,381.74
409548,2010-12-03,269.6
409549,2010-12-10,231.38
409550,2010-12-17,322.53
409551,2010-12-24,631.55
409552,2010-12-31,477.12
409553,2011-01-07,466.49
409554,2011-01-14,345.89
409555,2011-01-21,272.16
409556,2011-01-28,159.3
409557,2011-02-04,310.8
409558,2011-02-11,173.59
409559,2011-02-18,168.82
409560,2011-02-25,171.1
409561,2011-03-04,156.9
409562,2011-03-11,186.38
409563,2011-03-18,434.21
409564,2011-03-25,319.37
409565,2011-04-01,234.01
409566,2011-04-08,127.71
409567,2011-04-15,218.32
409568,2011-04-22,215.64
409569,2011-04-29,323.34
409570,2011-05-06,274.8
409571,2011-05-13,258.14
409572,2011-05-20,189.28
409573,2011-05-27,300.92
409574,2011-06-03,287.54
409575,2011-06-10,262.91
409576,2011-06-17,195.83
409577,2011-06-24,306.62
409578,2011-07-01,322.97
409579,2011-07-08,356.62
409580,2011-07-15,571.09
409581,2011-07-22,681.31
409582,2011-07-29,559.35
409583,2011-08-05,481.16
409584,2011-08-12,481.34
409585,2011-08-19,612.44
409586,2011-08-26,430.28
409587,2011-09-02,995.59
409588,2011-09-09,687.78
409589,2011-09-16,771.64
409590,2011-09-23,797.37
409591,2011-09-30,808.86
409592,2011-10-07,620.82
409593,2011-10-14,552.98
409594,2011-10-21,507.95
409595,2011-10-28,373.98
409596,2011-11-04,410.15
409597,2011-11-11,241.04
409598,2011-11-18,345.76
409599,2011-11-25,561.56
409600,2011-12-02,315.25
409601,2011-12-09,354.62
409602,2011-12-16,337.36
409603,2011-12-23,702.07
409604,2011-12-30,607.55
409605,2012-01-06,217.08
409606,2012-01-13,244.26
409607,2012-01-20,254.44
409608,2012-01-27,318.46
409609,2012-02-03,287.12
409610,2012-02-10,185.89
409611,2012-02-17,260.72
409612,2012-02-24,234.06
409613,2012-03-02,185.78
409614,2012-03-09,220.62
409615,2012-03-16,392.83
409616,2012-03-23,289.46
409617,2012-03-30,250.36
409618,2012-04-06,260.71
409619,2012-04-13,195.99
409620,2012-04-20,229.4
409621,2012-04-27,441.55
409622,2012-05-04,302.56
409623,2012-05-11,252.37
409624,2012-05-18,316.32
409625,2012-05-25,423.07
409626,2012-06-01,434.27
409627,2012-06-08,368.91
409628,2012-06-15,470.17
409629,2012-06-22,258.27
409630,2012-06-29,542.94
409631,2012-07-06,912.63
409632,2012-07-13,912.31
409633,2012-07-20,1005.91
409634,2012-07-27,621.73
409635,2012-08-03,810.27
409636,2012-08-10,482.71
409637,2012-08-17,643.38
409638,2012-08-24,926.93
409639,2012-08-31,1052.59
409640,2012-09-07,1120.07
409641,2012-09-14,844.53
409642,2012-09-21,592.11
409643,2012-09-28,563.38
409644,2012-10-05,672.75
409645,2012-10-12,598.07
409646,2012-10-19,413.94
409647,2012-10-26,546.68
