,ds,y
313865,2010-02-05,8377.0
313866,2010-02-12,11432.83
313867,2010-02-19,7996.16
313868,2010-02-26,8602.37
313869,2010-03-05,7837.76
313870,2010-03-12,7742.12
313871,2010-03-19,8489.21
313872,2010-03-26,8418.7
313873,2010-04-02,9241.18
313874,2010-04-09,8589.31
313875,2010-04-16,7600.57
313876,2010-04-23,7764.74
313877,2010-04-30,7736.39
313878,2010-05-07,8242.91
313879,2010-05-14,8691.54
313880,2010-05-21,8026.19
313881,2010-05-28,8198.92
313882,2010-06-04,8579.92
313883,2010-06-11,7206.09
313884,2010-06-18,7849.59
313885,2010-06-25,7310.59
313886,2010-07-02,7361.08
313887,2010-07-09,7645.78
313888,2010-07-16,7395.11
313889,2010-07-23,7541.31
313890,2010-07-30,7308.36
313891,2010-08-06,7287.49
313892,2010-08-13,7767.71
313893,2010-08-20,7225.03
313894,2010-08-27,8100.08
313895,2010-09-03,7657.5
313896,2010-09-10,7154.62
313897,2010-09-17,7190.3
313898,2010-09-24,7863.49
313899,2010-10-01,7728.88
313900,2010-10-08,7780.18
313901,2010-10-15,8340.51
313902,2010-10-22,8396.18
313903,2010-10-29,8771.27
313904,2010-11-05,7799.37
313905,2010-11-12,7644.64
313906,2010-11-19,8707.74
313907,2010-11-26,12095.8
313908,2010-12-03,7576.43
313909,2010-12-10,10172.87
313910,2010-12-17,12062.74
313911,2010-12-24,13018.67
313912,2010-12-31,6535.38
313913,2011-01-07,6840.39
313914,2011-01-14,6982.43
313915,2011-01-21,6235.61
313916,2011-01-28,6955.3
313917,2011-02-04,7827.15
313918,2011-02-11,9746.46
313919,2011-02-18,9408.7
313920,2011-02-25,7557.32
313921,2011-03-04,7565.73
313922,2011-03-11,7699.56
313923,2011-03-18,8001.62
313924,2011-03-25,7401.44
313925,2011-04-01,7164.68
313926,2011-04-08,7082.74
313927,2011-04-15,7421.95
313928,2011-04-22,9002.1
313929,2011-04-29,8581.68
313930,2011-05-06,7683.74
313931,2011-05-13,8544.43
313932,2011-05-20,8443.4
313933,2011-05-27,8030.67
313934,2011-06-03,7744.02
313935,2011-06-10,7091.96
313936,2011-06-17,6787.09
313937,2011-06-24,7526.31
313938,2011-07-01,7937.1
313939,2011-07-08,7745.16
313940,2011-07-15,7507.43
313941,2011-07-22,6942.26
313942,2011-07-29,7640.49
313943,2011-08-05,7129.38
313944,2011-08-12,7201.43
313945,2011-08-19,6723.13
313946,2011-08-26,7469.66
313947,2011-09-02,7046.16
313948,2011-09-09,7046.62
313949,2011-09-16,7240.11
313950,2011-09-23,7219.42
313951,2011-09-30,7216.39
313952,2011-10-07,6994.19
313953,2011-10-14,7377.97
313954,2011-10-21,7224.43
313955,2011-10-28,9105.31
313956,2011-11-04,8495.55
313957,2011-11-11,7267.6
313958,2011-11-18,8791.03
313959,2011-11-25,10670.8
313960,2011-12-02,7216.16
313961,2011-12-09,9941.47
313962,2011-12-16,11111.48
313963,2011-12-23,12851.44
313964,2011-12-30,6900.3
313965,2012-01-06,6479.72
313966,2012-01-13,7017.84
313967,2012-01-20,7246.17
313968,2012-01-27,7413.03
313969,2012-02-03,8021.97
313970,2012-02-10,8877.4
313971,2012-02-17,9776.41
313972,2012-02-24,6612.75
313973,2012-03-02,7055.34
313974,2012-03-09,7318.97
313975,2012-03-16,7824.53
313976,2012-03-23,7487.2
313977,2012-03-30,6782.54
313978,2012-04-06,8146.93
313979,2012-04-13,7871.64
313980,2012-04-20,7160.26
313981,2012-04-27,6916.74
313982,2012-05-04,6690.42
313983,2012-05-11,7611.2
313984,2012-05-18,8056.71
313985,2012-05-25,7543.71
313986,2012-06-01,7484.06
313987,2012-06-08,6898.26
313988,2012-06-15,7550.37
313989,2012-06-22,7623.54
313990,2012-06-29,7587.09
313991,2012-07-06,8010.52
313992,2012-07-13,7230.29
313993,2012-07-20,6992.22
313994,2012-07-27,6641.17
313995,2012-08-03,7322.08
313996,2012-08-10,7087.98
313997,2012-08-17,7878.85
313998,2012-08-24,8189.29
313999,2012-08-31,7816.72
314000,2012-09-07,6848.49
314001,2012-09-14,7786.86
314002,2012-09-21,7789.55
314003,2012-09-28,8230.36
314004,2012-10-05,8779.55
314005,2012-10-12,8460.38
314006,2012-10-19,8781.35
314007,2012-10-26,9012.5
